5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
2006/06/10 01:45,18,1,100,4812
2006/06/10 02:00,20,1,100,4812
2006/06/10 02:15,28,1,100,4812
2006/06/10 02:30,10,1,100,4812
2006/06/10 02:45,12,1,100,4812
2006/06/10 03:00,12,1,100,4812
2006/06/10 03:15,12,1,100,4812
2006/06/10 03:30,15,1,100,4812
2006/06/10 03:45,19,1,100,4812
2006/06/10 04:00,18,1,100,4812
2006/06/10 04:15,17,1,100,4812
2006/06/10 04:30,12,1,100,4812
2006/06/10 04:45,11,1,100,4812
2006/06/10 05:00,16,1,100,4812
2006/06/10 05:15,12,1,100,4812
2006/06/10 05:30,22,1,100,4812
2006/06/10 05:45,35,1,100,4812
2006/06/10 06:00,47,1,100,4812
2006/06/10 06:15,42,1,100,4812
2006/06/10 06:30,63,1,100,4812
2006/06/10 06:45,83,1,100,4812
2006/06/10 07:00,88,1,100,4812
2006/06/10 07:15,117,1,100,4812
2006/06/10 07:30,141,1,100,4812
2006/06/10 07:45,143,1,100,4812
2006/06/10 08:00,144,1,100,4812
2006/06/10 08:15,161,1,100,4812
2006/06/10 08:30,142,1,100,4812
2006/06/10 08:45,116,1,100,4812
2006/06/10 09:00,80,1,100,4812
2006/06/10 09:15,104,1,100,4812
2006/06/10 09:30,98,1,100,4812
2006/06/10 09:45,108,1,100,4812
2006/06/10 10:00,87,1,100,4812
2006/06/10 10:15,114,1,100,4812
2006/06/10 10:30,108,1,100,4812
2006/06/10 10:45,103,1,100,4812
2006/06/10 11:00,108,1,100,4812
2006/06/10 11:15,112,1,100,4812
2006/06/10 11:30,106,1,100,4812
2006/06/10 11:45,91,1,100,4812
2006/06/10 12:00,124,1,100,4812
2006/06/10 12:15,112,1,100,4812
2006/06/10 12:30,117,1,100,4812
2006/06/10 12:45,147,1,100,4812
2006/06/10 13:00,114,1,100,4812
2006/06/10 13:15,122,1,100,4812
2006/06/10 13:30,115,1,100,4812
2006/06/10 13:45,126,1,100,4812
2006/06/10 14:00,133,1,100,4812
2006/06/10 14:15,129,1,100,4812
2006/06/10 14:30,146,1,100,4812
2006/06/10 14:45,136,1,100,4812
2006/06/10 15:00,143,1,100,4812
2006/06/10 15:15,151,1,100,4812
2006/06/10 15:30,154,1,100,4812
2006/06/10 15:45,158,1,100,4812
2006/06/10 16:00,138,1,100,4812
2006/06/10 16:15,147,1,100,4812
2006/06/10 16:30,155,1,100,4812
2006/06/10 16:45,194,1,100,4812
2006/06/10 17:00,175,1,100,4812
2006/06/10 17:15,200,1,100,4812
2006/06/10 17:30,193,1,100,4812
2006/06/10 17:45,205,1,100,4812
2006/06/10 18:00,191,1,100,4812
2006/06/10 18:15,176,1,100,4812
2006/06/10 18:30,159,1,100,4812
2006/06/10 18:45,134,1,100,4812
2006/06/10 19:00,133,1,100,4812
2006/06/10 19:15,127,1,100,4812
2006/06/10 19:30,134,1,100,4812
2006/06/10 19:45,93,1,100,4812
2006/06/10 20:00,80,1,100,4812
2006/06/10 20:15,90,1,100,4812
2006/06/10 20:30,78,1,100,4812
2006/06/10 20:45,65,1,100,4812
2006/06/10 21:00,76,1,100,4812
2006/06/10 21:15,85,1,100,4812
2006/06/10 21:30,62,1,100,4812
2006/06/10 21:45,79,1,100,4812
2006/06/10 22:00,84,1,100,4812
2006/06/10 22:15,85,1,100,4812
2006/06/10 22:30,102,1,100,4812
2006/06/10 22:45,86,1,100,4812
2006/06/10 23:00,71,1,100,4812
2006/06/10 23:15,85,1,100,4812
2006/06/10 23:30,83,1,100,4812
2006/06/10 23:45,83,1,100,4812
2006/07/10 00:00,79,1,100,4812
2006/07/10 00:15,63,1,100,4812
2006/07/10 00:30,71,1,100,4812
2006/07/10 00:45,55,1,100,4812
2006/07/10 01:00,44,1,100,4812
2006/07/10 01:15,40,1,100,4812
2006/07/10 01:30,43,1,100,4812
2006/07/10 01:45,40,1,100,4812
2006/07/10 02:00,34,1,100,4812
2006/07/10 02:15,28,1,100,4812
2006/07/10 02:30,39,1,100,4812
2006/07/10 02:45,36,1,100,4812
2006/07/10 03:00,37,1,100,4812
2006/07/10 03:15,34,1,100,4812
2006/07/10 03:30,32,1,100,4812
2006/07/10 03:45,17,1,100,4812
2006/07/10 04:00,26,1,100,4812
2006/07/10 04:15,17,1,100,4812
2006/07/10 04:30,17,1,100,4812
2006/07/10 04:45,17,1,100,4812
2006/07/10 05:00,16,1,100,4812
2006/07/10 05:15,17,1,100,4812
2006/07/10 05:30,14,1,100,4812
2006/07/10 05:45,18,1,100,4812
2006/07/10 06:00,23,1,100,4812
2006/07/10 06:15,18,1,100,4812
2006/07/10 06:30,37,1,100,4812
2006/07/10 06:45,31,1,100,4812
2006/07/10 07:00,34,1,100,4812
2006/07/10 07:15,45,1,100,4812
2006/07/10 07:30,44,1,100,4812
2006/07/10 07:45,45,1,100,4812
2006/07/10 08:00,69,1,100,4812
2006/07/10 08:15,63,1,100,4812
2006/07/10 08:30,74,1,100,4812
2006/07/10 08:45,84,1,100,4812
2006/07/10 09:00,70,1,100,4812
2006/07/10 09:15,85,1,100,4812
2006/07/10 09:30,83,1,100,4812
2006/07/10 09:45,123,1,100,4812
2006/07/10 10:00,117,1,100,4812
2006/07/10 10:15,129,1,100,4812
2006/07/10 10:30,157,1,100,4812
2006/07/10 10:45,110,1,100,4812
2006/07/10 11:00,123,1,100,4812
2006/07/10 11:15,140,1,100,4812
2006/07/10 11:30,125,1,100,4812
2006/07/10 11:45,117,1,100,4812
2006/07/10 12:00,158,1,100,4812
2006/07/10 12:15,124,1,100,4812
2006/07/10 12:30,131,1,100,4812
2006/07/10 12:45,152,1,100,4812
2006/07/10 13:00,136,1,100,4812
2006/07/10 13:15,135,1,100,4812
2006/07/10 13:30,137,1,100,4812
2006/07/10 13:45,124,1,100,4812
2006/07/10 14:00,97,1,100,4812
2006/07/10 14:15,115,1,100,4812
2006/07/10 14:30,135,1,100,4812
2006/07/10 14:45,108,1,100,4812
2006/07/10 15:00,127,1,100,4812
2006/07/10 15:15,107,1,100,4812
2006/07/10 15:30,122,1,100,4812
2006/07/10 15:45,111,1,100,4812
2006/07/10 16:00,132,1,100,4812
2006/07/10 16:15,117,1,100,4812
2006/07/10 16:30,103,1,100,4812
2006/07/10 16:45,132,1,100,4812
2006/07/10 17:00,119,1,100,4812
2006/07/10 17:15,127,1,100,4812
2006/07/10 17:30,125,1,100,4812
2006/07/10 17:45,127,1,100,4812
2006/07/10 18:00,132,1,100,4812
2006/07/10 18:15,105,1,100,4812
2006/07/10 18:30,105,1,100,4812
2006/07/10 18:45,106,1,100,4812
2006/07/10 19:00,111,1,100,4812
2006/07/10 19:15,105,1,100,4812
2006/07/10 19:30,75,1,100,4812
2006/07/10 19:45,81,1,100,4812
2006/07/10 20:00,68,1,100,4812
2006/07/10 20:15,68,1,100,4812
2006/07/10 20:30,57,1,100,4812
2006/07/10 20:45,74,1,100,4812
2006/07/10 21:00,72,1,100,4812
2006/07/10 21:15,70,1,100,4812
2006/07/10 21:30,66,1,100,4812
2006/07/10 21:45,60,1,100,4812
2006/07/10 22:00,63,1,100,4812
2006/07/10 22:15,68,1,100,4812
2006/07/10 22:30,81,1,100,4812
2006/07/10 22:45,76,1,100,4812
2006/07/10 23:00,79,1,100,4812
2006/07/10 23:15,81,1,100,4812
2006/07/10 23:30,99,1,100,4812
2006/07/10 23:45,71,1,100,4812
2006/08/10 00:00,78,1,100,4812
2006/08/10 00:15,99,1,100,4812
2006/08/10 00:30,77,1,100,4812
2006/08/10 00:45,66,1,100,4812
2006/08/10 01:00,58,1,100,4812
2006/08/10 01:15,58,1,100,4812
2006/08/10 01:30,68,1,100,4812
2006/08/10 01:45,45,1,100,4812
2006/08/10 02:00,56,1,100,4812
2006/08/10 02:15,66,1,100,4812
2006/08/10 02:30,49,1,100,4812
2006/08/10 02:45,53,1,100,4812
2006/08/10 03:00,40,1,100,4812
2006/08/10 03:15,42,1,100,4812
2006/08/10 03:30,36,1,100,4812
2006/08/10 03:45,29,1,100,4812
2006/08/10 04:00,46,1,100,4812
2006/08/10 04:15,37,1,100,4812
2006/08/10 04:30,26,1,100,4812
2006/08/10 04:45,34,1,100,4812
2006/08/10 05:00,22,1,100,4812
2006/08/10 05:15,23,1,100,4812
2006/08/10 05:30,21,1,100,4812
2006/08/10 05:45,24,1,100,4812
2006/08/10 06:00,28,1,100,4812
2006/08/10 06:15,41,1,100,4812
2006/08/10 06:30,46,1,100,4812
2006/08/10 06:45,34,1,100,4812
2006/08/10 07:00,36,1,100,4812
2006/08/10 07:15,25,1,100,4812
2006/08/10 07:30,40,1,100,4812
2006/08/10 07:45,42,1,100,4812
2006/08/10 08:00,39,1,100,4812
2006/08/10 08:15,38,1,100,4812
2006/08/10 08:30,49,1,100,4812
2006/08/10 08:45,51,1,100,4812
2006/08/10 09:00,61,1,100,4812
2006/08/10 09:15,56,1,100,4812
2006/08/10 09:30,71,1,100,4812
2006/08/10 09:45,68,1,100,4812
2006/08/10 10:00,56,1,100,4812
2006/08/10 10:15,77,1,100,4812
2006/08/10 10:30,99,1,100,4812
2006/08/10 10:45,98,1,100,4812
2006/08/10 11:00,96,1,100,4812
2006/08/10 11:15,103,1,100,4812
2006/08/10 11:30,100,1,100,4812
2006/08/10 11:45,91,1,100,4812
2006/08/10 12:00,118,1,100,4812
2006/08/10 12:15,125,1,100,4812
2006/08/10 12:30,129,1,100,4812
2006/08/10 12:45,114,1,100,4812
2006/08/10 13:00,125,1,100,4812
2006/08/10 13:15,118,1,100,4812
2006/08/10 13:30,116,1,100,4812
2006/08/10 13:45,114,1,100,4812
2006/08/10 14:00,120,1,100,4812
2006/08/10 14:15,119,1,100,4812
2006/08/10 14:30,116,1,100,4812
2006/08/10 14:45,101,1,100,4812
2006/08/10 15:00,133,1,100,4812
2006/08/10 15:15,122,1,100,4812
2006/08/10 15:30,113,1,100,4812
2006/08/10 15:45,118,1,100,4812
2006/08/10 16:00,117,1,100,4812
2006/08/10 16:15,130,1,100,4812
2006/08/10 16:30,140,1,100,4812
2006/08/10 16:45,133,1,100,4812
2006/08/10 17:00,131,1,100,4812
2006/08/10 17:15,116,1,100,4812
2006/08/10 17:30,126,1,100,4812
2006/08/10 17:45,99,1,100,4812
2006/08/10 18:00,142,1,100,4812
2006/08/10 18:15,120,1,100,4812
2006/08/10 18:30,104,1,100,4812
2006/08/10 18:45,112,1,100,4812
2006/08/10 19:00,97,1,100,4812
2006/08/10 19:15,67,1,100,4812
2006/08/10 19:30,52,1,100,4812
2006/08/10 19:45,61,1,100,4812
2006/08/10 20:00,74,1,100,4812
2006/08/10 20:15,58,1,100,4812
2006/08/10 20:30,60,1,100,4812
2006/08/10 20:45,37,1,100,4812
2006/08/10 21:00,70,1,100,4812
2006/08/10 21:15,59,1,100,4812
2006/08/10 21:30,55,1,100,4812
2006/08/10 21:45,53,1,100,4812
2006/08/10 22:00,45,1,100,4812
2006/08/10 22:15,43,1,100,4812
2006/08/10 22:30,51,1,100,4812
2006/08/10 22:45,44,1,100,4812
2006/08/10 23:00,56,1,100,4812
2006/08/10 23:15,38,1,100,4812
2006/08/10 23:30,28,1,100,4812
2006/08/10 23:45,29,1,100,4812
2006/09/10 00:00,25,1,100,4812
2006/09/10 00:15,26,1,100,4812
2006/09/10 00:30,15,1,100,4812
2006/09/10 00:45,16,1,100,4812
2006/09/10 01:00,14,1,100,4812
2006/09/10 01:15,9,1,100,4812
2006/09/10 01:30,19,1,100,4812
2006/09/10 01:45,9,1,100,4812
2006/09/10 02:00,7,1,100,4812
2006/09/10 02:15,12,1,100,4812
2006/09/10 02:30,7,1,100,4812
2006/09/10 02:45,9,1,100,4812
2006/09/10 03:00,11,1,100,4812
2006/09/10 03:15,6,1,100,4812
2006/09/10 03:30,13,1,100,4812
2006/09/10 03:45,7,1,100,4812
2006/09/10 04:00,12,1,100,4812
2006/09/10 04:15,9,1,100,4812
2006/09/10 04:30,13,1,100,4812
2006/09/10 04:45,13,1,100,4812
2006/09/10 05:00,4,1,100,4812
2006/09/10 05:15,17,1,100,4812
2006/09/10 05:30,18,1,100,4812
2006/09/10 05:45,35,1,100,4812
2006/09/10 06:00,42,1,100,4812
2006/09/10 06:15,50,1,100,4812
2006/09/10 06:30,61,1,100,4812
2006/09/10 06:45,68,1,100,4812
2006/09/10 07:00,98,1,100,4812
2006/09/10 07:15,109,1,100,4812
2006/09/10 07:30,143,1,100,4812
2006/09/10 07:45,133,1,100,4812
2006/09/10 08:00,157,1,100,4812
2006/09/10 08:15,153,1,100,4812
2006/09/10 08:30,124,1,100,4812
2006/09/10 08:45,100,1,100,4812
2006/09/10 09:00,85,1,100,4812
2006/09/10 09:15,97,1,100,4812
2006/09/10 09:30,92,1,100,4812
2006/09/10 09:45,106,1,100,4812
2006/09/10 10:00,110,1,100,4812
2006/09/10 10:15,106,1,100,4812
2006/09/10 10:30,108,1,100,4812
2006/09/10 10:45,114,1,100,4812
2006/09/10 11:00,101,1,100,4812
2006/09/10 11:15,102,1,100,4812
2006/09/10 11:30,116,1,100,4812
2006/09/10 11:45,111,1,100,4812
2006/09/10 12:00,107,1,100,4812
2006/09/10 12:15,85,1,100,4812
2006/09/10 12:30,117,1,100,4812
2006/09/10 12:45,103,1,100,4812
2006/09/10 13:00,113,1,100,4812
2006/09/10 13:15,102,1,100,4812
2006/09/10 13:30,97,1,100,4812
2006/09/10 13:45,117,1,100,4812
2006/09/10 14:00,84,1,100,4812
2006/09/10 14:15,123,1,100,4812
2006/09/10 14:30,134,1,100,4812
2006/09/10 14:45,139,1,100,4812
2006/09/10 15:00,136,1,100,4812
2006/09/10 15:15,157,1,100,4812
2006/09/10 15:30,144,1,100,4812
2006/09/10 15:45,140,1,100,4812
2006/09/10 16:00,143,1,100,4812
2006/09/10 16:15,162,1,100,4812
2006/09/10 16:30,137,1,100,4812
2006/09/10 16:45,165,1,100,4812
2006/09/10 17:00,150,1,100,4812
2006/09/10 17:15,224,1,100,4812
2006/09/10 17:30,192,1,100,4812
2006/09/10 17:45,205,1,100,4812
2006/09/10 18:00,185,1,100,4812
2006/09/10 18:15,179,1,100,4812
2006/09/10 18:30,176,1,100,4812
2006/09/10 18:45,136,1,100,4812
2006/09/10 19:00,141,1,100,4812
2006/09/10 19:15,115,1,100,4812
2006/09/10 19:30,119,1,100,4812
2006/09/10 19:45,80,1,100,4812
2006/09/10 20:00,105,1,100,4812
2006/09/10 20:15,80,1,100,4812
2006/09/10 20:30,69,1,100,4812
2006/09/10 20:45,72,1,100,4812
2006/09/10 21:00,84,1,100,4812
2006/09/10 21:15,89,1,100,4812
2006/09/10 21:30,63,1,100,4812
2006/09/10 21:45,65,1,100,4812
2006/09/10 22:00,56,1,100,4812
2006/09/10 22:15,66,1,100,4812
2006/09/10 22:30,59,1,100,4812
2006/09/10 22:45,55,1,100,4812
2006/09/10 23:00,38,1,100,4812
2006/09/10 23:15,26,1,100,4812
2006/09/10 23:30,32,1,100,4812
2006/09/10 23:45,26,1,100,4812
2006/10/10 00:00,22,1,100,4812
2006/10/10 00:15,19,1,100,4812
2006/10/10 00:30,9,1,100,4812
2006/10/10 00:45,19,1,100,4812
2006/10/10 01:00,13,1,100,4812
2006/10/10 01:15,15,1,100,4812
2006/10/10 01:30,17,1,100,4812
2006/10/10 01:45,8,1,100,4812
2006/10/10 02:00,3,1,100,4812
2006/10/10 02:15,7,1,100,4812
2006/10/10 02:30,10,1,100,4812
2006/10/10 02:45,5,1,100,4812
2006/10/10 03:00,10,1,100,4812
2006/10/10 03:15,7,1,100,4812
2006/10/10 03:30,2,1,100,4812
2006/10/10 03:45,13,1,100,4812
2006/10/10 04:00,11,1,100,4812
2006/10/10 04:15,6,1,100,4812
2006/10/10 04:30,4,1,100,4812
2006/10/10 04:45,18,1,100,4812
2006/10/10 05:00,6,1,100,4812
2006/10/10 05:15,22,1,100,4812
2006/10/10 05:30,24,1,100,4812
2006/10/10 05:45,23,1,100,4812
2006/10/10 06:00,37,1,100,4812
2006/10/10 06:15,62,1,100,4812
2006/10/10 06:30,65,1,100,4812
2006/10/10 06:45,86,1,100,4812
2006/10/10 07:00,106,1,100,4812
2006/10/10 07:15,129,1,100,4812
2006/10/10 07:30,130,1,100,4812
2006/10/10 07:45,170,1,100,4812
2006/10/10 08:00,153,1,100,4812
2006/10/10 08:15,162,1,100,4812
2006/10/10 08:30,124,1,100,4812
2006/10/10 08:45,87,1,100,4812
2006/10/10 09:00,85,1,100,4812
2006/10/10 09:15,94,1,100,4812
2006/10/10 09:30,83,1,100,4812
2006/10/10 09:45,110,1,100,4812
2006/10/10 10:00,113,1,100,4812
2006/10/10 10:15,92,1,100,4812
2006/10/10 10:30,92,1,100,4812
2006/10/10 10:45,107,1,100,4812
2006/10/10 11:00,106,1,100,4812
2006/10/10 11:15,107,1,100,4812
2006/10/10 11:30,91,1,100,4812
2006/10/10 11:45,122,1,100,4812
2006/10/10 12:00,96,1,100,4812
2006/10/10 12:15,91,1,100,4812
2006/10/10 12:30,127,1,100,4812
2006/10/10 12:45,102,1,100,4812
2006/10/10 13:00,136,1,100,4812
2006/10/10 13:15,116,1,100,4812
2006/10/10 13:30,118,1,100,4812
2006/10/10 13:45,100,1,100,4812
2006/10/10 14:00,104,1,100,4812
2006/10/10 14:15,129,1,100,4812
2006/10/10 14:30,120,1,100,4812
2006/10/10 14:45,111,1,100,4812
2006/10/10 15:00,133,1,100,4812
2006/10/10 15:15,159,1,100,4812
2006/10/10 15:30,123,1,100,4812
2006/10/10 15:45,146,1,100,4812
2006/10/10 16:00,136,1,100,4812
2006/10/10 16:15,112,1,100,4812
2006/10/10 16:30,179,1,100,4812
2006/10/10 16:45,180,1,100,4812
2006/10/10 17:00,134,1,100,4812
2006/10/10 17:15,208,1,100,4812
2006/10/10 17:30,207,1,100,4812
2006/10/10 17:45,166,1,100,4812
2006/10/10 18:00,222,1,100,4812
2006/10/10 18:15,181,1,100,4812
2006/10/10 18:30,156,1,100,4812
2006/10/10 18:45,150,1,100,4812
2006/10/10 19:00,144,1,100,4812
2006/10/10 19:15,103,1,100,4812
2006/10/10 19:30,120,1,100,4812
2006/10/10 19:45,84,1,100,4812
2006/10/10 20:00,109,1,100,4812
2006/10/10 20:15,103,1,100,4812
2006/10/10 20:30,79,1,100,4812
2006/10/10 20:45,85,1,100,4812
2006/10/10 21:00,82,1,100,4812
2006/10/10 21:15,91,1,100,4812
2006/10/10 21:30,57,1,100,4812
2006/10/10 21:45,81,1,100,4812
2006/10/10 22:00,85,1,100,4812
2006/10/10 22:15,78,1,100,4812
2006/10/10 22:30,67,1,100,4812
2006/10/10 22:45,93,1,100,4812
2006/10/10 23:00,71,1,100,4812
2006/10/10 23:15,59,1,100,4812
2006/10/10 23:30,48,1,100,4812
2006/10/10 23:45,40,1,100,4812
2006/11/10 00:00,35,1,100,4812
2006/11/10 00:15,23,1,100,4812
2006/11/10 00:30,21,1,100,4812
2006/11/10 00:45,23,1,100,4812
2006/11/10 01:00,20,1,100,4812
2006/11/10 01:15,19,1,100,4812
2006/11/10 01:30,14,1,100,4812
2006/11/10 01:45,16,1,100,4812
2006/11/10 02:00,9,1,100,4812
2006/11/10 02:15,7,1,100,4812
2006/11/10 02:30,6,1,100,4812
2006/11/10 02:45,8,1,100,4812
2006/11/10 03:00,12,1,100,4812
2006/11/10 03:15,16,1,100,4812
2006/11/10 03:30,11,1,100,4812
2006/11/10 03:45,12,1,100,4812
2006/11/10 04:00,13,1,100,4812
2006/11/10 04:15,9,1,100,4812
2006/11/10 04:30,10,1,100,4812
2006/11/10 04:45,9,1,100,4812
2006/11/10 05:00,10,1,100,4812
2006/11/10 05:15,16,1,100,4812
2006/11/10 05:30,26,1,100,4812
2006/11/10 05:45,34,1,100,4812
2006/11/10 06:00,36,1,100,4812
2006/11/10 06:15,45,1,100,4812
2006/11/10 06:30,78,1,100,4812
2006/11/10 06:45,69,1,100,4812
2006/11/10 07:00,86,1,100,4812
2006/11/10 07:15,140,1,100,4812
2006/11/10 07:30,128,1,100,4812
2006/11/10 07:45,156,1,100,4812
2006/11/10 08:00,150,1,100,4812
2006/11/10 08:15,146,1,100,4812
2006/11/10 08:30,125,1,100,4812
2006/11/10 08:45,116,1,100,4812
2006/11/10 09:00,85,1,100,4812
2006/11/10 09:15,118,1,100,4812
2006/11/10 09:30,106,1,100,4812
2006/11/10 09:45,112,1,100,4812
2006/11/10 10:00,97,1,100,4812
2006/11/10 10:15,105,1,100,4812
2006/11/10 10:30,88,1,100,4812
2006/11/10 10:45,89,1,100,4812
2006/11/10 11:00,111,1,100,4812
2006/11/10 11:15,105,1,100,4812
2006/11/10 11:30,126,1,100,4812
2006/11/10 11:45,112,1,100,4812
2006/11/10 12:00,114,1,100,4812
2006/11/10 12:15,135,1,100,4812
2006/11/10 12:30,124,1,100,4812
2006/11/10 12:45,125,1,100,4812
2006/11/10 13:00,121,1,100,4812
2006/11/10 13:15,124,1,100,4812
2006/11/10 13:30,114,1,100,4812
2006/11/10 13:45,126,1,100,4812
2006/11/10 14:00,116,1,100,4812
2006/11/10 14:15,102,1,100,4812
2006/11/10 14:30,113,1,100,4812
2006/11/10 14:45,110,1,100,4812
2006/11/10 15:00,132,1,100,4812
2006/11/10 15:15,137,1,100,4812
2006/11/10 15:30,125,1,100,4812
2006/11/10 15:45,156,1,100,4812
2006/11/10 16:00,138,1,100,4812
2006/11/10 16:15,149,1,100,4812
2006/11/10 16:30,175,1,100,4812
2006/11/10 16:45,170,1,100,4812
2006/11/10 17:00,163,1,100,4812
2006/11/10 17:15,196,1,100,4812
2006/11/10 17:30,221,1,100,4812
2006/11/10 17:45,205,1,100,4812
2006/11/10 18:00,193,1,100,4812
2006/11/10 18:15,179,1,100,4812
2006/11/10 18:30,180,1,100,4812
2006/11/10 18:45,155,1,100,4812
2006/11/10 19:00,139,1,100,4812
2006/11/10 19:15,127,1,100,4812
2006/11/10 19:30,104,1,100,4812
2006/11/10 19:45,91,1,100,4812
2006/11/10 20:00,90,1,100,4812
2006/11/10 20:15,108,1,100,4812
2006/11/10 20:30,89,1,100,4812
2006/11/10 20:45,91,1,100,4812
2006/11/10 21:00,103,1,100,4812
2006/11/10 21:15,84,1,100,4812
2006/11/10 21:30,68,1,100,4812
2006/11/10 21:45,88,1,100,4812
2006/11/10 22:00,81,1,100,4812
2006/11/10 22:15,78,1,100,4812
2006/11/10 22:30,78,1,100,4812
2006/11/10 22:45,77,1,100,4812
2006/11/10 23:00,54,1,100,4812
2006/11/10 23:15,57,1,100,4812
2006/11/10 23:30,50,1,100,4812
2006/11/10 23:45,45,1,100,4812
2006/12/10 00:00,27,1,100,4812
2006/12/10 00:15,25,1,100,4812
2006/12/10 00:30,28,1,100,4812
2006/12/10 00:45,19,1,100,4812
2006/12/10 01:00,15,1,100,4812
2006/12/10 01:15,19,1,100,4812
2006/12/10 01:30,11,1,100,4812
2006/12/10 01:45,14,1,100,4812
2006/12/10 02:00,11,1,100,4812
2006/12/10 02:15,7,1,100,4812
2006/12/10 02:30,7,1,100,4812
2006/12/10 02:45,12,1,100,4812
2006/12/10 03:00,14,1,100,4812
2006/12/10 03:15,16,1,100,4812
2006/12/10 03:30,8,1,100,4812
2006/12/10 03:45,11,1,100,4812
2006/12/10 04:00,8,1,100,4812
2006/12/10 04:15,12,1,100,4812
2006/12/10 04:30,7,1,100,4812
2006/12/10 04:45,14,1,100,4812
2006/12/10 05:00,13,1,100,4812
2006/12/10 05:15,13,1,100,4812
2006/12/10 05:30,24,1,100,4812
2006/12/10 05:45,28,1,100,4812
2006/12/10 06:00,41,1,100,4812
2006/12/10 06:15,46,1,100,4812
2006/12/10 06:30,71,1,100,4812
2006/12/10 06:45,97,1,100,4812
2006/12/10 07:00,107,1,100,4812
2006/12/10 07:15,121,1,100,4812
2006/12/10 07:30,112,1,100,4812
2006/12/10 07:45,152,1,100,4812
2006/12/10 08:00,140,1,100,4812
2006/12/10 08:15,162,1,100,4812
2006/12/10 08:30,137,1,100,4812
2006/12/10 08:45,113,1,100,4812
2006/12/10 09:00,108,1,100,4812
2006/12/10 09:15,105,1,100,4812
2006/12/10 09:30,71,1,100,4812
2006/12/10 09:45,106,1,100,4812
2006/12/10 10:00,101,1,100,4812
2006/12/10 10:15,126,1,100,4812
2006/12/10 10:30,99,1,100,4812
2006/12/10 10:45,105,1,100,4812
2006/12/10 11:00,105,1,100,4812
2006/12/10 11:15,122,1,100,4812
2006/12/10 11:30,103,1,100,4812
2006/12/10 11:45,130,1,100,4812
2006/12/10 12:00,106,1,100,4812
2006/12/10 12:15,113,1,100,4812
2006/12/10 12:30,118,1,100,4812
2006/12/10 12:45,100,1,100,4812
2006/12/10 13:00,100,1,100,4812
2006/12/10 13:15,120,1,100,4812
2006/12/10 13:30,107,1,100,4812
2006/12/10 13:45,107,1,100,4812
2006/12/10 14:00,118,1,100,4812
2006/12/10 14:15,128,1,100,4812
2006/12/10 14:30,124,1,100,4812
2006/12/10 14:45,140,1,100,4812
2006/12/10 15:00,136,1,100,4812
2006/12/10 15:15,108,1,100,4812
2006/12/10 15:30,133,1,100,4812
2006/12/10 15:45,140,1,100,4812
2006/12/10 16:00,135,1,100,4812
2006/12/10 16:15,197,1,100,4812
2006/12/10 16:30,162,1,100,4812
2006/12/10 16:45,177,1,100,4812
2006/12/10 17:00,171,1,100,4812
2006/12/10 17:15,208,1,100,4812
2006/12/10 17:30,186,1,100,4812
2006/12/10 17:45,217,1,100,4812
2006/12/10 18:00,199,1,100,4812
2006/12/10 18:15,170,1,100,4812
2006/12/10 18:30,185,1,100,4812
2006/12/10 18:45,140,1,100,4812
2006/12/10 19:00,134,1,100,4812
2006/12/10 19:15,132,1,100,4812
2006/12/10 19:30,95,1,100,4812
2006/12/10 19:45,92,1,100,4812
2006/12/10 20:00,88,1,100,4812
2006/12/10 20:15,77,1,100,4812
2006/12/10 20:30,95,1,100,4812
2006/12/10 20:45,92,1,100,4812
2006/12/10 21:00,90,1,100,4812
2006/12/10 21:15,102,1,100,4812
2006/12/10 21:30,85,1,100,4812
2006/12/10 21:45,87,1,100,4812
2006/12/10 22:00,88,1,100,4812
2006/12/10 22:15,83,1,100,4812
2006/12/10 22:30,77,1,100,4812
2006/12/10 22:45,79,1,100,4812
2006/12/10 23:00,67,1,100,4812
2006/12/10 23:15,65,1,100,4812
2006/12/10 23:30,54,1,100,4812
2006/12/10 23:45,35,1,100,4812
2006/10/13 00:00,38,1,100,4812
2006/10/13 00:15,50,1,100,4812
2006/10/13 00:30,37,1,100,4812
2006/10/13 00:45,24,1,100,4812
2006/10/13 01:00,28,1,100,4812
2006/10/13 01:15,22,1,100,4812
2006/10/13 01:30,19,1,100,4812
2006/10/13 01:45,17,1,100,4812
2006/10/13 02:00,16,1,100,4812
2006/10/13 02:15,23,1,100,4812
2006/10/13 02:30,13,1,100,4812
2006/10/13 02:45,10,1,100,4812
2006/10/13 03:00,18,1,100,4812
2006/10/13 03:15,20,1,100,4812
2006/10/13 03:30,14,1,100,4812
2006/10/13 03:45,13,1,100,4812
2006/10/13 04:00,15,1,100,4812
2006/10/13 04:15,10,1,100,4812
2006/10/13 04:30,13,1,100,4812
2006/10/13 04:45,15,1,100,4812
2006/10/13 05:00,9,1,100,4812
2006/10/13 05:15,17,1,100,4812
2006/10/13 05:30,20,1,100,4812
2006/10/13 05:45,41,1,100,4812
2006/10/13 06:00,34,1,100,4812
2006/10/13 06:15,50,1,100,4812
2006/10/13 06:30,62,1,100,4812
2006/10/13 06:45,68,1,100,4812
2006/10/13 07:00,92,1,100,4812
2006/10/13 07:15,118,1,100,4812
2006/10/13 07:30,99,1,100,4812
2006/10/13 07:45,159,1,100,4812
