5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
2006/08/10 05:45,43,1,100,4035
2006/08/10 06:00,49,1,100,4035
2006/08/10 06:15,66,1,100,4035
2006/08/10 06:30,88,1,100,4035
2006/08/10 06:45,74,1,100,4035
2006/08/10 07:00,100,1,100,4035
2006/08/10 07:15,88,1,100,4035
2006/08/10 07:30,62,1,100,4035
2006/08/10 07:45,105,1,100,4035
2006/08/10 08:00,114,1,100,4035
2006/08/10 08:15,130,1,100,4035
2006/08/10 08:30,118,1,100,4035
2006/08/10 08:45,144,1,100,4035
2006/08/10 09:00,143,1,100,4035
2006/08/10 09:15,155,1,100,4035
2006/08/10 09:30,164,1,100,4035
2006/08/10 09:45,216,1,100,4035
2006/08/10 10:00,184,1,100,4035
2006/08/10 10:15,218,1,100,4035
2006/08/10 10:30,212,1,100,4035
2006/08/10 10:45,226,1,100,4035
2006/08/10 11:00,219,1,100,4035
2006/08/10 11:15,192,1,100,4035
2006/08/10 11:30,196,1,100,4035
2006/08/10 11:45,206,1,100,4035
2006/08/10 12:00,194,1,100,4035
2006/08/10 12:15,241,1,100,4035
2006/08/10 12:30,184,1,100,4035
2006/08/10 12:45,209,1,100,4035
2006/08/10 13:00,235,1,100,4035
2006/08/10 13:15,207,1,100,4035
2006/08/10 13:30,187,1,100,4035
2006/08/10 13:45,190,1,100,4035
2006/08/10 14:00,188,1,100,4035
2006/08/10 14:15,194,1,100,4035
2006/08/10 14:30,194,1,100,4035
2006/08/10 14:45,162,1,100,4035
2006/08/10 15:00,177,1,100,4035
2006/08/10 15:15,207,1,100,4035
2006/08/10 15:30,184,1,100,4035
2006/08/10 15:45,183,1,100,4035
2006/08/10 16:00,182,1,100,4035
2006/08/10 16:15,158,1,100,4035
2006/08/10 16:30,139,1,100,4035
2006/08/10 16:45,191,1,100,4035
2006/08/10 17:00,209,1,100,4035
2006/08/10 17:15,182,1,100,4035
2006/08/10 17:30,203,1,100,4035
2006/08/10 17:45,179,1,100,4035
2006/08/10 18:00,165,1,100,4035
2006/08/10 18:15,202,1,100,4035
2006/08/10 18:30,165,1,100,4035
2006/08/10 18:45,147,1,100,4035
2006/08/10 19:00,118,1,100,4035
2006/08/10 19:15,131,1,100,4035
2006/08/10 19:30,104,1,100,4035
2006/08/10 19:45,90,1,100,4035
2006/08/10 20:00,93,1,100,4035
2006/08/10 20:15,103,1,100,4035
2006/08/10 20:30,107,1,100,4035
2006/08/10 20:45,108,1,100,4035
2006/08/10 21:00,87,1,100,4035
2006/08/10 21:15,120,1,100,4035
2006/08/10 21:30,95,1,100,4035
2006/08/10 21:45,98,1,100,4035
2006/08/10 22:00,108,1,100,4035
2006/08/10 22:15,86,1,100,4035
2006/08/10 22:30,72,1,100,4035
2006/08/10 22:45,58,1,100,4035
2006/08/10 23:00,62,1,100,4035
2006/08/10 23:15,39,1,100,4035
2006/08/10 23:30,59,1,100,4035
2006/08/10 23:45,19,1,100,4035
2006/09/10 00:00,20,1,100,4035
2006/09/10 00:15,22,1,100,4035
2006/09/10 00:30,8,1,100,4035
2006/09/10 00:45,14,1,100,4035
2006/09/10 01:00,11,1,100,4035
2006/09/10 01:15,7,1,100,4035
2006/09/10 01:30,7,1,100,4035
2006/09/10 01:45,10,1,100,4035
2006/09/10 02:00,5,1,100,4035
2006/09/10 02:15,5,1,100,4035
2006/09/10 02:30,11,1,100,4035
2006/09/10 02:45,7,1,100,4035
2006/09/10 03:00,12,1,100,4035
2006/09/10 03:15,6,1,100,4035
2006/09/10 03:30,4,1,100,4035
2006/09/10 03:45,7,1,100,4035
2006/09/10 04:00,12,1,100,4035
2006/09/10 04:15,8,1,100,4035
2006/09/10 04:30,17,1,100,4035
2006/09/10 04:45,22,1,100,4035
2006/09/10 05:00,21,1,100,4035
2006/09/10 05:15,43,1,100,4035
2006/09/10 05:30,54,1,100,4035
2006/09/10 05:45,56,1,100,4035
2006/09/10 06:00,90,1,100,4035
2006/09/10 06:15,144,1,100,4035
2006/09/10 06:30,178,1,100,4035
2006/09/10 06:45,278,1,100,4035
2006/09/10 07:00,251,1,100,4035
2006/09/10 07:15,286,1,100,4035
2006/09/10 07:30,282,1,100,4035
2006/09/10 07:45,322,1,100,4035
2006/09/10 08:00,260,1,100,4035
2006/09/10 08:15,319,1,100,4035
2006/09/10 08:30,281,1,100,4035
2006/09/10 08:45,253,1,100,4035
2006/09/10 09:00,266,1,100,4035
2006/09/10 09:15,232,1,100,4035
2006/09/10 09:30,214,1,100,4035
2006/09/10 09:45,244,1,100,4035
2006/09/10 10:00,216,1,100,4035
2006/09/10 10:15,223,1,100,4035
2006/09/10 10:30,156,1,100,4035
2006/09/10 10:45,208,1,100,4035
2006/09/10 11:00,199,1,100,4035
2006/09/10 11:15,193,1,100,4035
2006/09/10 11:30,214,1,100,4035
2006/09/10 11:45,192,1,100,4035
2006/09/10 12:00,170,1,100,4035
2006/09/10 12:15,188,1,100,4035
2006/09/10 12:30,214,1,100,4035
2006/09/10 12:45,175,1,100,4035
2006/09/10 13:00,174,1,100,4035
2006/09/10 13:15,193,1,100,4035
2006/09/10 13:30,161,1,100,4035
2006/09/10 13:45,164,1,100,4035
2006/09/10 14:00,197,1,100,4035
2006/09/10 14:15,180,1,100,4035
2006/09/10 14:30,186,1,100,4035
2006/09/10 14:45,206,1,100,4035
2006/09/10 15:00,201,1,100,4035
2006/09/10 15:15,210,1,100,4035
2006/09/10 15:30,180,1,100,4035
2006/09/10 15:45,190,1,100,4035
2006/09/10 16:00,234,1,100,4035
2006/09/10 16:15,204,1,100,4035
2006/09/10 16:30,178,1,100,4035
2006/09/10 16:45,199,1,100,4035
2006/09/10 17:00,210,1,100,4035
2006/09/10 17:15,194,1,100,4035
2006/09/10 17:30,206,1,100,4035
2006/09/10 17:45,219,1,100,4035
2006/09/10 18:00,169,1,100,4035
2006/09/10 18:15,175,1,100,4035
2006/09/10 18:30,202,1,100,4035
2006/09/10 18:45,199,1,100,4035
2006/09/10 19:00,151,1,100,4035
2006/09/10 19:15,178,1,100,4035
2006/09/10 19:30,140,1,100,4035
2006/09/10 19:45,121,1,100,4035
2006/09/10 20:00,107,1,100,4035
2006/09/10 20:15,97,1,100,4035
2006/09/10 20:30,73,1,100,4035
2006/09/10 20:45,115,1,100,4035
2006/09/10 21:00,102,1,100,4035
2006/09/10 21:15,78,1,100,4035
2006/09/10 21:30,106,1,100,4035
2006/09/10 21:45,83,1,100,4035
2006/09/10 22:00,89,1,100,4035
2006/09/10 22:15,75,1,100,4035
2006/09/10 22:30,64,1,100,4035
2006/09/10 22:45,50,1,100,4035
2006/09/10 23:00,43,1,100,4035
2006/09/10 23:15,43,1,100,4035
2006/09/10 23:30,31,1,100,4035
2006/09/10 23:45,26,1,100,4035
2006/10/10 00:00,17,1,100,4035
2006/10/10 00:15,23,1,100,4035
2006/10/10 00:30,21,1,100,4035
2006/10/10 00:45,18,1,100,4035
2006/10/10 01:00,14,1,100,4035
2006/10/10 01:15,9,1,100,4035
2006/10/10 01:30,10,1,100,4035
2006/10/10 01:45,5,1,100,4035
2006/10/10 02:00,11,1,100,4035
2006/10/10 02:15,8,1,100,4035
2006/10/10 02:30,7,1,100,4035
2006/10/10 02:45,6,1,100,4035
2006/10/10 03:00,6,1,100,4035
2006/10/10 03:15,9,1,100,4035
2006/10/10 03:30,8,1,100,4035
2006/10/10 03:45,10,1,100,4035
2006/10/10 04:00,8,1,100,4035
2006/10/10 04:15,16,1,100,4035
2006/10/10 04:30,24,1,100,4035
2006/10/10 04:45,35,1,100,4035
2006/10/10 05:00,29,1,100,4035
2006/10/10 05:15,43,1,100,4035
2006/10/10 05:30,50,1,100,4035
2006/10/10 05:45,67,1,100,4035
2006/10/10 06:00,121,1,100,4035
2006/10/10 06:15,145,1,100,4035
2006/10/10 06:30,216,1,100,4035
2006/10/10 06:45,245,1,100,4035
2006/10/10 07:00,289,1,100,4035
2006/10/10 07:15,291,1,100,4035
2006/10/10 07:30,282,1,100,4035
2006/10/10 07:45,266,1,100,4035
2006/10/10 08:00,292,1,100,4035
2006/10/10 08:15,280,1,100,4035
2006/10/10 08:30,322,1,100,4035
2006/10/10 08:45,241,1,100,4035
2006/10/10 09:00,247,1,100,4035
2006/10/10 09:15,290,1,100,4035
2006/10/10 09:30,272,1,100,4035
2006/10/10 09:45,211,1,100,4035
2006/10/10 10:00,221,1,100,4035
2006/10/10 10:15,230,1,100,4035
2006/10/10 10:30,198,1,100,4035
2006/10/10 10:45,216,1,100,4035
2006/10/10 11:00,208,1,100,4035
2006/10/10 11:15,192,1,100,4035
2006/10/10 11:30,242,1,100,4035
2006/10/10 11:45,198,1,100,4035
2006/10/10 12:00,198,1,100,4035
2006/10/10 12:15,174,1,100,4035
2006/10/10 12:30,215,1,100,4035
2006/10/10 12:45,170,1,100,4035
2006/10/10 13:00,196,1,100,4035
2006/10/10 13:15,210,1,100,4035
2006/10/10 13:30,191,1,100,4035
2006/10/10 13:45,183,1,100,4035
2006/10/10 14:00,172,1,100,4035
2006/10/10 14:15,192,1,100,4035
2006/10/10 14:30,182,1,100,4035
2006/10/10 14:45,215,1,100,4035
2006/10/10 15:00,192,1,100,4035
2006/10/10 15:15,208,1,100,4035
2006/10/10 15:30,182,1,100,4035
2006/10/10 15:45,227,1,100,4035
2006/10/10 16:00,214,1,100,4035
2006/10/10 16:15,197,1,100,4035
2006/10/10 16:30,230,1,100,4035
2006/10/10 16:45,197,1,100,4035
2006/10/10 17:00,203,1,100,4035
2006/10/10 17:15,201,1,100,4035
2006/10/10 17:30,207,1,100,4035
2006/10/10 17:45,220,1,100,4035
2006/10/10 18:00,199,1,100,4035
2006/10/10 18:15,196,1,100,4035
2006/10/10 18:30,225,1,100,4035
2006/10/10 18:45,211,1,100,4035
2006/10/10 19:00,191,1,100,4035
2006/10/10 19:15,186,1,100,4035
2006/10/10 19:30,170,1,100,4035
2006/10/10 19:45,145,1,100,4035
2006/10/10 20:00,116,1,100,4035
2006/10/10 20:15,129,1,100,4035
2006/10/10 20:30,108,1,100,4035
2006/10/10 20:45,123,1,100,4035
2006/10/10 21:00,112,1,100,4035
2006/10/10 21:15,117,1,100,4035
2006/10/10 21:30,108,1,100,4035
2006/10/10 21:45,129,1,100,4035
2006/10/10 22:00,86,1,100,4035
2006/10/10 22:15,121,1,100,4035
2006/10/10 22:30,87,1,100,4035
2006/10/10 22:45,64,1,100,4035
2006/10/10 23:00,57,1,100,4035
2006/10/10 23:15,46,1,100,4035
2006/10/10 23:30,41,1,100,4035
2006/10/10 23:45,43,1,100,4035
2006/11/10 00:00,31,1,100,4035
2006/11/10 00:15,40,1,100,4035
2006/11/10 00:30,16,1,100,4035
2006/11/10 00:45,14,1,100,4035
2006/11/10 01:00,19,1,100,4035
2006/11/10 01:15,12,1,100,4035
2006/11/10 01:30,15,1,100,4035
2006/11/10 01:45,8,1,100,4035
2006/11/10 02:00,6,1,100,4035
2006/11/10 02:15,5,1,100,4035
2006/11/10 02:30,11,1,100,4035
2006/11/10 02:45,3,1,100,4035
2006/11/10 03:00,9,1,100,4035
2006/11/10 03:15,10,1,100,4035
2006/11/10 03:30,9,1,100,4035
2006/11/10 03:45,8,1,100,4035
2006/11/10 04:00,6,1,100,4035
2006/11/10 04:15,12,1,100,4035
2006/11/10 04:30,15,1,100,4035
2006/11/10 04:45,27,1,100,4035
2006/11/10 05:00,19,1,100,4035
2006/11/10 05:15,39,1,100,4035
2006/11/10 05:30,47,1,100,4035
2006/11/10 05:45,78,1,100,4035
2006/11/10 06:00,98,1,100,4035
2006/11/10 06:15,168,1,100,4035
2006/11/10 06:30,240,1,100,4035
2006/11/10 06:45,235,1,100,4035
2006/11/10 07:00,243,1,100,4035
2006/11/10 07:15,284,1,100,4035
2006/11/10 07:30,308,1,100,4035
2006/11/10 07:45,276,1,100,4035
2006/11/10 08:00,323,1,100,4035
2006/11/10 08:15,306,1,100,4035
2006/11/10 08:30,318,1,100,4035
2006/11/10 08:45,273,1,100,4035
2006/11/10 09:00,266,1,100,4035
2006/11/10 09:15,242,1,100,4035
2006/11/10 09:30,283,1,100,4035
2006/11/10 09:45,216,1,100,4035
2006/11/10 10:00,222,1,100,4035
2006/11/10 10:15,192,1,100,4035
2006/11/10 10:30,210,1,100,4035
2006/11/10 10:45,223,1,100,4035
2006/11/10 11:00,187,1,100,4035
2006/11/10 11:15,186,1,100,4035
2006/11/10 11:30,216,1,100,4035
2006/11/10 11:45,193,1,100,4035
2006/11/10 12:00,186,1,100,4035
2006/11/10 12:15,261,1,100,4035
2006/11/10 12:30,202,1,100,4035
2006/11/10 12:45,173,1,100,4035
2006/11/10 13:00,182,1,100,4035
2006/11/10 13:15,188,1,100,4035
2006/11/10 13:30,180,1,100,4035
2006/11/10 13:45,178,1,100,4035
2006/11/10 14:00,197,1,100,4035
2006/11/10 14:15,206,1,100,4035
2006/11/10 14:30,204,1,100,4035
2006/11/10 14:45,216,1,100,4035
2006/11/10 15:00,217,1,100,4035
2006/11/10 15:15,209,1,100,4035
2006/11/10 15:30,186,1,100,4035
2006/11/10 15:45,199,1,100,4035
2006/11/10 16:00,217,1,100,4035
2006/11/10 16:15,231,1,100,4035
2006/11/10 16:30,195,1,100,4035
2006/11/10 16:45,181,1,100,4035
2006/11/10 17:00,195,1,100,4035
2006/11/10 17:15,216,1,100,4035
2006/11/10 17:30,218,1,100,4035
2006/11/10 17:45,198,1,100,4035
2006/11/10 18:00,198,1,100,4035
2006/11/10 18:15,182,1,100,4035
2006/11/10 18:30,187,1,100,4035
2006/11/10 18:45,214,1,100,4035
2006/11/10 19:00,175,1,100,4035
2006/11/10 19:15,185,1,100,4035
2006/11/10 19:30,171,1,100,4035
2006/11/10 19:45,143,1,100,4035
2006/11/10 20:00,120,1,100,4035
2006/11/10 20:15,123,1,100,4035
2006/11/10 20:30,117,1,100,4035
2006/11/10 20:45,139,1,100,4035
2006/11/10 21:00,101,1,100,4035
2006/11/10 21:15,94,1,100,4035
2006/11/10 21:30,107,1,100,4035
2006/11/10 21:45,130,1,100,4035
2006/11/10 22:00,105,1,100,4035
2006/11/10 22:15,101,1,100,4035
2006/11/10 22:30,75,1,100,4035
2006/11/10 22:45,71,1,100,4035
2006/11/10 23:00,72,1,100,4035
2006/11/10 23:15,65,1,100,4035
2006/11/10 23:30,34,1,100,4035
2006/11/10 23:45,30,1,100,4035
2006/12/10 00:00,33,1,100,4035
2006/12/10 00:15,35,1,100,4035
2006/12/10 00:30,19,1,100,4035
2006/12/10 00:45,26,1,100,4035
2006/12/10 01:00,16,1,100,4035
2006/12/10 01:15,9,1,100,4035
2006/12/10 01:30,15,1,100,4035
2006/12/10 01:45,8,1,100,4035
2006/12/10 02:00,10,1,100,4035
2006/12/10 02:15,7,1,100,4035
2006/12/10 02:30,11,1,100,4035
2006/12/10 02:45,6,1,100,4035
2006/12/10 03:00,4,1,100,4035
2006/12/10 03:15,7,1,100,4035
2006/12/10 03:30,8,1,100,4035
2006/12/10 03:45,10,1,100,4035
2006/12/10 04:00,7,1,100,4035
2006/12/10 04:15,11,1,100,4035
2006/12/10 04:30,17,1,100,4035
2006/12/10 04:45,30,1,100,4035
2006/12/10 05:00,22,1,100,4035
2006/12/10 05:15,38,1,100,4035
2006/12/10 05:30,52,1,100,4035
2006/12/10 05:45,60,1,100,4035
2006/12/10 06:00,120,1,100,4035
2006/12/10 06:15,180,1,100,4035
2006/12/10 06:30,212,1,100,4035
2006/12/10 06:45,252,1,100,4035
2006/12/10 07:00,256,1,100,4035
2006/12/10 07:15,306,1,100,4035
2006/12/10 07:30,267,1,100,4035
2006/12/10 07:45,294,1,100,4035
2006/12/10 08:00,263,1,100,4035
2006/12/10 08:15,305,1,100,4035
2006/12/10 08:30,326,1,100,4035
2006/12/10 08:45,304,1,100,4035
2006/12/10 09:00,269,1,100,4035
2006/12/10 09:15,302,1,100,4035
2006/12/10 09:30,244,1,100,4035
2006/12/10 09:45,207,1,100,4035
2006/12/10 10:00,237,1,100,4035
2006/12/10 10:15,218,1,100,4035
2006/12/10 10:30,200,1,100,4035
2006/12/10 10:45,200,1,100,4035
2006/12/10 11:00,188,1,100,4035
2006/12/10 11:15,202,1,100,4035
2006/12/10 11:30,201,1,100,4035
2006/12/10 11:45,227,1,100,4035
2006/12/10 12:00,180,1,100,4035
2006/12/10 12:15,200,1,100,4035
2006/12/10 12:30,162,1,100,4035
2006/12/10 12:45,227,1,100,4035
2006/12/10 13:00,221,1,100,4035
2006/12/10 13:15,206,1,100,4035
2006/12/10 13:30,215,1,100,4035
2006/12/10 13:45,185,1,100,4035
2006/12/10 14:00,178,1,100,4035
2006/12/10 14:15,173,1,100,4035
2006/12/10 14:30,180,1,100,4035
2006/12/10 14:45,211,1,100,4035
2006/12/10 15:00,196,1,100,4035
2006/12/10 15:15,178,1,100,4035
2006/12/10 15:30,151,1,100,4035
2006/12/10 15:45,222,1,100,4035
2006/12/10 16:00,199,1,100,4035
2006/12/10 16:15,195,1,100,4035
2006/12/10 16:30,162,1,100,4035
2006/12/10 16:45,191,1,100,4035
2006/12/10 17:00,220,1,100,4035
2006/12/10 17:15,196,1,100,4035
2006/12/10 17:30,242,1,100,4035
2006/12/10 17:45,207,1,100,4035
2006/12/10 18:00,172,1,100,4035
2006/12/10 18:15,199,1,100,4035
2006/12/10 18:30,193,1,100,4035
2006/12/10 18:45,193,1,100,4035
2006/12/10 19:00,186,1,100,4035
2006/12/10 19:15,168,1,100,4035
2006/12/10 19:30,162,1,100,4035
2006/12/10 19:45,143,1,100,4035
2006/12/10 20:00,123,1,100,4035
2006/12/10 20:15,116,1,100,4035
2006/12/10 20:30,119,1,100,4035
2006/12/10 20:45,116,1,100,4035
2006/12/10 21:00,120,1,100,4035
2006/12/10 21:15,150,1,100,4035
2006/12/10 21:30,110,1,100,4035
2006/12/10 21:45,117,1,100,4035
2006/12/10 22:00,112,1,100,4035
2006/12/10 22:15,107,1,100,4035
2006/12/10 22:30,111,1,100,4035
2006/12/10 22:45,79,1,100,4035
2006/12/10 23:00,61,1,100,4035
2006/12/10 23:15,69,1,100,4035
2006/12/10 23:30,33,1,100,4035
2006/12/10 23:45,29,1,100,4035
2006/10/13 00:00,36,1,100,4035
2006/10/13 00:15,40,1,100,4035
2006/10/13 00:30,24,1,100,4035
2006/10/13 00:45,22,1,100,4035
2006/10/13 01:00,27,1,100,4035
2006/10/13 01:15,18,1,100,4035
2006/10/13 01:30,20,1,100,4035
2006/10/13 01:45,8,1,100,4035
2006/10/13 02:00,12,1,100,4035
2006/10/13 02:15,11,1,100,4035
2006/10/13 02:30,12,1,100,4035
2006/10/13 02:45,11,1,100,4035
2006/10/13 03:00,12,1,100,4035
2006/10/13 03:15,7,1,100,4035
2006/10/13 03:30,10,1,100,4035
2006/10/13 03:45,13,1,100,4035
2006/10/13 04:00,7,1,100,4035
2006/10/13 04:15,12,1,100,4035
2006/10/13 04:30,17,1,100,4035
2006/10/13 04:45,24,1,100,4035
2006/10/13 05:00,18,1,100,4035
2006/10/13 05:15,37,1,100,4035
2006/10/13 05:30,49,1,100,4035
2006/10/13 05:45,69,1,100,4035
2006/10/13 06:00,103,1,100,4035
2006/10/13 06:15,161,1,100,4035
2006/10/13 06:30,208,1,100,4035
2006/10/13 06:45,258,1,100,4035
2006/10/13 07:00,234,1,100,4035
2006/10/13 07:15,269,1,100,4035
2006/10/13 07:30,303,1,100,4035
2006/10/13 07:45,282,1,100,4035
2006/10/13 08:00,277,1,100,4035
2006/10/13 08:15,309,1,100,4035
2006/10/13 08:30,263,1,100,4035
2006/10/13 08:45,256,1,100,4035
2006/10/13 09:00,257,1,100,4035
2006/10/13 09:15,270,1,100,4035
2006/10/13 09:30,256,1,100,4035
2006/10/13 09:45,244,1,100,4035
2006/10/13 10:00,208,1,100,4035
2006/10/13 10:15,225,1,100,4035
2006/10/13 10:30,206,1,100,4035
2006/10/13 10:45,225,1,100,4035
2006/10/13 11:00,210,1,100,4035
2006/10/13 11:15,213,1,100,4035
2006/10/13 11:30,241,1,100,4035
2006/10/13 11:45,198,1,100,4035
2006/10/13 12:00,213,1,100,4035
2006/10/13 12:15,222,1,100,4035
2006/10/13 12:30,226,1,100,4035
2006/10/13 12:45,164,1,100,4035
2006/10/13 13:00,186,1,100,4035
2006/10/13 13:15,192,1,100,4035
2006/10/13 13:30,192,1,100,4035
2006/10/13 13:45,216,1,100,4035
2006/10/13 14:00,197,1,100,4035
2006/10/13 14:15,183,1,100,4035
2006/10/13 14:30,182,1,100,4035
2006/10/13 14:45,213,1,100,4035
2006/10/13 15:00,198,1,100,4035
2006/10/13 15:15,221,1,100,4035
2006/10/13 15:30,178,1,100,4035
2006/10/13 15:45,265,1,100,4035
2006/10/13 16:00,191,1,100,4035
2006/10/13 16:15,254,1,100,4035
2006/10/13 16:30,179,1,100,4035
2006/10/13 16:45,233,1,100,4035
2006/10/13 17:00,202,1,100,4035
2006/10/13 17:15,231,1,100,4035
2006/10/13 17:30,187,1,100,4035
2006/10/13 17:45,211,1,100,4035
2006/10/13 18:00,205,1,100,4035
2006/10/13 18:15,216,1,100,4035
2006/10/13 18:30,201,1,100,4035
2006/10/13 18:45,220,1,100,4035
2006/10/13 19:00,188,1,100,4035
2006/10/13 19:15,237,1,100,4035
2006/10/13 19:30,153,1,100,4035
2006/10/13 19:45,170,1,100,4035
2006/10/13 20:00,157,1,100,4035
2006/10/13 20:15,146,1,100,4035
2006/10/13 20:30,122,1,100,4035
2006/10/13 20:45,136,1,100,4035
2006/10/13 21:00,103,1,100,4035
2006/10/13 21:15,108,1,100,4035
2006/10/13 21:30,90,1,100,4035
2006/10/13 21:45,107,1,100,4035
2006/10/13 22:00,95,1,100,4035
2006/10/13 22:15,115,1,100,4035
2006/10/13 22:30,139,1,100,4035
2006/10/13 22:45,98,1,100,4035
2006/10/13 23:00,99,1,100,4035
2006/10/13 23:15,90,1,100,4035
2006/10/13 23:30,93,1,100,4035
2006/10/13 23:45,90,1,100,4035
2006/10/14 00:00,79,1,100,4035
2006/10/14 00:15,60,1,100,4035
2006/10/14 00:30,57,1,100,4035
2006/10/14 00:45,42,1,100,4035
2006/10/14 01:00,40,1,100,4035
2006/10/14 01:15,21,1,100,4035
2006/10/14 01:30,32,1,100,4035
2006/10/14 01:45,30,1,100,4035
2006/10/14 02:00,38,1,100,4035
2006/10/14 02:15,25,1,100,4035
2006/10/14 02:30,9,1,100,4035
2006/10/14 02:45,14,1,100,4035
2006/10/14 03:00,19,1,100,4035
2006/10/14 03:15,17,1,100,4035
2006/10/14 03:30,21,1,100,4035
2006/10/14 03:45,20,1,100,4035
2006/10/14 04:00,18,1,100,4035
2006/10/14 04:15,20,1,100,4035
2006/10/14 04:30,18,1,100,4035
2006/10/14 04:45,17,1,100,4035
2006/10/14 05:00,24,1,100,4035
2006/10/14 05:15,26,1,100,4035
2006/10/14 05:30,22,1,100,4035
2006/10/14 05:45,40,1,100,4035
2006/10/14 06:00,46,1,100,4035
2006/10/14 06:15,64,1,100,4035
2006/10/14 06:30,92,1,100,4035
2006/10/14 06:45,90,1,100,4035
2006/10/14 07:00,87,1,100,4035
2006/10/14 07:15,89,1,100,4035
2006/10/14 07:30,109,1,100,4035
2006/10/14 07:45,144,1,100,4035
2006/10/14 08:00,151,1,100,4035
2006/10/14 08:15,153,1,100,4035
2006/10/14 08:30,196,1,100,4035
2006/10/14 08:45,223,1,100,4035
2006/10/14 09:00,190,1,100,4035
2006/10/14 09:15,221,1,100,4035
2006/10/14 09:30,198,1,100,4035
2006/10/14 09:45,258,1,100,4035
2006/10/14 10:00,203,1,100,4035
2006/10/14 10:15,216,1,100,4035
2006/10/14 10:30,227,1,100,4035
2006/10/14 10:45,225,1,100,4035
2006/10/14 11:00,217,1,100,4035
2006/10/14 11:15,208,1,100,4035
2006/10/14 11:30,263,1,100,4035
2006/10/14 11:45,274,1,100,4035
2006/10/14 12:00,250,1,100,4035
2006/10/14 12:15,245,1,100,4035
2006/10/14 12:30,218,1,100,4035
2006/10/14 12:45,206,1,100,4035
2006/10/14 13:00,284,1,100,4035
2006/10/14 13:15,277,1,100,4035
2006/10/14 13:30,226,1,100,4035
2006/10/14 13:45,237,1,100,4035
2006/10/14 14:00,241,1,100,4035
2006/10/14 14:15,219,1,100,4035
2006/10/14 14:30,221,1,100,4035
2006/10/14 14:45,222,1,100,4035
2006/10/14 15:00,222,1,100,4035
2006/10/14 15:15,218,1,100,4035
2006/10/14 15:30,241,1,100,4035
2006/10/14 15:45,201,1,100,4035
2006/10/14 16:00,202,1,100,4035
2006/10/14 16:15,222,1,100,4035
2006/10/14 16:30,220,1,100,4035
2006/10/14 16:45,222,1,100,4035
2006/10/14 17:00,221,1,100,4035
2006/10/14 17:15,191,1,100,4035
2006/10/14 17:30,265,1,100,4035
2006/10/14 17:45,250,1,100,4035
2006/10/14 18:00,195,1,100,4035
2006/10/14 18:15,240,1,100,4035
2006/10/14 18:30,238,1,100,4035
2006/10/14 18:45,229,1,100,4035
2006/10/14 19:00,220,1,100,4035
2006/10/14 19:15,213,1,100,4035
2006/10/14 19:30,176,1,100,4035
2006/10/14 19:45,161,1,100,4035
2006/10/14 20:00,133,1,100,4035
2006/10/14 20:15,149,1,100,4035
2006/10/14 20:30,114,1,100,4035
2006/10/14 20:45,118,1,100,4035
2006/10/14 21:00,133,1,100,4035
2006/10/14 21:15,124,1,100,4035
2006/10/14 21:30,91,1,100,4035
2006/10/14 21:45,123,1,100,4035
2006/10/14 22:00,111,1,100,4035
2006/10/14 22:15,112,1,100,4035
2006/10/14 22:30,112,1,100,4035
2006/10/14 22:45,117,1,100,4035
2006/10/14 23:00,110,1,100,4035
2006/10/14 23:15,105,1,100,4035
2006/10/14 23:30,99,1,100,4035
2006/10/14 23:45,102,1,100,4035
2006/10/15 00:00,98,1,100,4035
2006/10/15 00:15,91,1,100,4035
2006/10/15 00:30,78,1,100,4035
2006/10/15 00:45,72,1,100,4035
2006/10/15 01:00,62,1,100,4035
2006/10/15 01:15,60,1,100,4035
2006/10/15 01:30,36,1,100,4035
2006/10/15 01:45,39,1,100,4035
2006/10/15 02:00,34,1,100,4035
2006/10/15 02:15,39,1,100,4035
2006/10/15 02:30,30,1,100,4035
2006/10/15 02:45,23,1,100,4035
2006/10/15 03:00,22,1,100,4035
2006/10/15 03:15,21,1,100,4035
2006/10/15 03:30,23,1,100,4035
2006/10/15 03:45,19,1,100,4035
2006/10/15 04:00,19,1,100,4035
2006/10/15 04:15,25,1,100,4035
2006/10/15 04:30,18,1,100,4035
2006/10/15 04:45,24,1,100,4035
2006/10/15 05:00,37,1,100,4035
2006/10/15 05:15,47,1,100,4035
2006/10/15 05:30,48,1,100,4035
2006/10/15 05:45,53,1,100,4035
2006/10/15 06:00,50,1,100,4035
2006/10/15 06:15,65,1,100,4035
2006/10/15 06:30,82,1,100,4035
2006/10/15 06:45,70,1,100,4035
2006/10/15 07:00,67,1,100,4035
2006/10/15 07:15,68,1,100,4035
2006/10/15 07:30,91,1,100,4035
2006/10/15 07:45,70,1,100,4035
2006/10/15 08:00,80,1,100,4035
2006/10/15 08:15,109,1,100,4035
2006/10/15 08:30,130,1,100,4035
2006/10/15 08:45,157,1,100,4035
2006/10/15 09:00,137,1,100,4035
2006/10/15 09:15,148,1,100,4035
2006/10/15 09:30,209,1,100,4035
2006/10/15 09:45,187,1,100,4035
2006/10/15 10:00,208,1,100,4035
2006/10/15 10:15,209,1,100,4035
2006/10/15 10:30,221,1,100,4035
2006/10/15 10:45,231,1,100,4035
2006/10/15 11:00,198,1,100,4035
2006/10/15 11:15,197,1,100,4035
2006/10/15 11:30,225,1,100,4035
2006/10/15 11:45,207,1,100,4035
