5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
2006/12/10 14:30,85,1,100,4032
2006/12/10 14:45,81,1,100,4032
2006/12/10 15:00,107,1,100,4032
2006/12/10 15:15,152,1,100,4032
2006/12/10 15:30,150,1,100,4032
2006/12/10 15:45,145,1,100,4032
2006/12/10 16:00,147,1,100,4032
2006/12/10 16:15,128,1,100,4032
2006/12/10 16:30,164,1,100,4032
2006/12/10 16:45,170,1,100,4032
2006/12/10 17:00,155,1,100,4032
2006/12/10 17:15,165,1,100,4032
2006/12/10 17:30,160,1,100,4032
2006/12/10 17:45,194,1,100,4032
2006/12/10 18:00,166,1,100,4032
2006/12/10 18:15,156,1,100,4032
2006/12/10 18:30,133,1,100,4032
2006/12/10 18:45,119,1,100,4032
2006/12/10 19:00,116,1,100,4032
2006/12/10 19:15,79,1,100,4032
2006/12/10 19:30,89,1,100,4032
2006/12/10 19:45,82,1,100,4032
2006/12/10 20:00,94,1,100,4032
2006/12/10 20:15,97,1,100,4032
2006/12/10 20:30,76,1,100,4032
2006/12/10 20:45,85,1,100,4032
2006/12/10 21:00,79,1,100,4032
2006/12/10 21:15,58,1,100,4032
2006/12/10 21:30,72,1,100,4032
2006/12/10 21:45,56,1,100,4032
2006/12/10 22:00,70,1,100,4032
2006/12/10 22:15,56,1,100,4032
2006/12/10 22:30,51,1,100,4032
2006/12/10 22:45,51,1,100,4032
2006/12/10 23:00,40,1,100,4032
2006/12/10 23:15,38,1,100,4032
2006/12/10 23:30,25,1,100,4032
2006/12/10 23:45,19,1,100,4032
2006/10/13 00:00,15,1,100,4032
2006/10/13 00:15,18,1,100,4032
2006/10/13 00:30,12,1,100,4032
2006/10/13 00:45,6,1,100,4032
2006/10/13 01:00,6,1,100,4032
2006/10/13 01:15,8,1,100,4032
2006/10/13 01:30,9,1,100,4032
2006/10/13 01:45,6,1,100,4032
2006/10/13 02:00,5,1,100,4032
2006/10/13 02:15,5,1,100,4032
2006/10/13 02:30,6,1,100,4032
2006/10/13 02:45,5,1,100,4032
2006/10/13 03:00,6,1,100,4032
2006/10/13 03:15,1,1,100,4032
2006/10/13 03:30,5,1,100,4032
2006/10/13 03:45,4,1,100,4032
2006/10/13 04:00,6,1,100,4032
2006/10/13 04:15,5,1,100,4032
2006/10/13 04:30,3,1,100,4032
2006/10/13 04:45,11,1,100,4032
2006/10/13 05:00,9,1,100,4032
2006/10/13 05:15,12,1,100,4032
2006/10/13 05:30,19,1,100,4032
2006/10/13 05:45,18,1,100,4032
2006/10/13 06:00,25,1,100,4032
2006/10/13 06:15,37,1,100,4032
2006/10/13 06:30,53,1,100,4032
2006/10/13 06:45,48,1,100,4032
2006/10/13 07:00,57,1,100,4032
2006/10/13 07:15,69,1,100,4032
2006/10/13 07:30,71,1,100,4032
2006/10/13 07:45,92,1,100,4032
2006/10/13 08:00,89,1,100,4032
2006/10/13 08:15,108,1,100,4032
2006/10/13 08:30,97,1,100,4032
2006/10/13 08:45,105,1,100,4032
2006/10/13 09:00,94,1,100,4032
2006/10/13 09:15,77,1,100,4032
2006/10/13 09:30,89,1,100,4032
2006/10/13 09:45,91,1,100,4032
2006/10/13 10:00,82,1,100,4032
2006/10/13 10:15,79,1,100,4032
2006/10/13 10:30,79,1,100,4032
2006/10/13 10:45,98,1,100,4032
2006/10/13 11:00,107,1,100,4032
2006/10/13 11:15,86,1,100,4032
2006/10/13 11:30,110,1,100,4032
2006/10/13 11:45,80,1,100,4032
2006/10/13 12:00,92,1,100,4032
2006/10/13 12:15,97,1,100,4032
2006/10/13 12:30,93,1,100,4032
2006/10/13 12:45,110,1,100,4032
2006/10/13 13:00,115,1,100,4032
2006/10/13 13:15,82,1,100,4032
2006/10/13 13:30,86,1,100,4032
2006/10/13 13:45,94,1,100,4032
2006/10/13 14:00,100,1,100,4032
2006/10/13 14:15,93,1,100,4032
2006/10/13 14:30,99,1,100,4032
2006/10/13 14:45,102,1,100,4032
2006/10/13 15:00,123,1,100,4032
2006/10/13 15:15,153,1,100,4032
2006/10/13 15:30,142,1,100,4032
2006/10/13 15:45,175,1,100,4032
2006/10/13 16:00,152,1,100,4032
2006/10/13 16:15,150,1,100,4032
2006/10/13 16:30,145,1,100,4032
2006/10/13 16:45,131,1,100,4032
2006/10/13 17:00,154,1,100,4032
2006/10/13 17:15,146,1,100,4032
2006/10/13 17:30,180,1,100,4032
2006/10/13 17:45,196,1,100,4032
2006/10/13 18:00,198,1,100,4032
2006/10/13 18:15,153,1,100,4032
2006/10/13 18:30,144,1,100,4032
2006/10/13 18:45,139,1,100,4032
2006/10/13 19:00,131,1,100,4032
2006/10/13 19:15,91,1,100,4032
2006/10/13 19:30,93,1,100,4032
2006/10/13 19:45,87,1,100,4032
2006/10/13 20:00,91,1,100,4032
2006/10/13 20:15,69,1,100,4032
2006/10/13 20:30,60,1,100,4032
2006/10/13 20:45,81,1,100,4032
2006/10/13 21:00,71,1,100,4032
2006/10/13 21:15,62,1,100,4032
2006/10/13 21:30,50,1,100,4032
2006/10/13 21:45,65,1,100,4032
2006/10/13 22:00,62,1,100,4032
2006/10/13 22:15,51,1,100,4032
2006/10/13 22:30,57,1,100,4032
2006/10/13 22:45,39,1,100,4032
2006/10/13 23:00,56,1,100,4032
2006/10/13 23:15,53,1,100,4032
2006/10/13 23:30,39,1,100,4032
2006/10/13 23:45,33,1,100,4032
2006/10/14 00:00,33,1,100,4032
2006/10/14 00:15,31,1,100,4032
2006/10/14 00:30,43,1,100,4032
2006/10/14 00:45,27,1,100,4032
2006/10/14 01:00,20,1,100,4032
2006/10/14 01:15,17,1,100,4032
2006/10/14 01:30,16,1,100,4032
2006/10/14 01:45,19,1,100,4032
2006/10/14 02:00,11,1,100,4032
2006/10/14 02:15,9,1,100,4032
2006/10/14 02:30,9,1,100,4032
2006/10/14 02:45,9,1,100,4032
2006/10/14 03:00,10,1,100,4032
2006/10/14 03:15,12,1,100,4032
2006/10/14 03:30,5,1,100,4032
2006/10/14 03:45,8,1,100,4032
2006/10/14 04:00,8,1,100,4032
2006/10/14 04:15,10,1,100,4032
2006/10/14 04:30,4,1,100,4032
2006/10/14 04:45,9,1,100,4032
2006/10/14 05:00,2,1,100,4032
2006/10/14 05:15,8,1,100,4032
2006/10/14 05:30,4,1,100,4032
2006/10/14 05:45,8,1,100,4032
2006/10/14 06:00,17,1,100,4032
2006/10/14 06:15,20,1,100,4032
2006/10/14 06:30,33,1,100,4032
2006/10/14 06:45,26,1,100,4032
2006/10/14 07:00,28,1,100,4032
2006/10/14 07:15,45,1,100,4032
2006/10/14 07:30,49,1,100,4032
2006/10/14 07:45,61,1,100,4032
2006/10/14 08:00,66,1,100,4032
2006/10/14 08:15,77,1,100,4032
2006/10/14 08:30,85,1,100,4032
2006/10/14 08:45,97,1,100,4032
2006/10/14 09:00,88,1,100,4032
2006/10/14 09:15,79,1,100,4032
2006/10/14 09:30,107,1,100,4032
2006/10/14 09:45,98,1,100,4032
2006/10/14 10:00,98,1,100,4032
2006/10/14 10:15,105,1,100,4032
2006/10/14 10:30,126,1,100,4032
2006/10/14 10:45,121,1,100,4032
2006/10/14 11:00,143,1,100,4032
2006/10/14 11:15,91,1,100,4032
2006/10/14 11:30,142,1,100,4032
2006/10/14 11:45,135,1,100,4032
2006/10/14 12:00,135,1,100,4032
2006/10/14 12:15,123,1,100,4032
2006/10/14 12:30,140,1,100,4032
2006/10/14 12:45,137,1,100,4032
2006/10/14 13:00,116,1,100,4032
2006/10/14 13:15,116,1,100,4032
2006/10/14 13:30,122,1,100,4032
2006/10/14 13:45,100,1,100,4032
2006/10/14 14:00,110,1,100,4032
2006/10/14 14:15,78,1,100,4032
2006/10/14 14:30,103,1,100,4032
2006/10/14 14:45,106,1,100,4032
2006/10/14 15:00,105,1,100,4032
2006/10/14 15:15,82,1,100,4032
2006/10/14 15:30,109,1,100,4032
2006/10/14 15:45,89,1,100,4032
2006/10/14 16:00,123,1,100,4032
2006/10/14 16:15,128,1,100,4032
2006/10/14 16:30,88,1,100,4032
2006/10/14 16:45,86,1,100,4032
2006/10/14 17:00,117,1,100,4032
2006/10/14 17:15,92,1,100,4032
2006/10/14 17:30,90,1,100,4032
2006/10/14 17:45,88,1,100,4032
2006/10/14 18:00,95,1,100,4032
2006/10/14 18:15,98,1,100,4032
2006/10/14 18:30,65,1,100,4032
2006/10/14 18:45,78,1,100,4032
2006/10/14 19:00,59,1,100,4032
2006/10/14 19:15,71,1,100,4032
2006/10/14 19:30,69,1,100,4032
2006/10/14 19:45,58,1,100,4032
2006/10/14 20:00,68,1,100,4032
2006/10/14 20:15,50,1,100,4032
2006/10/14 20:30,44,1,100,4032
2006/10/14 20:45,49,1,100,4032
2006/10/14 21:00,42,1,100,4032
2006/10/14 21:15,48,1,100,4032
2006/10/14 21:30,51,1,100,4032
2006/10/14 21:45,63,1,100,4032
2006/10/14 22:00,60,1,100,4032
2006/10/14 22:15,49,1,100,4032
2006/10/14 22:30,53,1,100,4032
2006/10/14 22:45,47,1,100,4032
2006/10/14 23:00,40,1,100,4032
2006/10/14 23:15,47,1,100,4032
2006/10/14 23:30,40,1,100,4032
2006/10/14 23:45,41,1,100,4032
2006/10/15 00:00,46,1,100,4032
2006/10/15 00:15,33,1,100,4032
2006/10/15 00:30,40,1,100,4032
2006/10/15 00:45,24,1,100,4032
2006/10/15 01:00,31,1,100,4032
2006/10/15 01:15,19,1,100,4032
2006/10/15 01:30,25,1,100,4032
2006/10/15 01:45,19,1,100,4032
2006/10/15 02:00,23,1,100,4032
2006/10/15 02:15,17,1,100,4032
2006/10/15 02:30,12,1,100,4032
2006/10/15 02:45,17,1,100,4032
2006/10/15 03:00,8,1,100,4032
2006/10/15 03:15,8,1,100,4032
2006/10/15 03:30,10,1,100,4032
2006/10/15 03:45,7,1,100,4032
2006/10/15 04:00,10,1,100,4032
2006/10/15 04:15,14,1,100,4032
2006/10/15 04:30,5,1,100,4032
2006/10/15 04:45,12,1,100,4032
2006/10/15 05:00,8,1,100,4032
2006/10/15 05:15,7,1,100,4032
2006/10/15 05:30,9,1,100,4032
2006/10/15 05:45,7,1,100,4032
2006/10/15 06:00,14,1,100,4032
2006/10/15 06:15,21,1,100,4032
2006/10/15 06:30,14,1,100,4032
2006/10/15 06:45,24,1,100,4032
2006/10/15 07:00,21,1,100,4032
2006/10/15 07:15,27,1,100,4032
2006/10/15 07:30,33,1,100,4032
2006/10/15 07:45,12,1,100,4032
2006/10/15 08:00,34,1,100,4032
2006/10/15 08:15,36,1,100,4032
2006/10/15 08:30,44,1,100,4032
2006/10/15 08:45,65,1,100,4032
2006/10/15 09:00,43,1,100,4032
2006/10/15 09:15,51,1,100,4032
2006/10/15 09:30,61,1,100,4032
2006/10/15 09:45,62,1,100,4032
2006/10/15 10:00,69,1,100,4032
2006/10/15 10:15,90,1,100,4032
2006/10/15 10:30,103,1,100,4032
2006/10/15 10:45,88,1,100,4032
2006/10/15 11:00,77,1,100,4032
2006/10/15 11:15,93,1,100,4032
2006/10/15 11:30,88,1,100,4032
2006/10/15 11:45,77,1,100,4032
2006/10/15 12:00,107,1,100,4032
2006/10/15 12:15,95,1,100,4032
2006/10/15 12:30,103,1,100,4032
2006/10/15 12:45,97,1,100,4032
2006/10/15 13:00,96,1,100,4032
2006/10/15 13:15,93,1,100,4032
2006/10/15 13:30,92,1,100,4032
2006/10/15 13:45,84,1,100,4032
2006/10/15 14:00,78,1,100,4032
2006/10/15 14:15,91,1,100,4032
2006/10/15 14:30,101,1,100,4032
2006/10/15 14:45,112,1,100,4032
2006/10/15 15:00,79,1,100,4032
2006/10/15 15:15,100,1,100,4032
2006/10/15 15:30,101,1,100,4032
2006/10/15 15:45,83,1,100,4032
2006/10/15 16:00,103,1,100,4032
2006/10/15 16:15,81,1,100,4032
2006/10/15 16:30,84,1,100,4032
2006/10/15 16:45,84,1,100,4032
2006/10/15 17:00,70,1,100,4032
2006/10/15 17:15,100,1,100,4032
2006/10/15 17:30,120,1,100,4032
2006/10/15 17:45,100,1,100,4032
2006/10/15 18:00,77,1,100,4032
2006/10/15 18:15,71,1,100,4032
2006/10/15 18:30,77,1,100,4032
2006/10/15 18:45,78,1,100,4032
2006/10/15 19:00,78,1,100,4032
2006/10/15 19:15,47,1,100,4032
2006/10/15 19:30,64,1,100,4032
2006/10/15 19:45,29,1,100,4032
2006/10/15 20:00,53,1,100,4032
2006/10/15 20:15,55,1,100,4032
2006/10/15 20:30,44,1,100,4032
2006/10/15 20:45,45,1,100,4032
2006/10/15 21:00,52,1,100,4032
2006/10/15 21:15,52,1,100,4032
2006/10/15 21:30,54,1,100,4032
2006/10/15 21:45,43,1,100,4032
2006/10/15 22:00,43,1,100,4032
2006/10/15 22:15,32,1,100,4032
2006/10/15 22:30,27,1,100,4032
2006/10/15 22:45,21,1,100,4032
2006/10/15 23:00,18,1,100,4032
2006/10/15 23:15,21,1,100,4032
2006/10/15 23:30,19,1,100,4032
2006/10/15 23:45,16,1,100,4032
2006/10/16 00:00,14,1,100,4032
2006/10/16 00:15,7,1,100,4032
2006/10/16 00:30,7,1,100,4032
2006/10/16 00:45,9,1,100,4032
2006/10/16 01:00,5,1,100,4032
2006/10/16 01:15,6,1,100,4032
2006/10/16 01:30,6,1,100,4032
2006/10/16 01:45,2,1,100,4032
2006/10/16 02:00,6,1,100,4032
2006/10/16 02:15,0,1,100,4032
2006/10/16 02:30,4,1,100,4032
2006/10/16 02:45,1,1,100,4032
2006/10/16 03:00,3,1,100,4032
2006/10/16 03:15,2,1,100,4032
2006/10/16 03:30,4,1,100,4032
2006/10/16 03:45,7,1,100,4032
2006/10/16 04:00,1,1,100,4032
2006/10/16 04:15,4,1,100,4032
2006/10/16 04:30,10,1,100,4032
2006/10/16 04:45,3,1,100,4032
2006/10/16 05:00,6,1,100,4032
2006/10/16 05:15,8,1,100,4032
2006/10/16 05:30,12,1,100,4032
2006/10/16 05:45,16,1,100,4032
2006/10/16 06:00,17,1,100,4032
2006/10/16 06:15,41,1,100,4032
2006/10/16 06:30,57,1,100,4032
2006/10/16 06:45,58,1,100,4032
2006/10/16 07:00,54,1,100,4032
2006/10/16 07:15,63,1,100,4032
2006/10/16 07:30,77,1,100,4032
2006/10/16 07:45,71,1,100,4032
2006/10/16 08:00,88,1,100,4032
2006/10/16 08:15,89,1,100,4032
2006/10/16 08:30,135,1,100,4032
2006/10/16 08:45,101,1,100,4032
2006/10/16 09:00,110,1,100,4032
2006/10/16 09:15,75,1,100,4032
2006/10/16 09:30,90,1,100,4032
2006/10/16 09:45,91,1,100,4032
2006/10/16 10:00,94,1,100,4032
2006/10/16 10:15,83,1,100,4032
2006/10/16 10:30,82,1,100,4032
2006/10/16 10:45,61,1,100,4032
2006/10/16 11:00,85,1,100,4032
2006/10/16 11:15,79,1,100,4032
2006/10/16 11:30,101,1,100,4032
2006/10/16 11:45,67,1,100,4032
2006/10/16 12:00,83,1,100,4032
2006/10/16 12:15,90,1,100,4032
2006/10/16 12:30,70,1,100,4032
2006/10/16 12:45,104,1,100,4032
2006/10/16 13:00,67,1,100,4032
2006/10/16 13:15,101,1,100,4032
2006/10/16 13:30,71,1,100,4032
2006/10/16 13:45,91,1,100,4032
2006/10/16 14:00,102,1,100,4032
2006/10/16 14:15,100,1,100,4032
2006/10/16 14:30,101,1,100,4032
2006/10/16 14:45,96,1,100,4032
2006/10/16 15:00,121,1,100,4032
2006/10/16 15:15,126,1,100,4032
2006/10/16 15:30,154,1,100,4032
2006/10/16 15:45,137,1,100,4032
2006/10/16 16:00,126,1,100,4032
2006/10/16 16:15,141,1,100,4032
2006/10/16 16:30,141,1,100,4032
2006/10/16 16:45,131,1,100,4032
2006/10/16 17:00,128,1,100,4032
2006/10/16 17:15,149,1,100,4032
2006/10/16 17:30,174,1,100,4032
2006/10/16 17:45,184,1,100,4032
2006/10/16 18:00,159,1,100,4032
2006/10/16 18:15,164,1,100,4032
2006/10/16 18:30,118,1,100,4032
2006/10/16 18:45,122,1,100,4032
2006/10/16 19:00,102,1,100,4032
2006/10/16 19:15,96,1,100,4032
2006/10/16 19:30,81,1,100,4032
2006/10/16 19:45,78,1,100,4032
2006/10/16 20:00,67,1,100,4032
2006/10/16 20:15,58,1,100,4032
2006/10/16 20:30,62,1,100,4032
2006/10/16 20:45,59,1,100,4032
2006/10/16 21:00,57,1,100,4032
2006/10/16 21:15,47,1,100,4032
2006/10/16 21:30,73,1,100,4032
2006/10/16 21:45,48,1,100,4032
2006/10/16 22:00,59,1,100,4032
2006/10/16 22:15,52,1,100,4032
2006/10/16 22:30,53,1,100,4032
2006/10/16 22:45,28,1,100,4032
2006/10/16 23:00,37,1,100,4032
2006/10/16 23:15,20,1,100,4032
2006/10/16 23:30,19,1,100,4032
2006/10/16 23:45,20,1,100,4032
2006/10/17 00:00,7,1,100,4032
2006/10/17 00:15,13,1,100,4032
2006/10/17 00:30,6,1,100,4032
2006/10/17 00:45,6,1,100,4032
2006/10/17 01:00,8,1,100,4032
2006/10/17 01:15,5,1,100,4032
2006/10/17 01:30,2,1,100,4032
2006/10/17 01:45,2,1,100,4032
2006/10/17 02:00,3,1,100,4032
2006/10/17 02:15,3,1,100,4032
2006/10/17 02:30,1,1,100,4032
2006/10/17 02:45,0,1,100,4032
2006/10/17 03:00,1,1,100,4032
2006/10/17 03:15,5,1,100,4032
2006/10/17 03:30,3,1,100,4032
2006/10/17 03:45,3,1,100,4032
2006/10/17 04:00,3,1,100,4032
2006/10/17 04:15,4,1,100,4032
2006/10/17 04:30,9,1,100,4032
2006/10/17 04:45,15,1,100,4032
2006/10/17 05:00,7,1,100,4032
2006/10/17 05:15,12,1,100,4032
2006/10/17 05:30,10,1,100,4032
2006/10/17 05:45,22,1,100,4032
2006/10/17 06:00,18,1,100,4032
2006/10/17 06:15,40,1,100,4032
2006/10/17 06:30,46,1,100,4032
2006/10/17 06:45,59,1,100,4032
2006/10/17 07:00,55,1,100,4032
2006/10/17 07:15,76,1,100,4032
2006/10/17 07:30,79,1,100,4032
2006/10/17 07:45,92,1,100,4032
2006/10/17 08:00,93,1,100,4032
2006/10/17 08:15,114,1,100,4032
2006/10/17 08:30,114,1,100,4032
2006/10/17 08:45,107,1,100,4032
2006/10/17 09:00,92,1,100,4032
2006/10/17 09:15,79,1,100,4032
2006/10/17 09:30,55,1,100,4032
2006/10/17 09:45,91,1,100,4032
2006/10/17 10:00,61,1,100,4032
2006/10/17 10:15,73,1,100,4032
2006/10/17 10:30,73,1,100,4032
2006/10/17 10:45,85,1,100,4032
2006/10/17 11:00,72,1,100,4032
2006/10/17 11:15,88,1,100,4032
2006/10/17 11:30,84,1,100,4032
2006/10/17 11:45,82,1,100,4032
2006/10/17 12:00,98,1,100,4032
2006/10/17 12:15,74,1,100,4032
2006/10/17 12:30,95,1,100,4032
2006/10/17 12:45,77,1,100,4032
2006/10/17 13:00,74,1,100,4032
2006/10/17 13:15,97,1,100,4032
2006/10/17 13:30,84,1,100,4032
2006/10/17 13:45,96,1,100,4032
2006/10/17 14:00,84,1,100,4032
2006/10/17 14:15,88,1,100,4032
2006/10/17 14:30,118,1,100,4032
2006/10/17 14:45,96,1,100,4032
2006/10/17 15:00,125,1,100,4032
2006/10/17 15:15,120,1,100,4032
2006/10/17 15:30,167,1,100,4032
2006/10/17 15:45,152,1,100,4032
2006/10/17 16:00,166,1,100,4032
2006/10/17 16:15,128,1,100,4032
2006/10/17 16:30,163,1,100,4032
2006/10/17 16:45,131,1,100,4032
2006/10/17 17:00,156,1,100,4032
2006/10/17 17:15,161,1,100,4032
2006/10/17 17:30,188,1,100,4032
2006/10/17 17:45,194,1,100,4032
2006/10/17 18:00,180,1,100,4032
2006/10/17 18:15,122,1,100,4032
2006/10/17 18:30,140,1,100,4032
2006/10/17 18:45,147,1,100,4032
2006/10/17 19:00,105,1,100,4032
2006/10/17 19:15,102,1,100,4032
2006/10/17 19:30,101,1,100,4032
2006/10/17 19:45,90,1,100,4032
2006/10/17 20:00,85,1,100,4032
2006/10/17 20:15,86,1,100,4032
2006/10/17 20:30,70,1,100,4032
2006/10/17 20:45,67,1,100,4032
2006/10/17 21:00,64,1,100,4032
2006/10/17 21:15,53,1,100,4032
2006/10/17 21:30,54,1,100,4032
2006/10/17 21:45,53,1,100,4032
2006/10/17 22:00,70,1,100,4032
2006/10/17 22:15,45,1,100,4032
2006/10/17 22:30,48,1,100,4032
2006/10/17 22:45,43,1,100,4032
2006/10/17 23:00,32,1,100,4032
2006/10/17 23:15,36,1,100,4032
2006/10/17 23:30,30,1,100,4032
2006/10/17 23:45,16,1,100,4032
2006/10/18 00:00,21,1,100,4032
2006/10/18 00:15,17,1,100,4032
2006/10/18 00:30,7,1,100,4032
2006/10/18 00:45,13,1,100,4032
2006/10/18 01:00,6,1,100,4032
2006/10/18 01:15,3,1,100,4032
2006/10/18 01:30,8,1,100,4032
2006/10/18 01:45,7,1,100,4032
2006/10/18 02:00,2,1,100,4032
2006/10/18 02:15,2,1,100,4032
2006/10/18 02:30,6,1,100,4032
2006/10/18 02:45,1,1,100,4032
2006/10/18 03:00,4,1,100,4032
2006/10/18 03:15,6,1,100,4032
2006/10/18 03:30,1,1,100,4032
2006/10/18 03:45,1,1,100,4032
2006/10/18 04:00,7,1,100,4032
2006/10/18 04:15,4,1,100,4032
2006/10/18 04:30,6,1,100,4032
2006/10/18 04:45,8,1,100,4032
2006/10/18 05:00,8,1,100,4032
2006/10/18 05:15,7,1,100,4032
2006/10/18 05:30,17,1,100,4032
2006/10/18 05:45,15,1,100,4032
2006/10/18 06:00,32,1,100,4032
2006/10/18 06:15,39,1,100,4032
2006/10/18 06:30,34,1,100,4032
2006/10/18 06:45,52,1,100,4032
2006/10/18 07:00,45,1,100,4032
2006/10/18 07:15,71,1,100,4032
2006/10/18 07:30,86,1,100,4032
2006/10/18 07:45,92,1,100,4032
2006/10/18 08:00,96,1,100,4032
2006/10/18 08:15,108,1,100,4032
2006/10/18 08:30,116,1,100,4032
2006/10/18 08:45,128,1,100,4032
2006/10/18 09:00,78,1,100,4032
2006/10/18 09:15,88,1,100,4032
2006/10/18 09:30,58,1,100,4032
2006/10/18 09:45,86,1,100,4032
2006/10/18 10:00,53,1,100,4032
2006/10/18 10:15,74,1,100,4032
2006/10/18 10:30,81,1,100,4032
2006/10/18 10:45,75,1,100,4032
2006/10/18 11:00,80,1,100,4032
2006/10/18 11:15,81,1,100,4032
2006/10/18 11:30,74,1,100,4032
2006/10/18 11:45,75,1,100,4032
2006/10/18 12:00,88,1,100,4032
2006/10/18 12:15,87,1,100,4032
2006/10/18 12:30,86,1,100,4032
2006/10/18 12:45,114,1,100,4032
2006/10/18 13:00,95,1,100,4032
2006/10/18 13:15,103,1,100,4032
2006/10/18 13:30,84,1,100,4032
2006/10/18 13:45,94,1,100,4032
2006/10/18 14:00,96,1,100,4032
2006/10/18 14:15,126,1,100,4032
2006/10/18 14:30,126,1,100,4032
2006/10/18 14:45,111,1,100,4032
2006/10/18 15:00,120,1,100,4032
2006/10/18 15:15,129,1,100,4032
2006/10/18 15:30,142,1,100,4032
2006/10/18 15:45,154,1,100,4032
2006/10/18 16:00,143,1,100,4032
2006/10/18 16:15,132,1,100,4032
2006/10/18 16:30,121,1,100,4032
2006/10/18 16:45,138,1,100,4032
2006/10/18 17:00,159,1,100,4032
2006/10/18 17:15,161,1,100,4032
2006/10/18 17:30,162,1,100,4032
2006/10/18 17:45,166,1,100,4032
2006/10/18 18:00,178,1,100,4032
2006/10/18 18:15,122,1,100,4032
2006/10/18 18:30,139,1,100,4032
2006/10/18 18:45,122,1,100,4032
2006/10/18 19:00,131,1,100,4032
2006/10/18 19:15,98,1,100,4032
2006/10/18 19:30,112,1,100,4032
2006/10/18 19:45,80,1,100,4032
2006/10/18 20:00,101,1,100,4032
2006/10/18 20:15,77,1,100,4032
2006/10/18 20:30,56,1,100,4032
2006/10/18 20:45,65,1,100,4032
2006/10/18 21:00,58,1,100,4032
2006/10/18 21:15,47,1,100,4032
2006/10/18 21:30,69,1,100,4032
2006/10/18 21:45,64,1,100,4032
2006/10/18 22:00,51,1,100,4032
2006/10/18 22:15,58,1,100,4032
2006/10/18 22:30,45,1,100,4032
2006/10/18 22:45,46,1,100,4032
2006/10/18 23:00,38,1,100,4032
2006/10/18 23:15,30,1,100,4032
2006/10/18 23:30,33,1,100,4032
2006/10/18 23:45,33,1,100,4032
2006/10/19 00:00,19,1,100,4032
2006/10/19 00:15,24,1,100,4032
2006/10/19 00:30,15,1,100,4032
2006/10/19 00:45,7,1,100,4032
2006/10/19 01:00,12,1,100,4032
2006/10/19 01:15,5,1,100,4032
2006/10/19 01:30,13,1,100,4032
2006/10/19 01:45,12,1,100,4032
2006/10/19 02:00,5,1,100,4032
2006/10/19 02:15,8,1,100,4032
2006/10/19 02:30,6,1,100,4032
2006/10/19 02:45,5,1,100,4032
2006/10/19 03:00,9,1,100,4032
2006/10/19 03:15,6,1,100,4032
2006/10/19 03:30,5,1,100,4032
2006/10/19 03:45,4,1,100,4032
2006/10/19 04:00,4,1,100,4032
2006/10/19 04:15,3,1,100,4032
2006/10/19 04:30,10,1,100,4032
2006/10/19 04:45,9,1,100,4032
2006/10/19 05:00,5,1,100,4032
2006/10/19 05:15,9,1,100,4032
2006/10/19 05:30,13,1,100,4032
2006/10/19 05:45,23,1,100,4032
2006/10/19 06:00,33,1,100,4032
2006/10/19 06:15,37,1,100,4032
2006/10/19 06:30,39,1,100,4032
2006/10/19 06:45,60,1,100,4032
2006/10/19 07:00,62,1,100,4032
2006/10/19 07:15,55,1,100,4032
2006/10/19 07:30,80,1,100,4032
2006/10/19 07:45,79,1,100,4032
2006/10/19 08:00,100,1,100,4032
2006/10/19 08:15,98,1,100,4032
2006/10/19 08:30,117,1,100,4032
2006/10/19 08:45,130,1,100,4032
2006/10/19 09:00,84,1,100,4032
2006/10/19 09:15,89,1,100,4032
2006/10/19 09:30,68,1,100,4032
2006/10/19 09:45,91,1,100,4032
2006/10/19 10:00,78,1,100,4032
2006/10/19 10:15,76,1,100,4032
2006/10/19 10:30,84,1,100,4032
2006/10/19 10:45,62,1,100,4032
2006/10/19 11:00,81,1,100,4032
2006/10/19 11:15,88,1,100,4032
2006/10/19 11:30,100,1,100,4032
2006/10/19 11:45,106,1,100,4032
2006/10/19 12:00,95,1,100,4032
2006/10/19 12:15,87,1,100,4032
2006/10/19 12:30,95,1,100,4032
2006/10/19 12:45,77,1,100,4032
2006/10/19 13:00,80,1,100,4032
2006/10/19 13:15,89,1,100,4032
2006/10/19 13:30,99,1,100,4032
2006/10/19 13:45,86,1,100,4032
2006/10/19 14:00,79,1,100,4032
2006/10/19 14:15,90,1,100,4032
2006/10/19 14:30,78,1,100,4032
2006/10/19 14:45,119,1,100,4032
2006/10/19 15:00,123,1,100,4032
2006/10/19 15:15,126,1,100,4032
2006/10/19 15:30,165,1,100,4032
2006/10/19 15:45,157,1,100,4032
2006/10/19 16:00,154,1,100,4032
2006/10/19 16:15,146,1,100,4032
2006/10/19 16:30,146,1,100,4032
2006/10/19 16:45,143,1,100,4032
2006/10/19 17:00,167,1,100,4032
2006/10/19 17:15,171,1,100,4032
2006/10/19 17:30,187,1,100,4032
2006/10/19 17:45,198,1,100,4032
2006/10/19 18:00,180,1,100,4032
2006/10/19 18:15,141,1,100,4032
2006/10/19 18:30,131,1,100,4032
2006/10/19 18:45,122,1,100,4032
2006/10/19 19:00,108,1,100,4032
2006/10/19 19:15,104,1,100,4032
2006/10/19 19:30,92,1,100,4032
2006/10/19 19:45,76,1,100,4032
2006/10/19 20:00,80,1,100,4032
2006/10/19 20:15,76,1,100,4032
2006/10/19 20:30,77,1,100,4032
