5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
2006/10/16 11:00,140,1,100,4335
2006/10/16 11:15,172,1,100,4335
2006/10/16 11:30,163,1,100,4335
2006/10/16 11:45,189,1,100,4335
2006/10/16 12:00,159,1,100,4335
2006/10/16 12:15,159,1,100,4335
2006/10/16 12:30,135,1,100,4335
2006/10/16 12:45,192,1,100,4335
2006/10/16 13:00,187,1,100,4335
2006/10/16 13:15,184,1,100,4335
2006/10/16 13:30,178,1,100,4335
2006/10/16 13:45,148,1,100,4335
2006/10/16 14:00,161,1,100,4335
2006/10/16 14:15,165,1,100,4335
2006/10/16 14:30,182,1,100,4335
2006/10/16 14:45,204,1,100,4335
2006/10/16 15:00,217,1,100,4335
2006/10/16 15:15,215,1,100,4335
2006/10/16 15:30,204,1,100,4335
2006/10/16 15:45,239,1,100,4335
2006/10/16 16:00,232,1,100,4335
2006/10/16 16:15,233,1,100,4335
2006/10/16 16:30,204,1,100,4335
2006/10/16 16:45,204,1,100,4335
2006/10/16 17:00,236,1,100,4335
2006/10/16 17:15,244,1,100,4335
2006/10/16 17:30,272,1,100,4335
2006/10/16 17:45,271,1,100,4335
2006/10/16 18:00,243,1,100,4335
2006/10/16 18:15,237,1,100,4335
2006/10/16 18:30,248,1,100,4335
2006/10/16 18:45,227,1,100,4335
2006/10/16 19:00,241,1,100,4335
2006/10/16 19:15,205,1,100,4335
2006/10/16 19:30,132,1,100,4335
2006/10/16 19:45,143,1,100,4335
2006/10/16 20:00,149,1,100,4335
2006/10/16 20:15,93,1,100,4335
2006/10/16 20:30,87,1,100,4335
2006/10/16 20:45,105,1,100,4335
2006/10/16 21:00,119,1,100,4335
2006/10/16 21:15,90,1,100,4335
2006/10/16 21:30,94,1,100,4335
2006/10/16 21:45,84,1,100,4335
2006/10/16 22:00,62,1,100,4335
2006/10/16 22:15,90,1,100,4335
2006/10/16 22:30,69,1,100,4335
2006/10/16 22:45,55,1,100,4335
2006/10/16 23:00,43,1,100,4335
2006/10/16 23:15,42,1,100,4335
2006/10/16 23:30,43,1,100,4335
2006/10/16 23:45,24,1,100,4335
2006/10/17 00:00,31,1,100,4335
2006/10/17 00:15,20,1,100,4335
2006/10/17 00:30,18,1,100,4335
2006/10/17 00:45,9,1,100,4335
2006/10/17 01:00,13,1,100,4335
2006/10/17 01:15,8,1,100,4335
2006/10/17 01:30,7,1,100,4335
2006/10/17 01:45,9,1,100,4335
2006/10/17 02:00,9,1,100,4335
2006/10/17 02:15,7,1,100,4335
2006/10/17 02:30,4,1,100,4335
2006/10/17 02:45,4,1,100,4335
2006/10/17 03:00,1,1,100,4335
2006/10/17 03:15,9,1,100,4335
2006/10/17 03:30,1,1,100,4335
2006/10/17 03:45,4,1,100,4335
2006/10/17 04:00,5,1,100,4335
2006/10/17 04:15,3,1,100,4335
2006/10/17 04:30,4,1,100,4335
2006/10/17 04:45,8,1,100,4335
2006/10/17 05:00,7,1,100,4335
2006/10/17 05:15,19,1,100,4335
2006/10/17 05:30,8,1,100,4335
2006/10/17 05:45,20,1,100,4335
2006/10/17 06:00,34,1,100,4335
2006/10/17 06:15,33,1,100,4335
2006/10/17 06:30,41,1,100,4335
2006/10/17 06:45,64,1,100,4335
2006/10/17 07:00,66,1,100,4335
2006/10/17 07:15,99,1,100,4335
2006/10/17 07:30,113,1,100,4335
2006/10/17 07:45,130,1,100,4335
2006/10/17 08:00,166,1,100,4335
2006/10/17 08:15,176,1,100,4335
2006/10/17 08:30,170,1,100,4335
2006/10/17 08:45,171,1,100,4335
2006/10/17 09:00,127,1,100,4335
2006/10/17 09:15,159,1,100,4335
2006/10/17 09:30,142,1,100,4335
2006/10/17 09:45,137,1,100,4335
2006/10/17 10:00,136,1,100,4335
2006/10/17 10:15,129,1,100,4335
2006/10/17 10:30,129,1,100,4335
2006/10/17 10:45,151,1,100,4335
2006/10/17 11:00,142,1,100,4335
2006/10/17 11:15,171,1,100,4335
2006/10/17 11:30,148,1,100,4335
2006/10/17 11:45,155,1,100,4335
2006/10/17 12:00,186,1,100,4335
2006/10/17 12:15,194,1,100,4335
2006/10/17 12:30,171,1,100,4335
2006/10/17 12:45,167,1,100,4335
2006/10/17 13:00,185,1,100,4335
2006/10/17 13:15,185,1,100,4335
2006/10/17 13:30,190,1,100,4335
2006/10/17 13:45,136,1,100,4335
2006/10/17 14:00,176,1,100,4335
2006/10/17 14:15,180,1,100,4335
2006/10/17 14:30,182,1,100,4335
2006/10/17 14:45,185,1,100,4335
2006/10/17 15:00,201,1,100,4335
2006/10/17 15:15,225,1,100,4335
2006/10/17 15:30,224,1,100,4335
2006/10/17 15:45,238,1,100,4335
2006/10/17 16:00,189,1,100,4335
2006/10/17 16:15,220,1,100,4335
2006/10/17 16:30,198,1,100,4335
2006/10/17 16:45,217,1,100,4335
2006/10/17 17:00,255,1,100,4335
2006/10/17 17:15,222,1,100,4335
2006/10/17 17:30,267,1,100,4335
2006/10/17 17:45,242,1,100,4335
2006/10/17 18:00,267,1,100,4335
2006/10/17 18:15,229,1,100,4335
2006/10/17 18:30,270,1,100,4335
2006/10/17 18:45,277,1,100,4335
2006/10/17 19:00,197,1,100,4335
2006/10/17 19:15,191,1,100,4335
2006/10/17 19:30,172,1,100,4335
2006/10/17 19:45,170,1,100,4335
2006/10/17 20:00,108,1,100,4335
2006/10/17 20:15,124,1,100,4335
2006/10/17 20:30,118,1,100,4335
2006/10/17 20:45,92,1,100,4335
2006/10/17 21:00,115,1,100,4335
2006/10/17 21:15,98,1,100,4335
2006/10/17 21:30,107,1,100,4335
2006/10/17 21:45,103,1,100,4335
2006/10/17 22:00,97,1,100,4335
2006/10/17 22:15,84,1,100,4335
2006/10/17 22:30,77,1,100,4335
2006/10/17 22:45,77,1,100,4335
2006/10/17 23:00,65,1,100,4335
2006/10/17 23:15,40,1,100,4335
2006/10/17 23:30,48,1,100,4335
2006/10/17 23:45,44,1,100,4335
2006/10/18 00:00,35,1,100,4335
2006/10/18 00:15,20,1,100,4335
2006/10/18 00:30,21,1,100,4335
2006/10/18 00:45,21,1,100,4335
2006/10/18 01:00,20,1,100,4335
2006/10/18 01:15,14,1,100,4335
2006/10/18 01:30,11,1,100,4335
2006/10/18 01:45,18,1,100,4335
2006/10/18 02:00,7,1,100,4335
2006/10/18 02:15,8,1,100,4335
2006/10/18 02:30,3,1,100,4335
2006/10/18 02:45,5,1,100,4335
2006/10/18 03:00,2,1,100,4335
2006/10/18 03:15,7,1,100,4335
2006/10/18 03:30,2,1,100,4335
2006/10/18 03:45,4,1,100,4335
2006/10/18 04:00,3,1,100,4335
2006/10/18 04:15,6,1,100,4335
2006/10/18 04:30,4,1,100,4335
2006/10/18 04:45,6,1,100,4335
2006/10/18 05:00,8,1,100,4335
2006/10/18 05:15,11,1,100,4335
2006/10/18 05:30,14,1,100,4335
2006/10/18 05:45,26,1,100,4335
2006/10/18 06:00,35,1,100,4335
2006/10/18 06:15,27,1,100,4335
2006/10/18 06:30,38,1,100,4335
2006/10/18 06:45,36,1,100,4335
2006/10/18 07:00,84,1,100,4335
2006/10/18 07:15,108,1,100,4335
2006/10/18 07:30,107,1,100,4335
2006/10/18 07:45,129,1,100,4335
2006/10/18 08:00,134,1,100,4335
2006/10/18 08:15,165,1,100,4335
2006/10/18 08:30,181,1,100,4335
2006/10/18 08:45,155,1,100,4335
2006/10/18 09:00,149,1,100,4335
2006/10/18 09:15,166,1,100,4335
2006/10/18 09:30,146,1,100,4335
2006/10/18 09:45,120,1,100,4335
2006/10/18 10:00,155,1,100,4335
2006/10/18 10:15,147,1,100,4335
2006/10/18 10:30,134,1,100,4335
2006/10/18 10:45,139,1,100,4335
2006/10/18 11:00,149,1,100,4335
2006/10/18 11:15,156,1,100,4335
2006/10/18 11:30,185,1,100,4335
2006/10/18 11:45,170,1,100,4335
2006/10/18 12:00,187,1,100,4335
2006/10/18 12:15,157,1,100,4335
2006/10/18 12:30,201,1,100,4335
2006/10/18 12:45,180,1,100,4335
2006/10/18 13:00,176,1,100,4335
2006/10/18 13:15,199,1,100,4335
2006/10/18 13:30,117,1,100,4335
2006/10/18 13:45,175,1,100,4335
2006/10/18 14:00,187,1,100,4335
2006/10/18 14:15,176,1,100,4335
2006/10/18 14:30,181,1,100,4335
2006/10/18 14:45,225,1,100,4335
2006/10/18 15:00,208,1,100,4335
2006/10/18 15:15,188,1,100,4335
2006/10/18 15:30,234,1,100,4335
2006/10/18 15:45,239,1,100,4335
2006/10/18 16:00,220,1,100,4335
2006/10/18 16:15,246,1,100,4335
2006/10/18 16:30,205,1,100,4335
2006/10/18 16:45,213,1,100,4335
2006/10/18 17:00,238,1,100,4335
2006/10/18 17:15,240,1,100,4335
2006/10/18 17:30,255,1,100,4335
2006/10/18 17:45,246,1,100,4335
2006/10/18 18:00,261,1,100,4335
2006/10/18 18:15,237,1,100,4335
2006/10/18 18:30,248,1,100,4335
2006/10/18 18:45,244,1,100,4335
2006/10/18 19:00,197,1,100,4335
2006/10/18 19:15,180,1,100,4335
2006/10/18 19:30,193,1,100,4335
2006/10/18 19:45,129,1,100,4335
2006/10/18 20:00,147,1,100,4335
2006/10/18 20:15,119,1,100,4335
2006/10/18 20:30,117,1,100,4335
2006/10/18 20:45,114,1,100,4335
2006/10/18 21:00,114,1,100,4335
2006/10/18 21:15,116,1,100,4335
2006/10/18 21:30,97,1,100,4335
2006/10/18 21:45,87,1,100,4335
2006/10/18 22:00,87,1,100,4335
2006/10/18 22:15,97,1,100,4335
2006/10/18 22:30,86,1,100,4335
2006/10/18 22:45,84,1,100,4335
2006/10/18 23:00,70,1,100,4335
2006/10/18 23:15,69,1,100,4335
2006/10/18 23:30,47,1,100,4335
2006/10/18 23:45,72,1,100,4335
2006/10/19 00:00,35,1,100,4335
2006/10/19 00:15,25,1,100,4335
2006/10/19 00:30,24,1,100,4335
2006/10/19 00:45,14,1,100,4335
2006/10/19 01:00,18,1,100,4335
2006/10/19 01:15,9,1,100,4335
2006/10/19 01:30,16,1,100,4335
2006/10/19 01:45,12,1,100,4335
2006/10/19 02:00,14,1,100,4335
2006/10/19 02:15,7,1,100,4335
2006/10/19 02:30,9,1,100,4335
2006/10/19 02:45,10,1,100,4335
2006/10/19 03:00,8,1,100,4335
2006/10/19 03:15,2,1,100,4335
2006/10/19 03:30,12,1,100,4335
2006/10/19 03:45,7,1,100,4335
2006/10/19 04:00,4,1,100,4335
2006/10/19 04:15,4,1,100,4335
2006/10/19 04:30,4,1,100,4335
2006/10/19 04:45,7,1,100,4335
2006/10/19 05:00,3,1,100,4335
2006/10/19 05:15,8,1,100,4335
2006/10/19 05:30,11,1,100,4335
2006/10/19 05:45,23,1,100,4335
2006/10/19 06:00,35,1,100,4335
2006/10/19 06:15,34,1,100,4335
2006/10/19 06:30,43,1,100,4335
2006/10/19 06:45,63,1,100,4335
2006/10/19 07:00,81,1,100,4335
2006/10/19 07:15,103,1,100,4335
2006/10/19 07:30,106,1,100,4335
2006/10/19 07:45,171,1,100,4335
2006/10/19 08:00,153,1,100,4335
2006/10/19 08:15,162,1,100,4335
2006/10/19 08:30,180,1,100,4335
2006/10/19 08:45,174,1,100,4335
2006/10/19 09:00,161,1,100,4335
2006/10/19 09:15,165,1,100,4335
2006/10/19 09:30,146,1,100,4335
2006/10/19 09:45,123,1,100,4335
2006/10/19 10:00,165,1,100,4335
2006/10/19 10:15,124,1,100,4335
2006/10/19 10:30,172,1,100,4335
2006/10/19 10:45,136,1,100,4335
2006/10/19 11:00,151,1,100,4335
2006/10/19 11:15,194,1,100,4335
2006/10/19 11:30,156,1,100,4335
2006/10/19 11:45,172,1,100,4335
2006/10/19 12:00,168,1,100,4335
2006/10/19 12:15,180,1,100,4335
2006/10/19 12:30,186,1,100,4335
2006/10/19 12:45,175,1,100,4335
2006/10/19 13:00,178,1,100,4335
2006/10/19 13:15,167,1,100,4335
2006/10/19 13:30,143,1,100,4335
2006/10/19 13:45,181,1,100,4335
2006/10/19 14:00,189,1,100,4335
2006/10/19 14:15,168,1,100,4335
2006/10/19 14:30,166,1,100,4335
2006/10/19 14:45,202,1,100,4335
2006/10/19 15:00,203,1,100,4335
2006/10/19 15:15,223,1,100,4335
2006/10/19 15:30,236,1,100,4335
2006/10/19 15:45,221,1,100,4335
2006/10/19 16:00,222,1,100,4335
2006/10/19 16:15,251,1,100,4335
2006/10/19 16:30,177,1,100,4335
2006/10/19 16:45,219,1,100,4335
2006/10/19 17:00,213,1,100,4335
2006/10/19 17:15,239,1,100,4335
2006/10/19 17:30,261,1,100,4335
2006/10/19 17:45,253,1,100,4335
2006/10/19 18:00,276,1,100,4335
2006/10/19 18:15,251,1,100,4335
2006/10/19 18:30,282,1,100,4335
2006/10/19 18:45,258,1,100,4335
2006/10/19 19:00,255,1,100,4335
2006/10/19 19:15,221,1,100,4335
2006/10/19 19:30,200,1,100,4335
2006/10/19 19:45,146,1,100,4335
2006/10/19 20:00,155,1,100,4335
2006/10/19 20:15,108,1,100,4335
2006/10/19 20:30,133,1,100,4335
2006/10/19 20:45,113,1,100,4335
2006/10/19 21:00,174,1,100,4335
2006/10/19 21:15,156,1,100,4335
2006/10/19 21:30,91,1,100,4335
2006/10/19 21:45,85,1,100,4335
2006/10/19 22:00,99,1,100,4335
2006/10/19 22:15,83,1,100,4335
2006/10/19 22:30,100,1,100,4335
2006/10/19 22:45,89,1,100,4335
2006/10/19 23:00,76,1,100,4335
2006/10/19 23:15,51,1,100,4335
2006/10/19 23:30,49,1,100,4335
2006/10/19 23:45,51,1,100,4335
2006/10/20 00:00,39,1,100,4335
2006/10/20 00:15,31,1,100,4335
2006/10/20 00:30,18,1,100,4335
2006/10/20 00:45,23,1,100,4335
2006/10/20 01:00,19,1,100,4335
2006/10/20 01:15,19,1,100,4335
2006/10/20 01:30,13,1,100,4335
2006/10/20 01:45,17,1,100,4335
2006/10/20 02:00,16,1,100,4335
2006/10/20 02:15,9,1,100,4335
2006/10/20 02:30,4,1,100,4335
2006/10/20 02:45,12,1,100,4335
2006/10/20 03:00,10,1,100,4335
2006/10/20 03:15,5,1,100,4335
2006/10/20 03:30,7,1,100,4335
2006/10/20 03:45,3,1,100,4335
2006/10/20 04:00,14,1,100,4335
2006/10/20 04:15,7,1,100,4335
2006/10/20 04:30,11,1,100,4335
2006/10/20 04:45,5,1,100,4335
2006/10/20 05:00,6,1,100,4335
2006/10/20 05:15,12,1,100,4335
2006/10/20 05:30,10,1,100,4335
2006/10/20 05:45,20,1,100,4335
2006/10/20 06:00,32,1,100,4335
2006/10/20 06:15,27,1,100,4335
2006/10/20 06:30,45,1,100,4335
2006/10/20 06:45,73,1,100,4335
2006/10/20 07:00,59,1,100,4335
2006/10/20 07:15,103,1,100,4335
2006/10/20 07:30,99,1,100,4335
2006/10/20 07:45,157,1,100,4335
2006/10/20 08:00,148,1,100,4335
2006/10/20 08:15,170,1,100,4335
2006/10/20 08:30,209,1,100,4335
2006/10/20 08:45,194,1,100,4335
2006/10/20 09:00,154,1,100,4335
2006/10/20 09:15,140,1,100,4335
2006/10/20 09:30,157,1,100,4335
2006/10/20 09:45,154,1,100,4335
2006/10/20 10:00,164,1,100,4335
2006/10/20 10:15,161,1,100,4335
2006/10/20 10:30,159,1,100,4335
2006/10/20 10:45,157,1,100,4335
2006/10/20 11:00,197,1,100,4335
2006/10/20 11:15,169,1,100,4335
2006/10/20 11:30,178,1,100,4335
2006/10/20 11:45,195,1,100,4335
2006/10/20 12:00,189,1,100,4335
2006/10/20 12:15,218,1,100,4335
2006/10/20 12:30,199,1,100,4335
2006/10/20 12:45,188,1,100,4335
2006/10/20 13:00,201,1,100,4335
2006/10/20 13:15,177,1,100,4335
2006/10/20 13:30,206,1,100,4335
2006/10/20 13:45,175,1,100,4335
2006/10/20 14:00,183,1,100,4335
2006/10/20 14:15,216,1,100,4335
2006/10/20 14:30,220,1,100,4335
2006/10/20 14:45,213,1,100,4335
2006/10/20 15:00,220,1,100,4335
2006/10/20 15:15,246,1,100,4335
2006/10/20 15:30,254,1,100,4335
2006/10/20 15:45,257,1,100,4335
2006/10/20 16:00,224,1,100,4335
2006/10/20 16:15,285,1,100,4335
2006/10/20 16:30,258,1,100,4335
2006/10/20 16:45,258,1,100,4335
2006/10/20 17:00,237,1,100,4335
2006/10/20 17:15,249,1,100,4335
2006/10/20 17:30,277,1,100,4335
2006/10/20 17:45,276,1,100,4335
2006/10/20 18:00,287,1,100,4335
2006/10/20 18:15,236,1,100,4335
2006/10/20 18:30,259,1,100,4335
2006/10/20 18:45,237,1,100,4335
2006/10/20 19:00,227,1,100,4335
2006/10/20 19:15,210,1,100,4335
2006/10/20 19:30,186,1,100,4335
2006/10/20 19:45,187,1,100,4335
2006/10/20 20:00,157,1,100,4335
2006/10/20 20:15,108,1,100,4335
2006/10/20 20:30,109,1,100,4335
2006/10/20 20:45,111,1,100,4335
2006/10/20 21:00,117,1,100,4335
2006/10/20 21:15,118,1,100,4335
2006/10/20 21:30,89,1,100,4335
2006/10/20 21:45,84,1,100,4335
2006/10/20 22:00,87,1,100,4335
2006/10/20 22:15,95,1,100,4335
2006/10/20 22:30,80,1,100,4335
2006/10/20 22:45,103,1,100,4335
2006/10/20 23:00,90,1,100,4335
2006/10/20 23:15,71,1,100,4335
2006/10/20 23:30,98,1,100,4335
2006/10/20 23:45,79,1,100,4335
2006/10/21 00:00,67,1,100,4335
2006/10/21 00:15,74,1,100,4335
2006/10/21 00:30,64,1,100,4335
2006/10/21 00:45,51,1,100,4335
2006/10/21 01:00,34,1,100,4335
2006/10/21 01:15,32,1,100,4335
2006/10/21 01:30,35,1,100,4335
2006/10/21 01:45,36,1,100,4335
2006/10/21 02:00,32,1,100,4335
2006/10/21 02:15,20,1,100,4335
2006/10/21 02:30,35,1,100,4335
2006/10/21 02:45,23,1,100,4335
2006/10/21 03:00,12,1,100,4335
2006/10/21 03:15,19,1,100,4335
2006/10/21 03:30,15,1,100,4335
2006/10/21 03:45,8,1,100,4335
2006/10/21 04:00,10,1,100,4335
2006/10/21 04:15,21,1,100,4335
2006/10/21 04:30,17,1,100,4335
2006/10/21 04:45,12,1,100,4335
2006/10/21 05:00,15,1,100,4335
2006/10/21 05:15,11,1,100,4335
2006/10/21 05:30,14,1,100,4335
2006/10/21 05:45,17,1,100,4335
2006/10/21 06:00,29,1,100,4335
2006/10/21 06:15,28,1,100,4335
2006/10/21 06:30,26,1,100,4335
2006/10/21 06:45,40,1,100,4335
2006/10/21 07:00,44,1,100,4335
2006/10/21 07:15,52,1,100,4335
2006/10/21 07:30,70,1,100,4335
2006/10/21 07:45,82,1,100,4335
2006/10/21 08:00,101,1,100,4335
2006/10/21 08:15,110,1,100,4335
2006/10/21 08:30,123,1,100,4335
2006/10/21 08:45,136,1,100,4335
2006/10/21 09:00,143,1,100,4335
2006/10/21 09:15,177,1,100,4335
2006/10/21 09:30,133,1,100,4335
2006/10/21 09:45,182,1,100,4335
2006/10/21 10:00,173,1,100,4335
2006/10/21 10:15,217,1,100,4335
2006/10/21 10:30,206,1,100,4335
2006/10/21 10:45,214,1,100,4335
2006/10/21 11:00,194,1,100,4335
2006/10/21 11:15,250,1,100,4335
2006/10/21 11:30,190,1,100,4335
2006/10/21 11:45,235,1,100,4335
2006/10/21 12:00,248,1,100,4335
2006/10/21 12:15,211,1,100,4335
2006/10/21 12:30,241,1,100,4335
2006/10/21 12:45,213,1,100,4335
2006/10/21 13:00,223,1,100,4335
2006/10/21 13:15,221,1,100,4335
2006/10/21 13:30,191,1,100,4335
2006/10/21 13:45,218,1,100,4335
2006/10/21 14:00,229,1,100,4335
2006/10/21 14:15,225,1,100,4335
2006/10/21 14:30,215,1,100,4335
2006/10/21 14:45,204,1,100,4335
2006/10/21 15:00,174,1,100,4335
2006/10/21 15:15,207,1,100,4335
2006/10/21 15:30,184,1,100,4335
2006/10/21 15:45,203,1,100,4335
2006/10/21 16:00,188,1,100,4335
2006/10/21 16:15,210,1,100,4335
2006/10/21 16:30,196,1,100,4335
2006/10/21 16:45,212,1,100,4335
2006/10/21 17:00,266,1,100,4335
2006/10/21 17:15,246,1,100,4335
2006/10/21 17:30,207,1,100,4335
2006/10/21 17:45,239,1,100,4335
2006/10/21 18:00,223,1,100,4335
2006/10/21 18:15,192,1,100,4335
2006/10/21 18:30,170,1,100,4335
2006/10/21 18:45,170,1,100,4335
2006/10/21 19:00,156,1,100,4335
2006/10/21 19:15,159,1,100,4335
2006/10/21 19:30,148,1,100,4335
2006/10/21 19:45,134,1,100,4335
2006/10/21 20:00,123,1,100,4335
2006/10/21 20:15,97,1,100,4335
2006/10/21 20:30,98,1,100,4335
2006/10/21 20:45,107,1,100,4335
2006/10/21 21:00,89,1,100,4335
2006/10/21 21:15,86,1,100,4335
2006/10/21 21:30,98,1,100,4335
2006/10/21 21:45,84,1,100,4335
2006/10/21 22:00,83,1,100,4335
2006/10/21 22:15,97,1,100,4335
2006/10/21 22:30,78,1,100,4335
2006/10/21 22:45,99,1,100,4335
2006/10/21 23:00,104,1,100,4335
2006/10/21 23:15,102,1,100,4335
2006/10/21 23:30,83,1,100,4335
2006/10/21 23:45,74,1,100,4335
2006/10/22 00:00,76,1,100,4335
2006/10/22 00:15,77,1,100,4335
2006/10/22 00:30,76,1,100,4335
2006/10/22 00:45,67,1,100,4335
2006/10/22 01:00,51,1,100,4335
2006/10/22 01:15,46,1,100,4335
2006/10/22 01:30,46,1,100,4335
2006/10/22 01:45,43,1,100,4335
2006/10/22 02:00,28,1,100,4335
2006/10/22 02:15,42,1,100,4335
2006/10/22 02:30,35,1,100,4335
2006/10/22 02:45,40,1,100,4335
2006/10/22 03:00,28,1,100,4335
2006/10/22 03:15,26,1,100,4335
2006/10/22 03:30,15,1,100,4335
2006/10/22 03:45,34,1,100,4335
2006/10/22 04:00,19,1,100,4335
2006/10/22 04:15,14,1,100,4335
2006/10/22 04:30,17,1,100,4335
2006/10/22 04:45,22,1,100,4335
2006/10/22 05:00,12,1,100,4335
2006/10/22 05:15,8,1,100,4335
2006/10/22 05:30,5,1,100,4335
2006/10/22 05:45,12,1,100,4335
2006/10/22 06:00,14,1,100,4335
2006/10/22 06:15,12,1,100,4335
2006/10/22 06:30,15,1,100,4335
2006/10/22 06:45,14,1,100,4335
2006/10/22 07:00,34,1,100,4335
2006/10/22 07:15,32,1,100,4335
2006/10/22 07:30,24,1,100,4335
2006/10/22 07:45,47,1,100,4335
2006/10/22 08:00,53,1,100,4335
2006/10/22 08:15,40,1,100,4335
2006/10/22 08:30,65,1,100,4335
2006/10/22 08:45,79,1,100,4335
2006/10/22 09:00,71,1,100,4335
2006/10/22 09:15,97,1,100,4335
2006/10/22 09:30,81,1,100,4335
2006/10/22 09:45,120,1,100,4335
2006/10/22 10:00,148,1,100,4335
2006/10/22 10:15,126,1,100,4335
2006/10/22 10:30,98,1,100,4335
2006/10/22 10:45,124,1,100,4335
2006/10/22 11:00,145,1,100,4335
2006/10/22 11:15,152,1,100,4335
2006/10/22 11:30,175,1,100,4335
2006/10/22 11:45,171,1,100,4335
2006/10/22 12:00,152,1,100,4335
2006/10/22 12:15,161,1,100,4335
2006/10/22 12:30,187,1,100,4335
2006/10/22 12:45,177,1,100,4335
2006/10/22 13:00,164,1,100,4335
2006/10/22 13:15,174,1,100,4335
2006/10/22 13:30,169,1,100,4335
2006/10/22 13:45,180,1,100,4335
2006/10/22 14:00,160,1,100,4335
2006/10/22 14:15,123,1,100,4335
2006/10/22 14:30,152,1,100,4335
2006/10/22 14:45,159,1,100,4335
2006/10/22 15:00,163,1,100,4335
2006/10/22 15:15,192,1,100,4335
2006/10/22 15:30,149,1,100,4335
2006/10/22 15:45,166,1,100,4335
2006/10/22 16:00,190,1,100,4335
2006/10/22 16:15,204,1,100,4335
2006/10/22 16:30,170,1,100,4335
2006/10/22 16:45,179,1,100,4335
2006/10/22 17:00,204,1,100,4335
2006/10/22 17:15,231,1,100,4335
2006/10/22 17:30,227,1,100,4335
2006/10/22 17:45,208,1,100,4335
2006/10/22 18:00,200,1,100,4335
2006/10/22 18:15,181,1,100,4335
2006/10/22 18:30,170,1,100,4335
2006/10/22 18:45,117,1,100,4335
2006/10/22 19:00,140,1,100,4335
2006/10/22 19:15,135,1,100,4335
2006/10/22 19:30,131,1,100,4335
2006/10/22 19:45,93,1,100,4335
2006/10/22 20:00,82,1,100,4335
2006/10/22 20:15,91,1,100,4335
2006/10/22 20:30,76,1,100,4335
2006/10/22 20:45,76,1,100,4335
2006/10/22 21:00,97,1,100,4335
2006/10/22 21:15,94,1,100,4335
2006/10/22 21:30,62,1,100,4335
2006/10/22 21:45,62,1,100,4335
2006/10/22 22:00,57,1,100,4335
2006/10/22 22:15,58,1,100,4335
2006/10/22 22:30,36,1,100,4335
2006/10/22 22:45,40,1,100,4335
2006/10/22 23:00,30,1,100,4335
2006/10/22 23:15,29,1,100,4335
2006/10/22 23:30,25,1,100,4335
2006/10/22 23:45,33,1,100,4335
2006/10/23 00:00,18,1,100,4335
2006/10/23 00:15,20,1,100,4335
2006/10/23 00:30,14,1,100,4335
2006/10/23 00:45,12,1,100,4335
2006/10/23 01:00,7,1,100,4335
2006/10/23 01:15,6,1,100,4335
2006/10/23 01:30,9,1,100,4335
2006/10/23 01:45,3,1,100,4335
2006/10/23 02:00,7,1,100,4335
2006/10/23 02:15,5,1,100,4335
2006/10/23 02:30,3,1,100,4335
2006/10/23 02:45,4,1,100,4335
2006/10/23 03:00,4,1,100,4335
2006/10/23 03:15,0,1,100,4335
2006/10/23 03:30,7,1,100,4335
2006/10/23 03:45,4,1,100,4335
2006/10/23 04:00,7,1,100,4335
2006/10/23 04:15,12,1,100,4335
2006/10/23 04:30,4,1,100,4335
2006/10/23 04:45,4,1,100,4335
2006/10/23 05:00,11,1,100,4335
2006/10/23 05:15,12,1,100,4335
2006/10/23 05:30,15,1,100,4335
2006/10/23 05:45,27,1,100,4335
2006/10/23 06:00,33,1,100,4335
2006/10/23 06:15,33,1,100,4335
2006/10/23 06:30,43,1,100,4335
2006/10/23 06:45,64,1,100,4335
2006/10/23 07:00,84,1,100,4335
2006/10/23 07:15,115,1,100,4335
2006/10/23 07:30,102,1,100,4335
2006/10/23 07:45,138,1,100,4335
2006/10/23 08:00,173,1,100,4335
2006/10/23 08:15,168,1,100,4335
2006/10/23 08:30,168,1,100,4335
2006/10/23 08:45,196,1,100,4335
2006/10/23 09:00,146,1,100,4335
2006/10/23 09:15,145,1,100,4335
2006/10/23 09:30,116,1,100,4335
2006/10/23 09:45,152,1,100,4335
2006/10/23 10:00,128,1,100,4335
2006/10/23 10:15,146,1,100,4335
2006/10/23 10:30,144,1,100,4335
2006/10/23 10:45,132,1,100,4335
2006/10/23 11:00,147,1,100,4335
2006/10/23 11:15,138,1,100,4335
2006/10/23 11:30,175,1,100,4335
2006/10/23 11:45,171,1,100,4335
2006/10/23 12:00,184,1,100,4335
2006/10/23 12:15,135,1,100,4335
2006/10/23 12:30,145,1,100,4335
2006/10/23 12:45,188,1,100,4335
2006/10/23 13:00,176,1,100,4335
2006/10/23 13:15,180,1,100,4335
2006/10/23 13:30,163,1,100,4335
2006/10/23 13:45,179,1,100,4335
2006/10/23 14:00,173,1,100,4335
2006/10/23 14:15,179,1,100,4335
2006/10/23 14:30,183,1,100,4335
2006/10/23 14:45,195,1,100,4335
2006/10/23 15:00,217,1,100,4335
2006/10/23 15:15,230,1,100,4335
2006/10/23 15:30,247,1,100,4335
2006/10/23 15:45,236,1,100,4335
2006/10/23 16:00,220,1,100,4335
2006/10/23 16:15,228,1,100,4335
2006/10/23 16:30,249,1,100,4335
2006/10/23 16:45,239,1,100,4335
2006/10/23 17:00,236,1,100,4335
