5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
2006/02/10 16:00,184,1,100,4266
2006/02/10 16:15,174,1,100,4266
2006/02/10 16:30,220,1,100,4266
2006/02/10 16:45,188,1,100,4266
2006/02/10 17:00,214,1,100,4266
2006/02/10 17:15,227,1,100,4266
2006/02/10 17:30,211,1,100,4266
2006/02/10 17:45,243,1,100,4266
2006/02/10 18:00,219,1,100,4266
2006/02/10 18:15,206,1,100,4266
2006/02/10 18:30,189,1,100,4266
2006/02/10 18:45,155,1,100,4266
2006/02/10 19:00,159,1,100,4266
2006/02/10 19:15,123,1,100,4266
2006/02/10 19:30,104,1,100,4266
2006/02/10 19:45,87,1,100,4266
2006/02/10 20:00,61,1,100,4266
2006/02/10 20:15,66,1,100,4266
2006/02/10 20:30,71,1,100,4266
2006/02/10 20:45,54,1,100,4266
2006/02/10 21:00,69,1,100,4266
2006/02/10 21:15,44,1,100,4266
2006/02/10 21:30,42,1,100,4266
2006/02/10 21:45,57,1,100,4266
2006/02/10 22:00,41,1,100,4266
2006/02/10 22:15,32,1,100,4266
2006/02/10 22:30,45,1,100,4266
2006/02/10 22:45,22,1,100,4266
2006/02/10 23:00,23,1,100,4266
2006/02/10 23:15,25,1,100,4266
2006/02/10 23:30,19,1,100,4266
2006/02/10 23:45,14,1,100,4266
2006/03/10 00:00,10,1,100,4266
2006/03/10 00:15,4,1,100,4266
2006/03/10 00:30,3,1,100,4266
2006/03/10 00:45,6,1,100,4266
2006/03/10 01:00,5,1,100,4266
2006/03/10 01:15,7,1,100,4266
2006/03/10 01:30,3,1,100,4266
2006/03/10 01:45,3,1,100,4266
2006/03/10 02:00,7,1,100,4266
2006/03/10 02:15,3,1,100,4266
2006/03/10 02:30,2,1,100,4266
2006/03/10 02:45,6,1,100,4266
2006/03/10 03:00,1,1,100,4266
2006/03/10 03:15,3,1,100,4266
2006/03/10 03:30,5,1,100,4266
2006/03/10 03:45,6,1,100,4266
2006/03/10 04:00,1,1,100,4266
2006/03/10 04:15,11,1,100,4266
2006/03/10 04:30,10,1,100,4266
2006/03/10 04:45,16,1,100,4266
2006/03/10 05:00,8,1,100,4266
2006/03/10 05:15,15,1,100,4266
2006/03/10 05:30,21,1,100,4266
2006/03/10 05:45,32,1,100,4266
2006/03/10 06:00,37,1,100,4266
2006/03/10 06:15,77,1,100,4266
2006/03/10 06:30,61,1,100,4266
2006/03/10 06:45,115,1,100,4266
2006/03/10 07:00,127,1,100,4266
2006/03/10 07:15,143,1,100,4266
2006/03/10 07:30,168,1,100,4266
2006/03/10 07:45,177,1,100,4266
2006/03/10 08:00,186,1,100,4266
2006/03/10 08:15,140,1,100,4266
2006/03/10 08:30,186,1,100,4266
2006/03/10 08:45,173,1,100,4266
2006/03/10 09:00,179,1,100,4266
2006/03/10 09:15,144,1,100,4266
2006/03/10 09:30,157,1,100,4266
2006/03/10 09:45,152,1,100,4266
2006/03/10 10:00,123,1,100,4266
2006/03/10 10:15,138,1,100,4266
2006/03/10 10:30,123,1,100,4266
2006/03/10 10:45,138,1,100,4266
2006/03/10 11:00,149,1,100,4266
2006/03/10 11:15,145,1,100,4266
2006/03/10 11:30,146,1,100,4266
2006/03/10 11:45,149,1,100,4266
2006/03/10 12:00,139,1,100,4266
2006/03/10 12:15,166,1,100,4266
2006/03/10 12:30,157,1,100,4266
2006/03/10 12:45,155,1,100,4266
2006/03/10 13:00,131,1,100,4266
2006/03/10 13:15,134,1,100,4266
2006/03/10 13:30,127,1,100,4266
2006/03/10 13:45,140,1,100,4266
2006/03/10 14:00,134,1,100,4266
2006/03/10 14:15,204,1,100,4266
2006/03/10 14:30,175,1,100,4266
2006/03/10 14:45,165,1,100,4266
2006/03/10 15:00,154,1,100,4266
2006/03/10 15:15,174,1,100,4266
2006/03/10 15:30,160,1,100,4266
2006/03/10 15:45,178,1,100,4266
2006/03/10 16:00,161,1,100,4266
2006/03/10 16:15,162,1,100,4266
2006/03/10 16:30,197,1,100,4266
2006/03/10 16:45,177,1,100,4266
2006/03/10 17:00,218,1,100,4266
2006/03/10 17:15,226,1,100,4266
2006/03/10 17:30,208,1,100,4266
2006/03/10 17:45,203,1,100,4266
2006/03/10 18:00,221,1,100,4266
2006/03/10 18:15,261,1,100,4266
2006/03/10 18:30,234,1,100,4266
2006/03/10 18:45,204,1,100,4266
2006/03/10 19:00,181,1,100,4266
2006/03/10 19:15,147,1,100,4266
2006/03/10 19:30,117,1,100,4266
2006/03/10 19:45,104,1,100,4266
2006/03/10 20:00,70,1,100,4266
2006/03/10 20:15,74,1,100,4266
2006/03/10 20:30,72,1,100,4266
2006/03/10 20:45,69,1,100,4266
2006/03/10 21:00,77,1,100,4266
2006/03/10 21:15,75,1,100,4266
2006/03/10 21:30,60,1,100,4266
2006/03/10 21:45,65,1,100,4266
2006/03/10 22:00,82,1,100,4266
2006/03/10 22:15,55,1,100,4266
2006/03/10 22:30,45,1,100,4266
2006/03/10 22:45,34,1,100,4266
2006/03/10 23:00,36,1,100,4266
2006/03/10 23:15,32,1,100,4266
2006/03/10 23:30,23,1,100,4266
2006/03/10 23:45,22,1,100,4266
2006/04/10 00:00,20,1,100,4266
2006/04/10 00:15,14,1,100,4266
2006/04/10 00:30,11,1,100,4266
2006/04/10 00:45,11,1,100,4266
2006/04/10 01:00,5,1,100,4266
2006/04/10 01:15,6,1,100,4266
2006/04/10 01:30,3,1,100,4266
2006/04/10 01:45,10,1,100,4266
2006/04/10 02:00,6,1,100,4266
2006/04/10 02:15,4,1,100,4266
2006/04/10 02:30,3,1,100,4266
2006/04/10 02:45,6,1,100,4266
2006/04/10 03:00,7,1,100,4266
2006/04/10 03:15,5,1,100,4266
2006/04/10 03:30,11,1,100,4266
2006/04/10 03:45,8,1,100,4266
2006/04/10 04:00,4,1,100,4266
2006/04/10 04:15,6,1,100,4266
2006/04/10 04:30,16,1,100,4266
2006/04/10 04:45,10,1,100,4266
2006/04/10 05:00,16,1,100,4266
2006/04/10 05:15,9,1,100,4266
2006/04/10 05:30,24,1,100,4266
2006/04/10 05:45,44,1,100,4266
2006/04/10 06:00,35,1,100,4266
2006/04/10 06:15,78,1,100,4266
2006/04/10 06:30,98,1,100,4266
2006/04/10 06:45,117,1,100,4266
2006/04/10 07:00,116,1,100,4266
2006/04/10 07:15,169,1,100,4266
2006/04/10 07:30,169,1,100,4266
2006/04/10 07:45,169,1,100,4266
2006/04/10 08:00,179,1,100,4266
2006/04/10 08:15,160,1,100,4266
2006/04/10 08:30,166,1,100,4266
2006/04/10 08:45,131,1,100,4266
2006/04/10 09:00,130,1,100,4266
2006/04/10 09:15,140,1,100,4266
2006/04/10 09:30,135,1,100,4266
2006/04/10 09:45,157,1,100,4266
2006/04/10 10:00,144,1,100,4266
2006/04/10 10:15,127,1,100,4266
2006/04/10 10:30,147,1,100,4266
2006/04/10 10:45,156,1,100,4266
2006/04/10 11:00,138,1,100,4266
2006/04/10 11:15,163,1,100,4266
2006/04/10 11:30,125,1,100,4266
2006/04/10 11:45,161,1,100,4266
2006/04/10 12:00,138,1,100,4266
2006/04/10 12:15,169,1,100,4266
2006/04/10 12:30,170,1,100,4266
2006/04/10 12:45,135,1,100,4266
2006/04/10 13:00,158,1,100,4266
2006/04/10 13:15,157,1,100,4266
2006/04/10 13:30,149,1,100,4266
2006/04/10 13:45,139,1,100,4266
2006/04/10 14:00,143,1,100,4266
2006/04/10 14:15,139,1,100,4266
2006/04/10 14:30,144,1,100,4266
2006/04/10 14:45,151,1,100,4266
2006/04/10 15:00,164,1,100,4266
2006/04/10 15:15,175,1,100,4266
2006/04/10 15:30,169,1,100,4266
2006/04/10 15:45,186,1,100,4266
2006/04/10 16:00,155,1,100,4266
2006/04/10 16:15,198,1,100,4266
2006/04/10 16:30,195,1,100,4266
2006/04/10 16:45,229,1,100,4266
2006/04/10 17:00,211,1,100,4266
2006/04/10 17:15,221,1,100,4266
2006/04/10 17:30,216,1,100,4266
2006/04/10 17:45,229,1,100,4266
2006/04/10 18:00,219,1,100,4266
2006/04/10 18:15,230,1,100,4266
2006/04/10 18:30,231,1,100,4266
2006/04/10 18:45,197,1,100,4266
2006/04/10 19:00,173,1,100,4266
2006/04/10 19:15,153,1,100,4266
2006/04/10 19:30,134,1,100,4266
2006/04/10 19:45,114,1,100,4266
2006/04/10 20:00,98,1,100,4266
2006/04/10 20:15,100,1,100,4266
2006/04/10 20:30,68,1,100,4266
2006/04/10 20:45,69,1,100,4266
2006/04/10 21:00,84,1,100,4266
2006/04/10 21:15,66,1,100,4266
2006/04/10 21:30,62,1,100,4266
2006/04/10 21:45,57,1,100,4266
2006/04/10 22:00,48,1,100,4266
2006/04/10 22:15,59,1,100,4266
2006/04/10 22:30,48,1,100,4266
2006/04/10 22:45,46,1,100,4266
2006/04/10 23:00,28,1,100,4266
2006/04/10 23:15,25,1,100,4266
2006/04/10 23:30,20,1,100,4266
2006/04/10 23:45,17,1,100,4266
2006/05/10 00:00,24,1,100,4266
2006/05/10 00:15,23,1,100,4266
2006/05/10 00:30,10,1,100,4266
2006/05/10 00:45,10,1,100,4266
2006/05/10 01:00,10,1,100,4266
2006/05/10 01:15,8,1,100,4266
2006/05/10 01:30,12,1,100,4266
2006/05/10 01:45,5,1,100,4266
2006/05/10 02:00,6,1,100,4266
2006/05/10 02:15,5,1,100,4266
2006/05/10 02:30,3,1,100,4266
2006/05/10 02:45,5,1,100,4266
2006/05/10 03:00,2,1,100,4266
2006/05/10 03:15,6,1,100,4266
2006/05/10 03:30,6,1,100,4266
2006/05/10 03:45,5,1,100,4266
2006/05/10 04:00,7,1,100,4266
2006/05/10 04:15,8,1,100,4266
2006/05/10 04:30,16,1,100,4266
2006/05/10 04:45,8,1,100,4266
2006/05/10 05:00,12,1,100,4266
2006/05/10 05:15,14,1,100,4266
2006/05/10 05:30,27,1,100,4266
2006/05/10 05:45,34,1,100,4266
2006/05/10 06:00,35,1,100,4266
2006/05/10 06:15,52,1,100,4266
2006/05/10 06:30,82,1,100,4266
2006/05/10 06:45,97,1,100,4266
2006/05/10 07:00,111,1,100,4266
2006/05/10 07:15,119,1,100,4266
2006/05/10 07:30,158,1,100,4266
2006/05/10 07:45,178,1,100,4266
2006/05/10 08:00,172,1,100,4266
2006/05/10 08:15,168,1,100,4266
2006/05/10 08:30,151,1,100,4266
2006/05/10 08:45,179,1,100,4266
2006/05/10 09:00,135,1,100,4266
2006/05/10 09:15,160,1,100,4266
2006/05/10 09:30,158,1,100,4266
2006/05/10 09:45,174,1,100,4266
2006/05/10 10:00,157,1,100,4266
2006/05/10 10:15,151,1,100,4266
2006/05/10 10:30,123,1,100,4266
2006/05/10 10:45,168,1,100,4266
2006/05/10 11:00,121,1,100,4266
2006/05/10 11:15,164,1,100,4266
2006/05/10 11:30,151,1,100,4266
2006/05/10 11:45,154,1,100,4266
2006/05/10 12:00,160,1,100,4266
2006/05/10 12:15,162,1,100,4266
2006/05/10 12:30,168,1,100,4266
2006/05/10 12:45,169,1,100,4266
2006/05/10 13:00,132,1,100,4266
2006/05/10 13:15,143,1,100,4266
2006/05/10 13:30,131,1,100,4266
2006/05/10 13:45,147,1,100,4266
2006/05/10 14:00,150,1,100,4266
2006/05/10 14:15,164,1,100,4266
2006/05/10 14:30,142,1,100,4266
2006/05/10 14:45,164,1,100,4266
2006/05/10 15:00,163,1,100,4266
2006/05/10 15:15,173,1,100,4266
2006/05/10 15:30,192,1,100,4266
2006/05/10 15:45,179,1,100,4266
2006/05/10 16:00,147,1,100,4266
2006/05/10 16:15,204,1,100,4266
2006/05/10 16:30,211,1,100,4266
2006/05/10 16:45,210,1,100,4266
2006/05/10 17:00,220,1,100,4266
2006/05/10 17:15,224,1,100,4266
2006/05/10 17:30,232,1,100,4266
2006/05/10 17:45,204,1,100,4266
2006/05/10 18:00,206,1,100,4266
2006/05/10 18:15,217,1,100,4266
2006/05/10 18:30,206,1,100,4266
2006/05/10 18:45,207,1,100,4266
2006/05/10 19:00,193,1,100,4266
2006/05/10 19:15,154,1,100,4266
2006/05/10 19:30,121,1,100,4266
2006/05/10 19:45,120,1,100,4266
2006/05/10 20:00,104,1,100,4266
2006/05/10 20:15,83,1,100,4266
2006/05/10 20:30,108,1,100,4266
2006/05/10 20:45,84,1,100,4266
2006/05/10 21:00,87,1,100,4266
2006/05/10 21:15,78,1,100,4266
2006/05/10 21:30,66,1,100,4266
2006/05/10 21:45,54,1,100,4266
2006/05/10 22:00,74,1,100,4266
2006/05/10 22:15,59,1,100,4266
2006/05/10 22:30,49,1,100,4266
2006/05/10 22:45,28,1,100,4266
2006/05/10 23:00,30,1,100,4266
2006/05/10 23:15,19,1,100,4266
2006/05/10 23:30,23,1,100,4266
2006/05/10 23:45,17,1,100,4266
2006/06/10 00:00,32,1,100,4266
2006/06/10 00:15,14,1,100,4266
2006/06/10 00:30,14,1,100,4266
2006/06/10 00:45,9,1,100,4266
2006/06/10 01:00,9,1,100,4266
2006/06/10 01:15,9,1,100,4266
2006/06/10 01:30,5,1,100,4266
2006/06/10 01:45,10,1,100,4266
2006/06/10 02:00,4,1,100,4266
2006/06/10 02:15,8,1,100,4266
2006/06/10 02:30,8,1,100,4266
2006/06/10 02:45,5,1,100,4266
2006/06/10 03:00,7,1,100,4266
2006/06/10 03:15,4,1,100,4266
2006/06/10 03:30,4,1,100,4266
2006/06/10 03:45,6,1,100,4266
2006/06/10 04:00,7,1,100,4266
2006/06/10 04:15,6,1,100,4266
2006/06/10 04:30,10,1,100,4266
2006/06/10 04:45,17,1,100,4266
2006/06/10 05:00,7,1,100,4266
2006/06/10 05:15,16,1,100,4266
2006/06/10 05:30,29,1,100,4266
2006/06/10 05:45,31,1,100,4266
2006/06/10 06:00,42,1,100,4266
2006/06/10 06:15,60,1,100,4266
2006/06/10 06:30,90,1,100,4266
2006/06/10 06:45,98,1,100,4266
2006/06/10 07:00,118,1,100,4266
2006/06/10 07:15,135,1,100,4266
2006/06/10 07:30,154,1,100,4266
2006/06/10 07:45,163,1,100,4266
2006/06/10 08:00,159,1,100,4266
2006/06/10 08:15,145,1,100,4266
2006/06/10 08:30,177,1,100,4266
2006/06/10 08:45,88,1,100,4266
2006/06/10 09:00,176,1,100,4266
2006/06/10 09:15,112,1,100,4266
2006/06/10 09:30,172,1,100,4266
2006/06/10 09:45,174,1,100,4266
2006/06/10 10:00,130,1,100,4266
2006/06/10 10:15,148,1,100,4266
2006/06/10 10:30,145,1,100,4266
2006/06/10 10:45,159,1,100,4266
2006/06/10 11:00,145,1,100,4266
2006/06/10 11:15,159,1,100,4266
2006/06/10 11:30,156,1,100,4266
2006/06/10 11:45,147,1,100,4266
2006/06/10 12:00,150,1,100,4266
2006/06/10 12:15,158,1,100,4266
2006/06/10 12:30,174,1,100,4266
2006/06/10 12:45,160,1,100,4266
2006/06/10 13:00,175,1,100,4266
2006/06/10 13:15,146,1,100,4266
2006/06/10 13:30,148,1,100,4266
2006/06/10 13:45,152,1,100,4266
2006/06/10 14:00,162,1,100,4266
2006/06/10 14:15,164,1,100,4266
2006/06/10 14:30,170,1,100,4266
2006/06/10 14:45,162,1,100,4266
2006/06/10 15:00,160,1,100,4266
2006/06/10 15:15,178,1,100,4266
2006/06/10 15:30,168,1,100,4266
2006/06/10 15:45,193,1,100,4266
2006/06/10 16:00,201,1,100,4266
2006/06/10 16:15,203,1,100,4266
2006/06/10 16:30,191,1,100,4266
2006/06/10 16:45,237,1,100,4266
2006/06/10 17:00,230,1,100,4266
2006/06/10 17:15,211,1,100,4266
2006/06/10 17:30,215,1,100,4266
2006/06/10 17:45,251,1,100,4266
2006/06/10 18:00,222,1,100,4266
2006/06/10 18:15,212,1,100,4266
2006/06/10 18:30,224,1,100,4266
2006/06/10 18:45,209,1,100,4266
2006/06/10 19:00,184,1,100,4266
2006/06/10 19:15,183,1,100,4266
2006/06/10 19:30,153,1,100,4266
2006/06/10 19:45,138,1,100,4266
2006/06/10 20:00,110,1,100,4266
2006/06/10 20:15,87,1,100,4266
2006/06/10 20:30,91,1,100,4266
2006/06/10 20:45,79,1,100,4266
2006/06/10 21:00,96,1,100,4266
2006/06/10 21:15,85,1,100,4266
2006/06/10 21:30,54,1,100,4266
2006/06/10 21:45,55,1,100,4266
2006/06/10 22:00,61,1,100,4266
2006/06/10 22:15,63,1,100,4266
2006/06/10 22:30,64,1,100,4266
2006/06/10 22:45,65,1,100,4266
2006/06/10 23:00,63,1,100,4266
2006/06/10 23:15,52,1,100,4266
2006/06/10 23:30,35,1,100,4266
2006/06/10 23:45,44,1,100,4266
2006/07/10 00:00,28,1,100,4266
2006/07/10 00:15,31,1,100,4266
2006/07/10 00:30,33,1,100,4266
2006/07/10 00:45,22,1,100,4266
2006/07/10 01:00,25,1,100,4266
2006/07/10 01:15,16,1,100,4266
2006/07/10 01:30,15,1,100,4266
2006/07/10 01:45,16,1,100,4266
2006/07/10 02:00,13,1,100,4266
2006/07/10 02:15,13,1,100,4266
2006/07/10 02:30,10,1,100,4266
2006/07/10 02:45,8,1,100,4266
2006/07/10 03:00,9,1,100,4266
2006/07/10 03:15,12,1,100,4266
2006/07/10 03:30,4,1,100,4266
2006/07/10 03:45,12,1,100,4266
2006/07/10 04:00,5,1,100,4266
2006/07/10 04:15,9,1,100,4266
2006/07/10 04:30,11,1,100,4266
2006/07/10 04:45,5,1,100,4266
2006/07/10 05:00,7,1,100,4266
2006/07/10 05:15,15,1,100,4266
2006/07/10 05:30,22,1,100,4266
2006/07/10 05:45,14,1,100,4266
2006/07/10 06:00,20,1,100,4266
2006/07/10 06:15,33,1,100,4266
2006/07/10 06:30,37,1,100,4266
2006/07/10 06:45,42,1,100,4266
2006/07/10 07:00,37,1,100,4266
2006/07/10 07:15,52,1,100,4266
2006/07/10 07:30,47,1,100,4266
2006/07/10 07:45,70,1,100,4266
2006/07/10 08:00,69,1,100,4266
2006/07/10 08:15,74,1,100,4266
2006/07/10 08:30,93,1,100,4266
2006/07/10 08:45,130,1,100,4266
2006/07/10 09:00,120,1,100,4266
2006/07/10 09:15,144,1,100,4266
2006/07/10 09:30,134,1,100,4266
2006/07/10 09:45,137,1,100,4266
2006/07/10 10:00,151,1,100,4266
2006/07/10 10:15,119,1,100,4266
2006/07/10 10:30,144,1,100,4266
2006/07/10 10:45,188,1,100,4266
2006/07/10 11:00,173,1,100,4266
2006/07/10 11:15,162,1,100,4266
2006/07/10 11:30,155,1,100,4266
2006/07/10 11:45,174,1,100,4266
2006/07/10 12:00,162,1,100,4266
2006/07/10 12:15,146,1,100,4266
2006/07/10 12:30,144,1,100,4266
2006/07/10 12:45,129,1,100,4266
2006/07/10 13:00,179,1,100,4266
2006/07/10 13:15,169,1,100,4266
2006/07/10 13:30,145,1,100,4266
2006/07/10 13:45,177,1,100,4266
2006/07/10 14:00,167,1,100,4266
2006/07/10 14:15,171,1,100,4266
2006/07/10 14:30,161,1,100,4266
2006/07/10 14:45,153,1,100,4266
2006/07/10 15:00,169,1,100,4266
2006/07/10 15:15,156,1,100,4266
2006/07/10 15:30,175,1,100,4266
2006/07/10 15:45,168,1,100,4266
2006/07/10 16:00,134,1,100,4266
2006/07/10 16:15,147,1,100,4266
2006/07/10 16:30,145,1,100,4266
2006/07/10 16:45,143,1,100,4266
2006/07/10 17:00,159,1,100,4266
2006/07/10 17:15,159,1,100,4266
2006/07/10 17:30,175,1,100,4266
2006/07/10 17:45,156,1,100,4266
2006/07/10 18:00,152,1,100,4266
2006/07/10 18:15,143,1,100,4266
2006/07/10 18:30,136,1,100,4266
2006/07/10 18:45,127,1,100,4266
2006/07/10 19:00,119,1,100,4266
2006/07/10 19:15,115,1,100,4266
2006/07/10 19:30,98,1,100,4266
2006/07/10 19:45,82,1,100,4266
2006/07/10 20:00,83,1,100,4266
2006/07/10 20:15,67,1,100,4266
2006/07/10 20:30,54,1,100,4266
2006/07/10 20:45,77,1,100,4266
2006/07/10 21:00,58,1,100,4266
2006/07/10 21:15,53,1,100,4266
2006/07/10 21:30,47,1,100,4266
2006/07/10 21:45,67,1,100,4266
2006/07/10 22:00,60,1,100,4266
2006/07/10 22:15,47,1,100,4266
2006/07/10 22:30,46,1,100,4266
2006/07/10 22:45,52,1,100,4266
2006/07/10 23:00,56,1,100,4266
2006/07/10 23:15,65,1,100,4266
2006/07/10 23:30,52,1,100,4266
2006/07/10 23:45,54,1,100,4266
2006/08/10 00:00,54,1,100,4266
2006/08/10 00:15,57,1,100,4266
2006/08/10 00:30,40,1,100,4266
2006/08/10 00:45,37,1,100,4266
2006/08/10 01:00,21,1,100,4266
2006/08/10 01:15,25,1,100,4266
2006/08/10 01:30,24,1,100,4266
2006/08/10 01:45,13,1,100,4266
2006/08/10 02:00,21,1,100,4266
2006/08/10 02:15,14,1,100,4266
2006/08/10 02:30,16,1,100,4266
2006/08/10 02:45,15,1,100,4266
2006/08/10 03:00,18,1,100,4266
2006/08/10 03:15,11,1,100,4266
2006/08/10 03:30,12,1,100,4266
2006/08/10 03:45,10,1,100,4266
2006/08/10 04:00,7,1,100,4266
2006/08/10 04:15,7,1,100,4266
2006/08/10 04:30,15,1,100,4266
2006/08/10 04:45,5,1,100,4266
2006/08/10 05:00,9,1,100,4266
2006/08/10 05:15,8,1,100,4266
2006/08/10 05:30,10,1,100,4266
2006/08/10 05:45,10,1,100,4266
2006/08/10 06:00,11,1,100,4266
2006/08/10 06:15,13,1,100,4266
2006/08/10 06:30,17,1,100,4266
2006/08/10 06:45,20,1,100,4266
2006/08/10 07:00,16,1,100,4266
2006/08/10 07:15,22,1,100,4266
2006/08/10 07:30,24,1,100,4266
2006/08/10 07:45,34,1,100,4266
2006/08/10 08:00,28,1,100,4266
2006/08/10 08:15,44,1,100,4266
2006/08/10 08:30,48,1,100,4266
2006/08/10 08:45,59,1,100,4266
2006/08/10 09:00,65,1,100,4266
2006/08/10 09:15,64,1,100,4266
2006/08/10 09:30,93,1,100,4266
2006/08/10 09:45,95,1,100,4266
2006/08/10 10:00,85,1,100,4266
2006/08/10 10:15,108,1,100,4266
2006/08/10 10:30,95,1,100,4266
2006/08/10 10:45,113,1,100,4266
2006/08/10 11:00,108,1,100,4266
2006/08/10 11:15,107,1,100,4266
2006/08/10 11:30,109,1,100,4266
2006/08/10 11:45,123,1,100,4266
2006/08/10 12:00,136,1,100,4266
2006/08/10 12:15,155,1,100,4266
2006/08/10 12:30,144,1,100,4266
2006/08/10 12:45,138,1,100,4266
2006/08/10 13:00,126,1,100,4266
2006/08/10 13:15,133,1,100,4266
2006/08/10 13:30,142,1,100,4266
2006/08/10 13:45,147,1,100,4266
2006/08/10 14:00,103,1,100,4266
2006/08/10 14:15,130,1,100,4266
2006/08/10 14:30,131,1,100,4266
2006/08/10 14:45,137,1,100,4266
2006/08/10 15:00,140,1,100,4266
2006/08/10 15:15,129,1,100,4266
2006/08/10 15:30,140,1,100,4266
2006/08/10 15:45,138,1,100,4266
2006/08/10 16:00,141,1,100,4266
2006/08/10 16:15,142,1,100,4266
2006/08/10 16:30,136,1,100,4266
2006/08/10 16:45,154,1,100,4266
2006/08/10 17:00,141,1,100,4266
2006/08/10 17:15,137,1,100,4266
2006/08/10 17:30,157,1,100,4266
2006/08/10 17:45,139,1,100,4266
2006/08/10 18:00,136,1,100,4266
2006/08/10 18:15,149,1,100,4266
2006/08/10 18:30,119,1,100,4266
2006/08/10 18:45,113,1,100,4266
2006/08/10 19:00,98,1,100,4266
2006/08/10 19:15,77,1,100,4266
2006/08/10 19:30,71,1,100,4266
2006/08/10 19:45,73,1,100,4266
2006/08/10 20:00,52,1,100,4266
2006/08/10 20:15,46,1,100,4266
2006/08/10 20:30,66,1,100,4266
2006/08/10 20:45,54,1,100,4266
2006/08/10 21:00,53,1,100,4266
2006/08/10 21:15,50,1,100,4266
2006/08/10 21:30,45,1,100,4266
2006/08/10 21:45,60,1,100,4266
2006/08/10 22:00,47,1,100,4266
2006/08/10 22:15,50,1,100,4266
2006/08/10 22:30,34,1,100,4266
2006/08/10 22:45,35,1,100,4266
2006/08/10 23:00,27,1,100,4266
2006/08/10 23:15,27,1,100,4266
2006/08/10 23:30,14,1,100,4266
2006/08/10 23:45,14,1,100,4266
2006/09/10 00:00,9,1,100,4266
2006/09/10 00:15,12,1,100,4266
2006/09/10 00:30,11,1,100,4266
2006/09/10 00:45,11,1,100,4266
2006/09/10 01:00,9,1,100,4266
2006/09/10 01:15,4,1,100,4266
2006/09/10 01:30,12,1,100,4266
2006/09/10 01:45,5,1,100,4266
2006/09/10 02:00,4,1,100,4266
2006/09/10 02:15,2,1,100,4266
2006/09/10 02:30,1,1,100,4266
2006/09/10 02:45,2,1,100,4266
2006/09/10 03:00,4,1,100,4266
2006/09/10 03:15,2,1,100,4266
2006/09/10 03:30,6,1,100,4266
2006/09/10 03:45,5,1,100,4266
2006/09/10 04:00,8,1,100,4266
2006/09/10 04:15,9,1,100,4266
2006/09/10 04:30,8,1,100,4266
2006/09/10 04:45,10,1,100,4266
2006/09/10 05:00,10,1,100,4266
2006/09/10 05:15,17,1,100,4266
2006/09/10 05:30,26,1,100,4266
2006/09/10 05:45,46,1,100,4266
2006/09/10 06:00,46,1,100,4266
2006/09/10 06:15,57,1,100,4266
2006/09/10 06:30,87,1,100,4266
2006/09/10 06:45,110,1,100,4266
2006/09/10 07:00,115,1,100,4266
2006/09/10 07:15,140,1,100,4266
2006/09/10 07:30,192,1,100,4266
2006/09/10 07:45,168,1,100,4266
2006/09/10 08:00,173,1,100,4266
2006/09/10 08:15,144,1,100,4266
2006/09/10 08:30,168,1,100,4266
2006/09/10 08:45,148,1,100,4266
2006/09/10 09:00,181,1,100,4266
2006/09/10 09:15,151,1,100,4266
2006/09/10 09:30,155,1,100,4266
2006/09/10 09:45,158,1,100,4266
2006/09/10 10:00,136,1,100,4266
2006/09/10 10:15,171,1,100,4266
2006/09/10 10:30,146,1,100,4266
2006/09/10 10:45,168,1,100,4266
2006/09/10 11:00,154,1,100,4266
2006/09/10 11:15,137,1,100,4266
2006/09/10 11:30,138,1,100,4266
2006/09/10 11:45,144,1,100,4266
2006/09/10 12:00,155,1,100,4266
2006/09/10 12:15,157,1,100,4266
2006/09/10 12:30,137,1,100,4266
2006/09/10 12:45,144,1,100,4266
2006/09/10 13:00,151,1,100,4266
2006/09/10 13:15,129,1,100,4266
2006/09/10 13:30,123,1,100,4266
2006/09/10 13:45,119,1,100,4266
2006/09/10 14:00,154,1,100,4266
2006/09/10 14:15,130,1,100,4266
2006/09/10 14:30,163,1,100,4266
2006/09/10 14:45,155,1,100,4266
2006/09/10 15:00,163,1,100,4266
2006/09/10 15:15,171,1,100,4266
2006/09/10 15:30,173,1,100,4266
2006/09/10 15:45,186,1,100,4266
2006/09/10 16:00,205,1,100,4266
2006/09/10 16:15,172,1,100,4266
2006/09/10 16:30,218,1,100,4266
2006/09/10 16:45,202,1,100,4266
2006/09/10 17:00,241,1,100,4266
2006/09/10 17:15,228,1,100,4266
2006/09/10 17:30,242,1,100,4266
2006/09/10 17:45,236,1,100,4266
2006/09/10 18:00,215,1,100,4266
2006/09/10 18:15,227,1,100,4266
2006/09/10 18:30,167,1,100,4266
2006/09/10 18:45,169,1,100,4266
2006/09/10 19:00,163,1,100,4266
2006/09/10 19:15,130,1,100,4266
2006/09/10 19:30,114,1,100,4266
2006/09/10 19:45,114,1,100,4266
2006/09/10 20:00,78,1,100,4266
2006/09/10 20:15,71,1,100,4266
2006/09/10 20:30,60,1,100,4266
2006/09/10 20:45,57,1,100,4266
2006/09/10 21:00,66,1,100,4266
2006/09/10 21:15,57,1,100,4266
2006/09/10 21:30,52,1,100,4266
2006/09/10 21:45,52,1,100,4266
2006/09/10 22:00,54,1,100,4266
