5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
2006/04/10 14:45,136,1,100,3682
2006/04/10 15:00,155,1,100,3682
2006/04/10 15:15,195,1,100,3682
2006/04/10 15:30,201,1,100,3682
2006/04/10 15:45,233,1,100,3682
2006/04/10 16:00,241,1,100,3682
2006/04/10 16:15,207,1,100,3682
2006/04/10 16:30,232,1,100,3682
2006/04/10 16:45,231,1,100,3682
2006/04/10 17:00,247,1,100,3682
2006/04/10 17:15,294,1,100,3682
2006/04/10 17:30,277,1,100,3682
2006/04/10 17:45,277,1,100,3682
2006/04/10 18:00,239,1,100,3682
2006/04/10 18:15,203,1,100,3682
2006/04/10 18:30,179,1,100,3682
2006/04/10 18:45,165,1,100,3682
2006/04/10 19:00,132,1,100,3682
2006/04/10 19:15,121,1,100,3682
2006/04/10 19:30,104,1,100,3682
2006/04/10 19:45,82,1,100,3682
2006/04/10 20:00,60,1,100,3682
2006/04/10 20:15,77,1,100,3682
2006/04/10 20:30,83,1,100,3682
2006/04/10 20:45,72,1,100,3682
2006/04/10 21:00,60,1,100,3682
2006/04/10 21:15,81,1,100,3682
2006/04/10 21:30,61,1,100,3682
2006/04/10 21:45,55,1,100,3682
2006/04/10 22:00,70,1,100,3682
2006/04/10 22:15,48,1,100,3682
2006/04/10 22:30,42,1,100,3682
2006/04/10 22:45,46,1,100,3682
2006/04/10 23:00,38,1,100,3682
2006/04/10 23:15,38,1,100,3682
2006/04/10 23:30,35,1,100,3682
2006/04/10 23:45,23,1,100,3682
2006/05/10 00:00,21,1,100,3682
2006/05/10 00:15,14,1,100,3682
2006/05/10 00:30,7,1,100,3682
2006/05/10 00:45,13,1,100,3682
2006/05/10 01:00,9,1,100,3682
2006/05/10 01:15,7,1,100,3682
2006/05/10 01:30,8,1,100,3682
2006/05/10 01:45,11,1,100,3682
2006/05/10 02:00,6,1,100,3682
2006/05/10 02:15,6,1,100,3682
2006/05/10 02:30,5,1,100,3682
2006/05/10 02:45,7,1,100,3682
2006/05/10 03:00,2,1,100,3682
2006/05/10 03:15,5,1,100,3682
2006/05/10 03:30,1,1,100,3682
2006/05/10 03:45,2,1,100,3682
2006/05/10 04:00,6,1,100,3682
2006/05/10 04:15,1,1,100,3682
2006/05/10 04:30,2,1,100,3682
2006/05/10 04:45,2,1,100,3682
2006/05/10 05:00,6,1,100,3682
2006/05/10 05:15,11,1,100,3682
2006/05/10 05:30,19,1,100,3682
2006/05/10 05:45,22,1,100,3682
2006/05/10 06:00,18,1,100,3682
2006/05/10 06:15,32,1,100,3682
2006/05/10 06:30,49,1,100,3682
2006/05/10 06:45,47,1,100,3682
2006/05/10 07:00,55,1,100,3682
2006/05/10 07:15,95,1,100,3682
2006/05/10 07:30,129,1,100,3682
2006/05/10 07:45,170,1,100,3682
2006/05/10 08:00,164,1,100,3682
2006/05/10 08:15,205,1,100,3682
2006/05/10 08:30,194,1,100,3682
2006/05/10 08:45,181,1,100,3682
2006/05/10 09:00,119,1,100,3682
2006/05/10 09:15,110,1,100,3682
2006/05/10 09:30,106,1,100,3682
2006/05/10 09:45,106,1,100,3682
2006/05/10 10:00,101,1,100,3682
2006/05/10 10:15,92,1,100,3682
2006/05/10 10:30,103,1,100,3682
2006/05/10 10:45,110,1,100,3682
2006/05/10 11:00,119,1,100,3682
2006/05/10 11:15,109,1,100,3682
2006/05/10 11:30,113,1,100,3682
2006/05/10 11:45,113,1,100,3682
2006/05/10 12:00,110,1,100,3682
2006/05/10 12:15,116,1,100,3682
2006/05/10 12:30,136,1,100,3682
2006/05/10 12:45,122,1,100,3682
2006/05/10 13:00,118,1,100,3682
2006/05/10 13:15,139,1,100,3682
2006/05/10 13:30,127,1,100,3682
2006/05/10 13:45,127,1,100,3682
2006/05/10 14:00,131,1,100,3682
2006/05/10 14:15,137,1,100,3682
2006/05/10 14:30,134,1,100,3682
2006/05/10 14:45,150,1,100,3682
2006/05/10 15:00,170,1,100,3682
2006/05/10 15:15,205,1,100,3682
2006/05/10 15:30,211,1,100,3682
2006/05/10 15:45,219,1,100,3682
2006/05/10 16:00,216,1,100,3682
2006/05/10 16:15,229,1,100,3682
2006/05/10 16:30,238,1,100,3682
2006/05/10 16:45,236,1,100,3682
2006/05/10 17:00,266,1,100,3682
2006/05/10 17:15,297,1,100,3682
2006/05/10 17:30,284,1,100,3682
2006/05/10 17:45,279,1,100,3682
2006/05/10 18:00,250,1,100,3682
2006/05/10 18:15,224,1,100,3682
2006/05/10 18:30,188,1,100,3682
2006/05/10 18:45,191,1,100,3682
2006/05/10 19:00,157,1,100,3682
2006/05/10 19:15,103,1,100,3682
2006/05/10 19:30,109,1,100,3682
2006/05/10 19:45,76,1,100,3682
2006/05/10 20:00,88,1,100,3682
2006/05/10 20:15,91,1,100,3682
2006/05/10 20:30,72,1,100,3682
2006/05/10 20:45,91,1,100,3682
2006/05/10 21:00,58,1,100,3682
2006/05/10 21:15,80,1,100,3682
2006/05/10 21:30,67,1,100,3682
2006/05/10 21:45,54,1,100,3682
2006/05/10 22:00,70,1,100,3682
2006/05/10 22:15,45,1,100,3682
2006/05/10 22:30,45,1,100,3682
2006/05/10 22:45,49,1,100,3682
2006/05/10 23:00,53,1,100,3682
2006/05/10 23:15,25,1,100,3682
2006/05/10 23:30,38,1,100,3682
2006/05/10 23:45,21,1,100,3682
2006/06/10 00:00,14,1,100,3682
2006/06/10 00:15,22,1,100,3682
2006/06/10 00:30,20,1,100,3682
2006/06/10 00:45,19,1,100,3682
2006/06/10 01:00,11,1,100,3682
2006/06/10 01:15,5,1,100,3682
2006/06/10 01:30,6,1,100,3682
2006/06/10 01:45,10,1,100,3682
2006/06/10 02:00,5,1,100,3682
2006/06/10 02:15,13,1,100,3682
2006/06/10 02:30,5,1,100,3682
2006/06/10 02:45,6,1,100,3682
2006/06/10 03:00,2,1,100,3682
2006/06/10 03:15,4,1,100,3682
2006/06/10 03:30,8,1,100,3682
2006/06/10 03:45,6,1,100,3682
2006/06/10 04:00,5,1,100,3682
2006/06/10 04:15,8,1,100,3682
2006/06/10 04:30,5,1,100,3682
2006/06/10 04:45,9,1,100,3682
2006/06/10 05:00,6,1,100,3682
2006/06/10 05:15,6,1,100,3682
2006/06/10 05:30,18,1,100,3682
2006/06/10 05:45,18,1,100,3682
2006/06/10 06:00,15,1,100,3682
2006/06/10 06:15,32,1,100,3682
2006/06/10 06:30,41,1,100,3682
2006/06/10 06:45,55,1,100,3682
2006/06/10 07:00,85,1,100,3682
2006/06/10 07:15,76,1,100,3682
2006/06/10 07:30,126,1,100,3682
2006/06/10 07:45,168,1,100,3682
2006/06/10 08:00,187,1,100,3682
2006/06/10 08:15,210,1,100,3682
2006/06/10 08:30,175,1,100,3682
2006/06/10 08:45,156,1,100,3682
2006/06/10 09:00,132,1,100,3682
2006/06/10 09:15,123,1,100,3682
2006/06/10 09:30,111,1,100,3682
2006/06/10 09:45,98,1,100,3682
2006/06/10 10:00,105,1,100,3682
2006/06/10 10:15,90,1,100,3682
2006/06/10 10:30,125,1,100,3682
2006/06/10 10:45,124,1,100,3682
2006/06/10 11:00,96,1,100,3682
2006/06/10 11:15,126,1,100,3682
2006/06/10 11:30,116,1,100,3682
2006/06/10 11:45,95,1,100,3682
2006/06/10 12:00,107,1,100,3682
2006/06/10 12:15,118,1,100,3682
2006/06/10 12:30,116,1,100,3682
2006/06/10 12:45,118,1,100,3682
2006/06/10 13:00,115,1,100,3682
2006/06/10 13:15,139,1,100,3682
2006/06/10 13:30,141,1,100,3682
2006/06/10 13:45,127,1,100,3682
2006/06/10 14:00,126,1,100,3682
2006/06/10 14:15,165,1,100,3682
2006/06/10 14:30,142,1,100,3682
2006/06/10 14:45,148,1,100,3682
2006/06/10 15:00,193,1,100,3682
2006/06/10 15:15,185,1,100,3682
2006/06/10 15:30,206,1,100,3682
2006/06/10 15:45,245,1,100,3682
2006/06/10 16:00,230,1,100,3682
2006/06/10 16:15,244,1,100,3682
2006/06/10 16:30,223,1,100,3682
2006/06/10 16:45,211,1,100,3682
2006/06/10 17:00,256,1,100,3682
2006/06/10 17:15,270,1,100,3682
2006/06/10 17:30,240,1,100,3682
2006/06/10 17:45,283,1,100,3682
2006/06/10 18:00,292,1,100,3682
2006/06/10 18:15,227,1,100,3682
2006/06/10 18:30,196,1,100,3682
2006/06/10 18:45,186,1,100,3682
2006/06/10 19:00,121,1,100,3682
2006/06/10 19:15,127,1,100,3682
2006/06/10 19:30,102,1,100,3682
2006/06/10 19:45,118,1,100,3682
2006/06/10 20:00,83,1,100,3682
2006/06/10 20:15,76,1,100,3682
2006/06/10 20:30,76,1,100,3682
2006/06/10 20:45,61,1,100,3682
2006/06/10 21:00,59,1,100,3682
2006/06/10 21:15,79,1,100,3682
2006/06/10 21:30,57,1,100,3682
2006/06/10 21:45,63,1,100,3682
2006/06/10 22:00,61,1,100,3682
2006/06/10 22:15,45,1,100,3682
2006/06/10 22:30,65,1,100,3682
2006/06/10 22:45,75,1,100,3682
2006/06/10 23:00,70,1,100,3682
2006/06/10 23:15,49,1,100,3682
2006/06/10 23:30,51,1,100,3682
2006/06/10 23:45,38,1,100,3682
2006/07/10 00:00,41,1,100,3682
2006/07/10 00:15,45,1,100,3682
2006/07/10 00:30,34,1,100,3682
2006/07/10 00:45,25,1,100,3682
2006/07/10 01:00,30,1,100,3682
2006/07/10 01:15,24,1,100,3682
2006/07/10 01:30,26,1,100,3682
2006/07/10 01:45,20,1,100,3682
2006/07/10 02:00,16,1,100,3682
2006/07/10 02:15,22,1,100,3682
2006/07/10 02:30,13,1,100,3682
2006/07/10 02:45,12,1,100,3682
2006/07/10 03:00,11,1,100,3682
2006/07/10 03:15,13,1,100,3682
2006/07/10 03:30,10,1,100,3682
2006/07/10 03:45,6,1,100,3682
2006/07/10 04:00,9,1,100,3682
2006/07/10 04:15,8,1,100,3682
2006/07/10 04:30,9,1,100,3682
2006/07/10 04:45,7,1,100,3682
2006/07/10 05:00,7,1,100,3682
2006/07/10 05:15,6,1,100,3682
2006/07/10 05:30,10,1,100,3682
2006/07/10 05:45,17,1,100,3682
2006/07/10 06:00,13,1,100,3682
2006/07/10 06:15,19,1,100,3682
2006/07/10 06:30,26,1,100,3682
2006/07/10 06:45,26,1,100,3682
2006/07/10 07:00,35,1,100,3682
2006/07/10 07:15,38,1,100,3682
2006/07/10 07:30,36,1,100,3682
2006/07/10 07:45,65,1,100,3682
2006/07/10 08:00,66,1,100,3682
2006/07/10 08:15,68,1,100,3682
2006/07/10 08:30,84,1,100,3682
2006/07/10 08:45,89,1,100,3682
2006/07/10 09:00,92,1,100,3682
2006/07/10 09:15,103,1,100,3682
2006/07/10 09:30,92,1,100,3682
2006/07/10 09:45,140,1,100,3682
2006/07/10 10:00,123,1,100,3682
2006/07/10 10:15,107,1,100,3682
2006/07/10 10:30,122,1,100,3682
2006/07/10 10:45,140,1,100,3682
2006/07/10 11:00,156,1,100,3682
2006/07/10 11:15,150,1,100,3682
2006/07/10 11:30,177,1,100,3682
2006/07/10 11:45,172,1,100,3682
2006/07/10 12:00,148,1,100,3682
2006/07/10 12:15,165,1,100,3682
2006/07/10 12:30,161,1,100,3682
2006/07/10 12:45,126,1,100,3682
2006/07/10 13:00,159,1,100,3682
2006/07/10 13:15,131,1,100,3682
2006/07/10 13:30,132,1,100,3682
2006/07/10 13:45,134,1,100,3682
2006/07/10 14:00,126,1,100,3682
2006/07/10 14:15,125,1,100,3682
2006/07/10 14:30,154,1,100,3682
2006/07/10 14:45,138,1,100,3682
2006/07/10 15:00,150,1,100,3682
2006/07/10 15:15,182,1,100,3682
2006/07/10 15:30,120,1,100,3682
2006/07/10 15:45,132,1,100,3682
2006/07/10 16:00,136,1,100,3682
2006/07/10 16:15,137,1,100,3682
2006/07/10 16:30,135,1,100,3682
2006/07/10 16:45,121,1,100,3682
2006/07/10 17:00,104,1,100,3682
2006/07/10 17:15,162,1,100,3682
2006/07/10 17:30,148,1,100,3682
2006/07/10 17:45,126,1,100,3682
2006/07/10 18:00,100,1,100,3682
2006/07/10 18:15,126,1,100,3682
2006/07/10 18:30,92,1,100,3682
2006/07/10 18:45,101,1,100,3682
2006/07/10 19:00,116,1,100,3682
2006/07/10 19:15,101,1,100,3682
2006/07/10 19:30,70,1,100,3682
2006/07/10 19:45,73,1,100,3682
2006/07/10 20:00,54,1,100,3682
2006/07/10 20:15,54,1,100,3682
2006/07/10 20:30,50,1,100,3682
2006/07/10 20:45,58,1,100,3682
2006/07/10 21:00,45,1,100,3682
2006/07/10 21:15,71,1,100,3682
2006/07/10 21:30,71,1,100,3682
2006/07/10 21:45,53,1,100,3682
2006/07/10 22:00,44,1,100,3682
2006/07/10 22:15,53,1,100,3682
2006/07/10 22:30,62,1,100,3682
2006/07/10 22:45,62,1,100,3682
2006/07/10 23:00,60,1,100,3682
2006/07/10 23:15,50,1,100,3682
2006/07/10 23:30,67,1,100,3682
2006/07/10 23:45,76,1,100,3682
2006/08/10 00:00,47,1,100,3682
2006/08/10 00:15,52,1,100,3682
2006/08/10 00:30,50,1,100,3682
2006/08/10 00:45,43,1,100,3682
2006/08/10 01:00,39,1,100,3682
2006/08/10 01:15,28,1,100,3682
2006/08/10 01:30,25,1,100,3682
2006/08/10 01:45,24,1,100,3682
2006/08/10 02:00,10,1,100,3682
2006/08/10 02:15,23,1,100,3682
2006/08/10 02:30,12,1,100,3682
2006/08/10 02:45,14,1,100,3682
2006/08/10 03:00,20,1,100,3682
2006/08/10 03:15,18,1,100,3682
2006/08/10 03:30,16,1,100,3682
2006/08/10 03:45,8,1,100,3682
2006/08/10 04:00,11,1,100,3682
2006/08/10 04:15,11,1,100,3682
2006/08/10 04:30,9,1,100,3682
2006/08/10 04:45,6,1,100,3682
2006/08/10 05:00,12,1,100,3682
2006/08/10 05:15,9,1,100,3682
2006/08/10 05:30,7,1,100,3682
2006/08/10 05:45,11,1,100,3682
2006/08/10 06:00,7,1,100,3682
2006/08/10 06:15,13,1,100,3682
2006/08/10 06:30,21,1,100,3682
2006/08/10 06:45,19,1,100,3682
2006/08/10 07:00,25,1,100,3682
2006/08/10 07:15,30,1,100,3682
2006/08/10 07:30,23,1,100,3682
2006/08/10 07:45,33,1,100,3682
2006/08/10 08:00,35,1,100,3682
2006/08/10 08:15,35,1,100,3682
2006/08/10 08:30,40,1,100,3682
2006/08/10 08:45,69,1,100,3682
2006/08/10 09:00,74,1,100,3682
2006/08/10 09:15,71,1,100,3682
2006/08/10 09:30,76,1,100,3682
2006/08/10 09:45,88,1,100,3682
2006/08/10 10:00,62,1,100,3682
2006/08/10 10:15,89,1,100,3682
2006/08/10 10:30,135,1,100,3682
2006/08/10 10:45,93,1,100,3682
2006/08/10 11:00,109,1,100,3682
2006/08/10 11:15,115,1,100,3682
2006/08/10 11:30,127,1,100,3682
2006/08/10 11:45,124,1,100,3682
2006/08/10 12:00,146,1,100,3682
2006/08/10 12:15,170,1,100,3682
2006/08/10 12:30,135,1,100,3682
2006/08/10 12:45,130,1,100,3682
2006/08/10 13:00,148,1,100,3682
2006/08/10 13:15,133,1,100,3682
2006/08/10 13:30,100,1,100,3682
2006/08/10 13:45,110,1,100,3682
2006/08/10 14:00,126,1,100,3682
2006/08/10 14:15,127,1,100,3682
2006/08/10 14:30,90,1,100,3682
2006/08/10 14:45,96,1,100,3682
2006/08/10 15:00,121,1,100,3682
2006/08/10 15:15,114,1,100,3682
2006/08/10 15:30,119,1,100,3682
2006/08/10 15:45,113,1,100,3682
2006/08/10 16:00,104,1,100,3682
2006/08/10 16:15,115,1,100,3682
2006/08/10 16:30,112,1,100,3682
2006/08/10 16:45,110,1,100,3682
2006/08/10 17:00,130,1,100,3682
2006/08/10 17:15,117,1,100,3682
2006/08/10 17:30,112,1,100,3682
2006/08/10 17:45,110,1,100,3682
2006/08/10 18:00,111,1,100,3682
2006/08/10 18:15,96,1,100,3682
2006/08/10 18:30,79,1,100,3682
2006/08/10 18:45,81,1,100,3682
2006/08/10 19:00,74,1,100,3682
2006/08/10 19:15,48,1,100,3682
2006/08/10 19:30,66,1,100,3682
2006/08/10 19:45,48,1,100,3682
2006/08/10 20:00,48,1,100,3682
2006/08/10 20:15,40,1,100,3682
2006/08/10 20:30,48,1,100,3682
2006/08/10 20:45,50,1,100,3682
2006/08/10 21:00,54,1,100,3682
2006/08/10 21:15,47,1,100,3682
2006/08/10 21:30,38,1,100,3682
2006/08/10 21:45,30,1,100,3682
2006/08/10 22:00,33,1,100,3682
2006/08/10 22:15,27,1,100,3682
2006/08/10 22:30,26,1,100,3682
2006/08/10 22:45,32,1,100,3682
2006/08/10 23:00,17,1,100,3682
2006/08/10 23:15,35,1,100,3682
2006/08/10 23:30,16,1,100,3682
2006/08/10 23:45,6,1,100,3682
2006/09/10 00:00,10,1,100,3682
2006/09/10 00:15,11,1,100,3682
2006/09/10 00:30,7,1,100,3682
2006/09/10 00:45,6,1,100,3682
2006/09/10 01:00,7,1,100,3682
2006/09/10 01:15,4,1,100,3682
2006/09/10 01:30,6,1,100,3682
2006/09/10 01:45,5,1,100,3682
2006/09/10 02:00,2,1,100,3682
2006/09/10 02:15,4,1,100,3682
2006/09/10 02:30,2,1,100,3682
2006/09/10 02:45,3,1,100,3682
2006/09/10 03:00,4,1,100,3682
2006/09/10 03:15,4,1,100,3682
2006/09/10 03:30,2,1,100,3682
2006/09/10 03:45,4,1,100,3682
2006/09/10 04:00,1,1,100,3682
2006/09/10 04:15,6,1,100,3682
2006/09/10 04:30,5,1,100,3682
2006/09/10 04:45,4,1,100,3682
2006/09/10 05:00,7,1,100,3682
2006/09/10 05:15,11,1,100,3682
2006/09/10 05:30,10,1,100,3682
2006/09/10 05:45,22,1,100,3682
2006/09/10 06:00,22,1,100,3682
2006/09/10 06:15,28,1,100,3682
2006/09/10 06:30,38,1,100,3682
2006/09/10 06:45,50,1,100,3682
2006/09/10 07:00,54,1,100,3682
2006/09/10 07:15,89,1,100,3682
2006/09/10 07:30,119,1,100,3682
2006/09/10 07:45,174,1,100,3682
2006/09/10 08:00,191,1,100,3682
2006/09/10 08:15,230,1,100,3682
2006/09/10 08:30,187,1,100,3682
2006/09/10 08:45,190,1,100,3682
2006/09/10 09:00,149,1,100,3682
2006/09/10 09:15,91,1,100,3682
2006/09/10 09:30,103,1,100,3682
2006/09/10 09:45,83,1,100,3682
2006/09/10 10:00,111,1,100,3682
2006/09/10 10:15,89,1,100,3682
2006/09/10 10:30,87,1,100,3682
2006/09/10 10:45,106,1,100,3682
2006/09/10 11:00,80,1,100,3682
2006/09/10 11:15,108,1,100,3682
2006/09/10 11:30,99,1,100,3682
2006/09/10 11:45,129,1,100,3682
2006/09/10 12:00,100,1,100,3682
2006/09/10 12:15,103,1,100,3682
2006/09/10 12:30,102,1,100,3682
2006/09/10 12:45,129,1,100,3682
2006/09/10 13:00,109,1,100,3682
2006/09/10 13:15,102,1,100,3682
2006/09/10 13:30,111,1,100,3682
2006/09/10 13:45,98,1,100,3682
2006/09/10 14:00,104,1,100,3682
2006/09/10 14:15,116,1,100,3682
2006/09/10 14:30,129,1,100,3682
2006/09/10 14:45,119,1,100,3682
2006/09/10 15:00,166,1,100,3682
2006/09/10 15:15,116,1,100,3682
2006/09/10 15:30,189,1,100,3682
2006/09/10 15:45,253,1,100,3682
2006/09/10 16:00,220,1,100,3682
2006/09/10 16:15,182,1,100,3682
2006/09/10 16:30,240,1,100,3682
2006/09/10 16:45,219,1,100,3682
2006/09/10 17:00,226,1,100,3682
2006/09/10 17:15,277,1,100,3682
2006/09/10 17:30,286,1,100,3682
2006/09/10 17:45,302,1,100,3682
2006/09/10 18:00,243,1,100,3682
2006/09/10 18:15,210,1,100,3682
2006/09/10 18:30,173,1,100,3682
2006/09/10 18:45,155,1,100,3682
2006/09/10 19:00,103,1,100,3682
2006/09/10 19:15,111,1,100,3682
2006/09/10 19:30,84,1,100,3682
2006/09/10 19:45,77,1,100,3682
2006/09/10 20:00,73,1,100,3682
2006/09/10 20:15,63,1,100,3682
2006/09/10 20:30,65,1,100,3682
2006/09/10 20:45,50,1,100,3682
2006/09/10 21:00,63,1,100,3682
2006/09/10 21:15,47,1,100,3682
2006/09/10 21:30,59,1,100,3682
2006/09/10 21:45,55,1,100,3682
2006/09/10 22:00,32,1,100,3682
2006/09/10 22:15,51,1,100,3682
2006/09/10 22:30,43,1,100,3682
2006/09/10 22:45,41,1,100,3682
2006/09/10 23:00,25,1,100,3682
2006/09/10 23:15,16,1,100,3682
2006/09/10 23:30,18,1,100,3682
2006/09/10 23:45,13,1,100,3682
2006/10/10 00:00,15,1,100,3682
2006/10/10 00:15,14,1,100,3682
2006/10/10 00:30,16,1,100,3682
2006/10/10 00:45,8,1,100,3682
2006/10/10 01:00,9,1,100,3682
2006/10/10 01:15,7,1,100,3682
2006/10/10 01:30,8,1,100,3682
2006/10/10 01:45,5,1,100,3682
2006/10/10 02:00,1,1,100,3682
2006/10/10 02:15,4,1,100,3682
2006/10/10 02:30,4,1,100,3682
2006/10/10 02:45,3,1,100,3682
2006/10/10 03:00,6,1,100,3682
2006/10/10 03:15,0,1,100,3682
2006/10/10 03:30,2,1,100,3682
2006/10/10 03:45,0,1,100,3682
2006/10/10 04:00,6,1,100,3682
2006/10/10 04:15,2,1,100,3682
2006/10/10 04:30,3,1,100,3682
2006/10/10 04:45,3,1,100,3682
2006/10/10 05:00,4,1,100,3682
2006/10/10 05:15,11,1,100,3682
2006/10/10 05:30,12,1,100,3682
2006/10/10 05:45,22,1,100,3682
2006/10/10 06:00,18,1,100,3682
2006/10/10 06:15,28,1,100,3682
2006/10/10 06:30,34,1,100,3682
2006/10/10 06:45,59,1,100,3682
2006/10/10 07:00,65,1,100,3682
2006/10/10 07:15,83,1,100,3682
2006/10/10 07:30,158,1,100,3682
2006/10/10 07:45,183,1,100,3682
2006/10/10 08:00,165,1,100,3682
2006/10/10 08:15,227,1,100,3682
2006/10/10 08:30,219,1,100,3682
2006/10/10 08:45,204,1,100,3682
2006/10/10 09:00,130,1,100,3682
2006/10/10 09:15,103,1,100,3682
2006/10/10 09:30,121,1,100,3682
2006/10/10 09:45,114,1,100,3682
2006/10/10 10:00,114,1,100,3682
2006/10/10 10:15,88,1,100,3682
2006/10/10 10:30,113,1,100,3682
2006/10/10 10:45,104,1,100,3682
2006/10/10 11:00,113,1,100,3682
2006/10/10 11:15,112,1,100,3682
2006/10/10 11:30,118,1,100,3682
2006/10/10 11:45,122,1,100,3682
2006/10/10 12:00,88,1,100,3682
2006/10/10 12:15,129,1,100,3682
2006/10/10 12:30,105,1,100,3682
2006/10/10 12:45,132,1,100,3682
2006/10/10 13:00,107,1,100,3682
2006/10/10 13:15,115,1,100,3682
2006/10/10 13:30,130,1,100,3682
2006/10/10 13:45,136,1,100,3682
2006/10/10 14:00,110,1,100,3682
2006/10/10 14:15,113,1,100,3682
2006/10/10 14:30,148,1,100,3682
2006/10/10 14:45,134,1,100,3682
2006/10/10 15:00,166,1,100,3682
2006/10/10 15:15,158,1,100,3682
2006/10/10 15:30,189,1,100,3682
2006/10/10 15:45,216,1,100,3682
2006/10/10 16:00,144,1,100,3682
2006/10/10 16:15,187,1,100,3682
2006/10/10 16:30,237,1,100,3682
2006/10/10 16:45,216,1,100,3682
2006/10/10 17:00,262,1,100,3682
2006/10/10 17:15,285,1,100,3682
2006/10/10 17:30,262,1,100,3682
2006/10/10 17:45,302,1,100,3682
2006/10/10 18:00,299,1,100,3682
2006/10/10 18:15,220,1,100,3682
2006/10/10 18:30,186,1,100,3682
2006/10/10 18:45,196,1,100,3682
2006/10/10 19:00,126,1,100,3682
2006/10/10 19:15,127,1,100,3682
2006/10/10 19:30,83,1,100,3682
2006/10/10 19:45,87,1,100,3682
2006/10/10 20:00,87,1,100,3682
2006/10/10 20:15,75,1,100,3682
2006/10/10 20:30,71,1,100,3682
2006/10/10 20:45,53,1,100,3682
2006/10/10 21:00,76,1,100,3682
2006/10/10 21:15,67,1,100,3682
2006/10/10 21:30,62,1,100,3682
2006/10/10 21:45,56,1,100,3682
2006/10/10 22:00,56,1,100,3682
2006/10/10 22:15,40,1,100,3682
2006/10/10 22:30,59,1,100,3682
2006/10/10 22:45,47,1,100,3682
2006/10/10 23:00,52,1,100,3682
2006/10/10 23:15,42,1,100,3682
2006/10/10 23:30,22,1,100,3682
2006/10/10 23:45,27,1,100,3682
2006/11/10 00:00,15,1,100,3682
2006/11/10 00:15,8,1,100,3682
2006/11/10 00:30,18,1,100,3682
2006/11/10 00:45,11,1,100,3682
2006/11/10 01:00,11,1,100,3682
2006/11/10 01:15,9,1,100,3682
2006/11/10 01:30,7,1,100,3682
2006/11/10 01:45,2,1,100,3682
2006/11/10 02:00,9,1,100,3682
2006/11/10 02:15,5,1,100,3682
2006/11/10 02:30,8,1,100,3682
2006/11/10 02:45,5,1,100,3682
2006/11/10 03:00,1,1,100,3682
2006/11/10 03:15,2,1,100,3682
2006/11/10 03:30,1,1,100,3682
2006/11/10 03:45,3,1,100,3682
2006/11/10 04:00,2,1,100,3682
2006/11/10 04:15,7,1,100,3682
2006/11/10 04:30,4,1,100,3682
2006/11/10 04:45,4,1,100,3682
2006/11/10 05:00,8,1,100,3682
2006/11/10 05:15,7,1,100,3682
2006/11/10 05:30,9,1,100,3682
2006/11/10 05:45,23,1,100,3682
2006/11/10 06:00,19,1,100,3682
2006/11/10 06:15,36,1,100,3682
2006/11/10 06:30,46,1,100,3682
2006/11/10 06:45,52,1,100,3682
2006/11/10 07:00,60,1,100,3682
2006/11/10 07:15,87,1,100,3682
2006/11/10 07:30,152,1,100,3682
2006/11/10 07:45,191,1,100,3682
2006/11/10 08:00,206,1,100,3682
2006/11/10 08:15,215,1,100,3682
2006/11/10 08:30,185,1,100,3682
2006/11/10 08:45,178,1,100,3682
2006/11/10 09:00,147,1,100,3682
2006/11/10 09:15,107,1,100,3682
2006/11/10 09:30,104,1,100,3682
2006/11/10 09:45,121,1,100,3682
2006/11/10 10:00,125,1,100,3682
2006/11/10 10:15,96,1,100,3682
2006/11/10 10:30,116,1,100,3682
2006/11/10 10:45,116,1,100,3682
2006/11/10 11:00,80,1,100,3682
2006/11/10 11:15,110,1,100,3682
2006/11/10 11:30,121,1,100,3682
2006/11/10 11:45,129,1,100,3682
2006/11/10 12:00,139,1,100,3682
2006/11/10 12:15,114,1,100,3682
2006/11/10 12:30,103,1,100,3682
2006/11/10 12:45,132,1,100,3682
2006/11/10 13:00,117,1,100,3682
2006/11/10 13:15,115,1,100,3682
2006/11/10 13:30,110,1,100,3682
2006/11/10 13:45,120,1,100,3682
2006/11/10 14:00,116,1,100,3682
2006/11/10 14:15,125,1,100,3682
2006/11/10 14:30,125,1,100,3682
2006/11/10 14:45,112,1,100,3682
2006/11/10 15:00,151,1,100,3682
2006/11/10 15:15,177,1,100,3682
2006/11/10 15:30,205,1,100,3682
2006/11/10 15:45,252,1,100,3682
2006/11/10 16:00,237,1,100,3682
2006/11/10 16:15,234,1,100,3682
2006/11/10 16:30,229,1,100,3682
2006/11/10 16:45,206,1,100,3682
2006/11/10 17:00,265,1,100,3682
2006/11/10 17:15,233,1,100,3682
2006/11/10 17:30,294,1,100,3682
2006/11/10 17:45,274,1,100,3682
2006/11/10 18:00,290,1,100,3682
2006/11/10 18:15,213,1,100,3682
2006/11/10 18:30,228,1,100,3682
2006/11/10 18:45,137,1,100,3682
2006/11/10 19:00,147,1,100,3682
2006/11/10 19:15,132,1,100,3682
2006/11/10 19:30,111,1,100,3682
2006/11/10 19:45,89,1,100,3682
2006/11/10 20:00,65,1,100,3682
2006/11/10 20:15,77,1,100,3682
2006/11/10 20:30,60,1,100,3682
2006/11/10 20:45,82,1,100,3682
