5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
2006/06/10 22:15,113,1,100,4263
2006/06/10 22:30,101,1,100,4263
2006/06/10 22:45,76,1,100,4263
2006/06/10 23:00,88,1,100,4263
2006/06/10 23:15,88,1,100,4263
2006/06/10 23:30,87,1,100,4263
2006/06/10 23:45,72,1,100,4263
2006/07/10 00:00,78,1,100,4263
2006/07/10 00:15,53,1,100,4263
2006/07/10 00:30,58,1,100,4263
2006/07/10 00:45,64,1,100,4263
2006/07/10 01:00,66,1,100,4263
2006/07/10 01:15,51,1,100,4263
2006/07/10 01:30,49,1,100,4263
2006/07/10 01:45,58,1,100,4263
2006/07/10 02:00,37,1,100,4263
2006/07/10 02:15,45,1,100,4263
2006/07/10 02:30,44,1,100,4263
2006/07/10 02:45,34,1,100,4263
2006/07/10 03:00,41,1,100,4263
2006/07/10 03:15,26,1,100,4263
2006/07/10 03:30,30,1,100,4263
2006/07/10 03:45,22,1,100,4263
2006/07/10 04:00,25,1,100,4263
2006/07/10 04:15,34,1,100,4263
2006/07/10 04:30,39,1,100,4263
2006/07/10 04:45,34,1,100,4263
2006/07/10 05:00,16,1,100,4263
2006/07/10 05:15,24,1,100,4263
2006/07/10 05:30,22,1,100,4263
2006/07/10 05:45,25,1,100,4263
2006/07/10 06:00,27,1,100,4263
2006/07/10 06:15,32,1,100,4263
2006/07/10 06:30,29,1,100,4263
2006/07/10 06:45,39,1,100,4263
2006/07/10 07:00,35,1,100,4263
2006/07/10 07:15,49,1,100,4263
2006/07/10 07:30,47,1,100,4263
2006/07/10 07:45,69,1,100,4263
2006/07/10 08:00,91,1,100,4263
2006/07/10 08:15,87,1,100,4263
2006/07/10 08:30,100,1,100,4263
2006/07/10 08:45,115,1,100,4263
2006/07/10 09:00,91,1,100,4263
2006/07/10 09:15,83,1,100,4263
2006/07/10 09:30,141,1,100,4263
2006/07/10 09:45,129,1,100,4263
2006/07/10 10:00,136,1,100,4263
2006/07/10 10:15,166,1,100,4263
2006/07/10 10:30,155,1,100,4263
2006/07/10 10:45,154,1,100,4263
2006/07/10 11:00,148,1,100,4263
2006/07/10 11:15,160,1,100,4263
2006/07/10 11:30,150,1,100,4263
2006/07/10 11:45,172,1,100,4263
2006/07/10 12:00,159,1,100,4263
2006/07/10 12:15,143,1,100,4263
2006/07/10 12:30,155,1,100,4263
2006/07/10 12:45,152,1,100,4263
2006/07/10 13:00,155,1,100,4263
2006/07/10 13:15,145,1,100,4263
2006/07/10 13:30,149,1,100,4263
2006/07/10 13:45,166,1,100,4263
2006/07/10 14:00,156,1,100,4263
2006/07/10 14:15,142,1,100,4263
2006/07/10 14:30,153,1,100,4263
2006/07/10 14:45,144,1,100,4263
2006/07/10 15:00,154,1,100,4263
2006/07/10 15:15,140,1,100,4263
2006/07/10 15:30,168,1,100,4263
2006/07/10 15:45,127,1,100,4263
2006/07/10 16:00,143,1,100,4263
2006/07/10 16:15,166,1,100,4263
2006/07/10 16:30,141,1,100,4263
2006/07/10 16:45,143,1,100,4263
2006/07/10 17:00,123,1,100,4263
2006/07/10 17:15,134,1,100,4263
2006/07/10 17:30,125,1,100,4263
2006/07/10 17:45,107,1,100,4263
2006/07/10 18:00,142,1,100,4263
2006/07/10 18:15,135,1,100,4263
2006/07/10 18:30,114,1,100,4263
2006/07/10 18:45,132,1,100,4263
2006/07/10 19:00,103,1,100,4263
2006/07/10 19:15,95,1,100,4263
2006/07/10 19:30,82,1,100,4263
2006/07/10 19:45,86,1,100,4263
2006/07/10 20:00,100,1,100,4263
2006/07/10 20:15,74,1,100,4263
2006/07/10 20:30,79,1,100,4263
2006/07/10 20:45,85,1,100,4263
2006/07/10 21:00,83,1,100,4263
2006/07/10 21:15,76,1,100,4263
2006/07/10 21:30,82,1,100,4263
2006/07/10 21:45,81,1,100,4263
2006/07/10 22:00,88,1,100,4263
2006/07/10 22:15,69,1,100,4263
2006/07/10 22:30,76,1,100,4263
2006/07/10 22:45,101,1,100,4263
2006/07/10 23:00,121,1,100,4263
2006/07/10 23:15,80,1,100,4263
2006/07/10 23:30,94,1,100,4263
2006/07/10 23:45,99,1,100,4263
2006/08/10 00:00,87,1,100,4263
2006/08/10 00:15,75,1,100,4263
2006/08/10 00:30,69,1,100,4263
2006/08/10 00:45,61,1,100,4263
2006/08/10 01:00,70,1,100,4263
2006/08/10 01:15,72,1,100,4263
2006/08/10 01:30,46,1,100,4263
2006/08/10 01:45,51,1,100,4263
2006/08/10 02:00,42,1,100,4263
2006/08/10 02:15,45,1,100,4263
2006/08/10 02:30,45,1,100,4263
2006/08/10 02:45,43,1,100,4263
2006/08/10 03:00,47,1,100,4263
2006/08/10 03:15,31,1,100,4263
2006/08/10 03:30,32,1,100,4263
2006/08/10 03:45,40,1,100,4263
2006/08/10 04:00,44,1,100,4263
2006/08/10 04:15,32,1,100,4263
2006/08/10 04:30,28,1,100,4263
2006/08/10 04:45,18,1,100,4263
2006/08/10 05:00,24,1,100,4263
2006/08/10 05:15,29,1,100,4263
2006/08/10 05:30,20,1,100,4263
2006/08/10 05:45,26,1,100,4263
2006/08/10 06:00,30,1,100,4263
2006/08/10 06:15,26,1,100,4263
2006/08/10 06:30,30,1,100,4263
2006/08/10 06:45,27,1,100,4263
2006/08/10 07:00,32,1,100,4263
2006/08/10 07:15,40,1,100,4263
2006/08/10 07:30,32,1,100,4263
2006/08/10 07:45,30,1,100,4263
2006/08/10 08:00,36,1,100,4263
2006/08/10 08:15,56,1,100,4263
2006/08/10 08:30,52,1,100,4263
2006/08/10 08:45,76,1,100,4263
2006/08/10 09:00,67,1,100,4263
2006/08/10 09:15,81,1,100,4263
2006/08/10 09:30,79,1,100,4263
2006/08/10 09:45,83,1,100,4263
2006/08/10 10:00,77,1,100,4263
2006/08/10 10:15,99,1,100,4263
2006/08/10 10:30,94,1,100,4263
2006/08/10 10:45,101,1,100,4263
2006/08/10 11:00,94,1,100,4263
2006/08/10 11:15,97,1,100,4263
2006/08/10 11:30,124,1,100,4263
2006/08/10 11:45,123,1,100,4263
2006/08/10 12:00,114,1,100,4263
2006/08/10 12:15,140,1,100,4263
2006/08/10 12:30,143,1,100,4263
2006/08/10 12:45,124,1,100,4263
2006/08/10 13:00,165,1,100,4263
2006/08/10 13:15,138,1,100,4263
2006/08/10 13:30,128,1,100,4263
2006/08/10 13:45,146,1,100,4263
2006/08/10 14:00,139,1,100,4263
2006/08/10 14:15,160,1,100,4263
2006/08/10 14:30,132,1,100,4263
2006/08/10 14:45,139,1,100,4263
2006/08/10 15:00,144,1,100,4263
2006/08/10 15:15,140,1,100,4263
2006/08/10 15:30,134,1,100,4263
2006/08/10 15:45,119,1,100,4263
2006/08/10 16:00,138,1,100,4263
2006/08/10 16:15,172,1,100,4263
2006/08/10 16:30,139,1,100,4263
2006/08/10 16:45,147,1,100,4263
2006/08/10 17:00,156,1,100,4263
2006/08/10 17:15,141,1,100,4263
2006/08/10 17:30,114,1,100,4263
2006/08/10 17:45,111,1,100,4263
2006/08/10 18:00,118,1,100,4263
2006/08/10 18:15,90,1,100,4263
2006/08/10 18:30,97,1,100,4263
2006/08/10 18:45,106,1,100,4263
2006/08/10 19:00,105,1,100,4263
2006/08/10 19:15,102,1,100,4263
2006/08/10 19:30,90,1,100,4263
2006/08/10 19:45,78,1,100,4263
2006/08/10 20:00,71,1,100,4263
2006/08/10 20:15,79,1,100,4263
2006/08/10 20:30,58,1,100,4263
2006/08/10 20:45,53,1,100,4263
2006/08/10 21:00,66,1,100,4263
2006/08/10 21:15,54,1,100,4263
2006/08/10 21:30,62,1,100,4263
2006/08/10 21:45,50,1,100,4263
2006/08/10 22:00,66,1,100,4263
2006/08/10 22:15,51,1,100,4263
2006/08/10 22:30,48,1,100,4263
2006/08/10 22:45,51,1,100,4263
2006/08/10 23:00,46,1,100,4263
2006/08/10 23:15,38,1,100,4263
2006/08/10 23:30,35,1,100,4263
2006/08/10 23:45,21,1,100,4263
2006/09/10 00:00,34,1,100,4263
2006/09/10 00:15,29,1,100,4263
2006/09/10 00:30,14,1,100,4263
2006/09/10 00:45,12,1,100,4263
2006/09/10 01:00,19,1,100,4263
2006/09/10 01:15,10,1,100,4263
2006/09/10 01:30,14,1,100,4263
2006/09/10 01:45,14,1,100,4263
2006/09/10 02:00,9,1,100,4263
2006/09/10 02:15,7,1,100,4263
2006/09/10 02:30,2,1,100,4263
2006/09/10 02:45,6,1,100,4263
2006/09/10 03:00,9,1,100,4263
2006/09/10 03:15,9,1,100,4263
2006/09/10 03:30,3,1,100,4263
2006/09/10 03:45,8,1,100,4263
2006/09/10 04:00,8,1,100,4263
2006/09/10 04:15,7,1,100,4263
2006/09/10 04:30,6,1,100,4263
2006/09/10 04:45,5,1,100,4263
2006/09/10 05:00,16,1,100,4263
2006/09/10 05:15,15,1,100,4263
2006/09/10 05:30,25,1,100,4263
2006/09/10 05:45,22,1,100,4263
2006/09/10 06:00,31,1,100,4263
2006/09/10 06:15,27,1,100,4263
2006/09/10 06:30,45,1,100,4263
2006/09/10 06:45,56,1,100,4263
2006/09/10 07:00,82,1,100,4263
2006/09/10 07:15,116,1,100,4263
2006/09/10 07:30,158,1,100,4263
2006/09/10 07:45,120,1,100,4263
2006/09/10 08:00,137,1,100,4263
2006/09/10 08:15,156,1,100,4263
2006/09/10 08:30,175,1,100,4263
2006/09/10 08:45,138,1,100,4263
2006/09/10 09:00,113,1,100,4263
2006/09/10 09:15,113,1,100,4263
2006/09/10 09:30,128,1,100,4263
2006/09/10 09:45,135,1,100,4263
2006/09/10 10:00,141,1,100,4263
2006/09/10 10:15,130,1,100,4263
2006/09/10 10:30,166,1,100,4263
2006/09/10 10:45,135,1,100,4263
2006/09/10 11:00,123,1,100,4263
2006/09/10 11:15,161,1,100,4263
2006/09/10 11:30,130,1,100,4263
2006/09/10 11:45,125,1,100,4263
2006/09/10 12:00,137,1,100,4263
2006/09/10 12:15,155,1,100,4263
2006/09/10 12:30,124,1,100,4263
2006/09/10 12:45,152,1,100,4263
2006/09/10 13:00,146,1,100,4263
2006/09/10 13:15,125,1,100,4263
2006/09/10 13:30,159,1,100,4263
2006/09/10 13:45,143,1,100,4263
2006/09/10 14:00,131,1,100,4263
2006/09/10 14:15,127,1,100,4263
2006/09/10 14:30,143,1,100,4263
2006/09/10 14:45,180,1,100,4263
2006/09/10 15:00,159,1,100,4263
2006/09/10 15:15,157,1,100,4263
2006/09/10 15:30,170,1,100,4263
2006/09/10 15:45,179,1,100,4263
2006/09/10 16:00,171,1,100,4263
2006/09/10 16:15,187,1,100,4263
2006/09/10 16:30,167,1,100,4263
2006/09/10 16:45,158,1,100,4263
2006/09/10 17:00,179,1,100,4263
2006/09/10 17:15,236,1,100,4263
2006/09/10 17:30,193,1,100,4263
2006/09/10 17:45,214,1,100,4263
2006/09/10 18:00,188,1,100,4263
2006/09/10 18:15,206,1,100,4263
2006/09/10 18:30,224,1,100,4263
2006/09/10 18:45,185,1,100,4263
2006/09/10 19:00,155,1,100,4263
2006/09/10 19:15,146,1,100,4263
2006/09/10 19:30,122,1,100,4263
2006/09/10 19:45,109,1,100,4263
2006/09/10 20:00,112,1,100,4263
2006/09/10 20:15,91,1,100,4263
2006/09/10 20:30,88,1,100,4263
2006/09/10 20:45,77,1,100,4263
2006/09/10 21:00,71,1,100,4263
2006/09/10 21:15,83,1,100,4263
2006/09/10 21:30,71,1,100,4263
2006/09/10 21:45,76,1,100,4263
2006/09/10 22:00,75,1,100,4263
2006/09/10 22:15,71,1,100,4263
2006/09/10 22:30,73,1,100,4263
2006/09/10 22:45,41,1,100,4263
2006/09/10 23:00,48,1,100,4263
2006/09/10 23:15,44,1,100,4263
2006/09/10 23:30,35,1,100,4263
2006/09/10 23:45,30,1,100,4263
2006/10/10 00:00,23,1,100,4263
2006/10/10 00:15,24,1,100,4263
2006/10/10 00:30,27,1,100,4263
2006/10/10 00:45,14,1,100,4263
2006/10/10 01:00,18,1,100,4263
2006/10/10 01:15,11,1,100,4263
2006/10/10 01:30,8,1,100,4263
2006/10/10 01:45,10,1,100,4263
2006/10/10 02:00,11,1,100,4263
2006/10/10 02:15,7,1,100,4263
2006/10/10 02:30,2,1,100,4263
2006/10/10 02:45,13,1,100,4263
2006/10/10 03:00,11,1,100,4263
2006/10/10 03:15,7,1,100,4263
2006/10/10 03:30,10,1,100,4263
2006/10/10 03:45,4,1,100,4263
2006/10/10 04:00,11,1,100,4263
2006/10/10 04:15,10,1,100,4263
2006/10/10 04:30,9,1,100,4263
2006/10/10 04:45,7,1,100,4263
2006/10/10 05:00,18,1,100,4263
2006/10/10 05:15,15,1,100,4263
2006/10/10 05:30,16,1,100,4263
2006/10/10 05:45,26,1,100,4263
2006/10/10 06:00,38,1,100,4263
2006/10/10 06:15,45,1,100,4263
2006/10/10 06:30,61,1,100,4263
2006/10/10 06:45,47,1,100,4263
2006/10/10 07:00,76,1,100,4263
2006/10/10 07:15,119,1,100,4263
2006/10/10 07:30,105,1,100,4263
2006/10/10 07:45,155,1,100,4263
2006/10/10 08:00,163,1,100,4263
2006/10/10 08:15,178,1,100,4263
2006/10/10 08:30,145,1,100,4263
2006/10/10 08:45,129,1,100,4263
2006/10/10 09:00,137,1,100,4263
2006/10/10 09:15,163,1,100,4263
2006/10/10 09:30,126,1,100,4263
2006/10/10 09:45,134,1,100,4263
2006/10/10 10:00,121,1,100,4263
2006/10/10 10:15,111,1,100,4263
2006/10/10 10:30,115,1,100,4263
2006/10/10 10:45,154,1,100,4263
2006/10/10 11:00,135,1,100,4263
2006/10/10 11:15,127,1,100,4263
2006/10/10 11:30,135,1,100,4263
2006/10/10 11:45,140,1,100,4263
2006/10/10 12:00,141,1,100,4263
2006/10/10 12:15,133,1,100,4263
2006/10/10 12:30,140,1,100,4263
2006/10/10 12:45,166,1,100,4263
2006/10/10 13:00,171,1,100,4263
2006/10/10 13:15,146,1,100,4263
2006/10/10 13:30,151,1,100,4263
2006/10/10 13:45,128,1,100,4263
2006/10/10 14:00,162,1,100,4263
2006/10/10 14:15,139,1,100,4263
2006/10/10 14:30,147,1,100,4263
2006/10/10 14:45,153,1,100,4263
2006/10/10 15:00,163,1,100,4263
2006/10/10 15:15,178,1,100,4263
2006/10/10 15:30,167,1,100,4263
2006/10/10 15:45,190,1,100,4263
2006/10/10 16:00,177,1,100,4263
2006/10/10 16:15,140,1,100,4263
2006/10/10 16:30,142,1,100,4263
2006/10/10 16:45,175,1,100,4263
2006/10/10 17:00,188,1,100,4263
2006/10/10 17:15,198,1,100,4263
2006/10/10 17:30,229,1,100,4263
2006/10/10 17:45,243,1,100,4263
2006/10/10 18:00,203,1,100,4263
2006/10/10 18:15,208,1,100,4263
2006/10/10 18:30,202,1,100,4263
2006/10/10 18:45,153,1,100,4263
2006/10/10 19:00,158,1,100,4263
2006/10/10 19:15,151,1,100,4263
2006/10/10 19:30,152,1,100,4263
2006/10/10 19:45,100,1,100,4263
2006/10/10 20:00,132,1,100,4263
2006/10/10 20:15,98,1,100,4263
2006/10/10 20:30,94,1,100,4263
2006/10/10 20:45,83,1,100,4263
2006/10/10 21:00,114,1,100,4263
2006/10/10 21:15,106,1,100,4263
2006/10/10 21:30,90,1,100,4263
2006/10/10 21:45,94,1,100,4263
2006/10/10 22:00,102,1,100,4263
2006/10/10 22:15,95,1,100,4263
2006/10/10 22:30,77,1,100,4263
2006/10/10 22:45,59,1,100,4263
2006/10/10 23:00,84,1,100,4263
2006/10/10 23:15,49,1,100,4263
2006/10/10 23:30,52,1,100,4263
2006/10/10 23:45,34,1,100,4263
2006/11/10 00:00,31,1,100,4263
2006/11/10 00:15,41,1,100,4263
2006/11/10 00:30,29,1,100,4263
2006/11/10 00:45,21,1,100,4263
2006/11/10 01:00,29,1,100,4263
2006/11/10 01:15,15,1,100,4263
2006/11/10 01:30,14,1,100,4263
2006/11/10 01:45,11,1,100,4263
2006/11/10 02:00,14,1,100,4263
2006/11/10 02:15,16,1,100,4263
2006/11/10 02:30,7,1,100,4263
2006/11/10 02:45,10,1,100,4263
2006/11/10 03:00,6,1,100,4263
2006/11/10 03:15,9,1,100,4263
2006/11/10 03:30,10,1,100,4263
2006/11/10 03:45,12,1,100,4263
2006/11/10 04:00,9,1,100,4263
2006/11/10 04:15,8,1,100,4263
2006/11/10 04:30,12,1,100,4263
2006/11/10 04:45,14,1,100,4263
2006/11/10 05:00,13,1,100,4263
2006/11/10 05:15,19,1,100,4263
2006/11/10 05:30,18,1,100,4263
2006/11/10 05:45,28,1,100,4263
2006/11/10 06:00,28,1,100,4263
2006/11/10 06:15,47,1,100,4263
2006/11/10 06:30,41,1,100,4263
2006/11/10 06:45,55,1,100,4263
2006/11/10 07:00,86,1,100,4263
2006/11/10 07:15,107,1,100,4263
2006/11/10 07:30,106,1,100,4263
2006/11/10 07:45,133,1,100,4263
2006/11/10 08:00,152,1,100,4263
2006/11/10 08:15,150,1,100,4263
2006/11/10 08:30,170,1,100,4263
2006/11/10 08:45,154,1,100,4263
2006/11/10 09:00,143,1,100,4263
2006/11/10 09:15,132,1,100,4263
2006/11/10 09:30,115,1,100,4263
2006/11/10 09:45,139,1,100,4263
2006/11/10 10:00,136,1,100,4263
2006/11/10 10:15,123,1,100,4263
2006/11/10 10:30,137,1,100,4263
2006/11/10 10:45,145,1,100,4263
2006/11/10 11:00,139,1,100,4263
2006/11/10 11:15,165,1,100,4263
2006/11/10 11:30,139,1,100,4263
2006/11/10 11:45,151,1,100,4263
2006/11/10 12:00,167,1,100,4263
2006/11/10 12:15,176,1,100,4263
2006/11/10 12:30,143,1,100,4263
2006/11/10 12:45,172,1,100,4263
2006/11/10 13:00,137,1,100,4263
2006/11/10 13:15,166,1,100,4263
2006/11/10 13:30,123,1,100,4263
2006/11/10 13:45,144,1,100,4263
2006/11/10 14:00,159,1,100,4263
2006/11/10 14:15,151,1,100,4263
2006/11/10 14:30,171,1,100,4263
2006/11/10 14:45,156,1,100,4263
2006/11/10 15:00,147,1,100,4263
2006/11/10 15:15,179,1,100,4263
2006/11/10 15:30,155,1,100,4263
2006/11/10 15:45,158,1,100,4263
2006/11/10 16:00,153,1,100,4263
2006/11/10 16:15,166,1,100,4263
2006/11/10 16:30,157,1,100,4263
2006/11/10 16:45,162,1,100,4263
2006/11/10 17:00,179,1,100,4263
2006/11/10 17:15,236,1,100,4263
2006/11/10 17:30,163,1,100,4263
2006/11/10 17:45,232,1,100,4263
2006/11/10 18:00,198,1,100,4263
2006/11/10 18:15,196,1,100,4263
2006/11/10 18:30,173,1,100,4263
2006/11/10 18:45,206,1,100,4263
2006/11/10 19:00,179,1,100,4263
2006/11/10 19:15,164,1,100,4263
2006/11/10 19:30,157,1,100,4263
2006/11/10 19:45,128,1,100,4263
2006/11/10 20:00,110,1,100,4263
2006/11/10 20:15,97,1,100,4263
2006/11/10 20:30,104,1,100,4263
2006/11/10 20:45,98,1,100,4263
2006/11/10 21:00,110,1,100,4263
2006/11/10 21:15,99,1,100,4263
2006/11/10 21:30,94,1,100,4263
2006/11/10 21:45,96,1,100,4263
2006/11/10 22:00,81,1,100,4263
2006/11/10 22:15,122,1,100,4263
2006/11/10 22:30,92,1,100,4263
2006/11/10 22:45,66,1,100,4263
2006/11/10 23:00,79,1,100,4263
2006/11/10 23:15,65,1,100,4263
2006/11/10 23:30,49,1,100,4263
2006/11/10 23:45,44,1,100,4263
2006/12/10 00:00,35,1,100,4263
2006/12/10 00:15,42,1,100,4263
2006/12/10 00:30,25,1,100,4263
2006/12/10 00:45,20,1,100,4263
2006/12/10 01:00,16,1,100,4263
2006/12/10 01:15,19,1,100,4263
2006/12/10 01:30,14,1,100,4263
2006/12/10 01:45,10,1,100,4263
2006/12/10 02:00,14,1,100,4263
2006/12/10 02:15,11,1,100,4263
2006/12/10 02:30,9,1,100,4263
2006/12/10 02:45,18,1,100,4263
2006/12/10 03:00,11,1,100,4263
2006/12/10 03:15,6,1,100,4263
2006/12/10 03:30,6,1,100,4263
2006/12/10 03:45,7,1,100,4263
2006/12/10 04:00,11,1,100,4263
2006/12/10 04:15,15,1,100,4263
2006/12/10 04:30,11,1,100,4263
2006/12/10 04:45,5,1,100,4263
2006/12/10 05:00,15,1,100,4263
2006/12/10 05:15,13,1,100,4263
2006/12/10 05:30,24,1,100,4263
2006/12/10 05:45,28,1,100,4263
2006/12/10 06:00,24,1,100,4263
2006/12/10 06:15,41,1,100,4263
2006/12/10 06:30,53,1,100,4263
2006/12/10 06:45,59,1,100,4263
2006/12/10 07:00,70,1,100,4263
2006/12/10 07:15,93,1,100,4263
2006/12/10 07:30,152,1,100,4263
2006/12/10 07:45,165,1,100,4263
2006/12/10 08:00,158,1,100,4263
2006/12/10 08:15,174,1,100,4263
2006/12/10 08:30,136,1,100,4263
2006/12/10 08:45,186,1,100,4263
2006/12/10 09:00,172,1,100,4263
2006/12/10 09:15,110,1,100,4263
2006/12/10 09:30,121,1,100,4263
2006/12/10 09:45,153,1,100,4263
2006/12/10 10:00,122,1,100,4263
2006/12/10 10:15,96,1,100,4263
2006/12/10 10:30,134,1,100,4263
2006/12/10 10:45,139,1,100,4263
2006/12/10 11:00,176,1,100,4263
2006/12/10 11:15,127,1,100,4263
2006/12/10 11:30,138,1,100,4263
2006/12/10 11:45,151,1,100,4263
2006/12/10 12:00,129,1,100,4263
2006/12/10 12:15,172,1,100,4263
2006/12/10 12:30,153,1,100,4263
2006/12/10 12:45,115,1,100,4263
2006/12/10 13:00,146,1,100,4263
2006/12/10 13:15,169,1,100,4263
2006/12/10 13:30,143,1,100,4263
2006/12/10 13:45,154,1,100,4263
2006/12/10 14:00,174,1,100,4263
2006/12/10 14:15,156,1,100,4263
2006/12/10 14:30,171,1,100,4263
2006/12/10 14:45,163,1,100,4263
2006/12/10 15:00,179,1,100,4263
2006/12/10 15:15,157,1,100,4263
2006/12/10 15:30,176,1,100,4263
2006/12/10 15:45,170,1,100,4263
2006/12/10 16:00,164,1,100,4263
2006/12/10 16:15,154,1,100,4263
2006/12/10 16:30,135,1,100,4263
2006/12/10 16:45,169,1,100,4263
2006/12/10 17:00,190,1,100,4263
2006/12/10 17:15,227,1,100,4263
2006/12/10 17:30,186,1,100,4263
2006/12/10 17:45,254,1,100,4263
2006/12/10 18:00,191,1,100,4263
2006/12/10 18:15,221,1,100,4263
2006/12/10 18:30,159,1,100,4263
2006/12/10 18:45,182,1,100,4263
2006/12/10 19:00,163,1,100,4263
2006/12/10 19:15,149,1,100,4263
2006/12/10 19:30,132,1,100,4263
2006/12/10 19:45,134,1,100,4263
2006/12/10 20:00,128,1,100,4263
2006/12/10 20:15,125,1,100,4263
2006/12/10 20:30,105,1,100,4263
2006/12/10 20:45,101,1,100,4263
2006/12/10 21:00,95,1,100,4263
2006/12/10 21:15,109,1,100,4263
2006/12/10 21:30,102,1,100,4263
2006/12/10 21:45,72,1,100,4263
2006/12/10 22:00,113,1,100,4263
2006/12/10 22:15,89,1,100,4263
2006/12/10 22:30,67,1,100,4263
2006/12/10 22:45,69,1,100,4263
2006/12/10 23:00,64,1,100,4263
2006/12/10 23:15,46,1,100,4263
2006/12/10 23:30,54,1,100,4263
2006/12/10 23:45,52,1,100,4263
2006/10/13 00:00,38,1,100,4263
2006/10/13 00:15,30,1,100,4263
2006/10/13 00:30,32,1,100,4263
2006/10/13 00:45,26,1,100,4263
2006/10/13 01:00,25,1,100,4263
2006/10/13 01:15,26,1,100,4263
2006/10/13 01:30,21,1,100,4263
2006/10/13 01:45,16,1,100,4263
2006/10/13 02:00,18,1,100,4263
2006/10/13 02:15,18,1,100,4263
2006/10/13 02:30,8,1,100,4263
2006/10/13 02:45,10,1,100,4263
2006/10/13 03:00,10,1,100,4263
2006/10/13 03:15,10,1,100,4263
2006/10/13 03:30,15,1,100,4263
2006/10/13 03:45,17,1,100,4263
2006/10/13 04:00,11,1,100,4263
2006/10/13 04:15,7,1,100,4263
2006/10/13 04:30,9,1,100,4263
2006/10/13 04:45,15,1,100,4263
2006/10/13 05:00,11,1,100,4263
2006/10/13 05:15,12,1,100,4263
2006/10/13 05:30,29,1,100,4263
2006/10/13 05:45,31,1,100,4263
2006/10/13 06:00,38,1,100,4263
2006/10/13 06:15,39,1,100,4263
2006/10/13 06:30,56,1,100,4263
2006/10/13 06:45,52,1,100,4263
2006/10/13 07:00,73,1,100,4263
2006/10/13 07:15,102,1,100,4263
2006/10/13 07:30,129,1,100,4263
2006/10/13 07:45,140,1,100,4263
2006/10/13 08:00,164,1,100,4263
2006/10/13 08:15,185,1,100,4263
2006/10/13 08:30,150,1,100,4263
2006/10/13 08:45,152,1,100,4263
2006/10/13 09:00,131,1,100,4263
2006/10/13 09:15,118,1,100,4263
2006/10/13 09:30,118,1,100,4263
2006/10/13 09:45,135,1,100,4263
2006/10/13 10:00,130,1,100,4263
2006/10/13 10:15,143,1,100,4263
2006/10/13 10:30,127,1,100,4263
2006/10/13 10:45,144,1,100,4263
2006/10/13 11:00,150,1,100,4263
2006/10/13 11:15,127,1,100,4263
2006/10/13 11:30,130,1,100,4263
2006/10/13 11:45,120,1,100,4263
2006/10/13 12:00,176,1,100,4263
2006/10/13 12:15,165,1,100,4263
2006/10/13 12:30,161,1,100,4263
2006/10/13 12:45,161,1,100,4263
2006/10/13 13:00,152,1,100,4263
2006/10/13 13:15,135,1,100,4263
2006/10/13 13:30,157,1,100,4263
2006/10/13 13:45,146,1,100,4263
2006/10/13 14:00,157,1,100,4263
2006/10/13 14:15,155,1,100,4263
2006/10/13 14:30,149,1,100,4263
2006/10/13 14:45,143,1,100,4263
2006/10/13 15:00,194,1,100,4263
2006/10/13 15:15,178,1,100,4263
2006/10/13 15:30,179,1,100,4263
2006/10/13 15:45,177,1,100,4263
2006/10/13 16:00,151,1,100,4263
2006/10/13 16:15,159,1,100,4263
2006/10/13 16:30,135,1,100,4263
2006/10/13 16:45,183,1,100,4263
2006/10/13 17:00,191,1,100,4263
2006/10/13 17:15,220,1,100,4263
2006/10/13 17:30,191,1,100,4263
2006/10/13 17:45,215,1,100,4263
2006/10/13 18:00,197,1,100,4263
2006/10/13 18:15,186,1,100,4263
2006/10/13 18:30,190,1,100,4263
2006/10/13 18:45,179,1,100,4263
2006/10/13 19:00,160,1,100,4263
2006/10/13 19:15,117,1,100,4263
2006/10/13 19:30,141,1,100,4263
2006/10/13 19:45,139,1,100,4263
2006/10/13 20:00,120,1,100,4263
2006/10/13 20:15,111,1,100,4263
2006/10/13 20:30,113,1,100,4263
2006/10/13 20:45,101,1,100,4263
2006/10/13 21:00,94,1,100,4263
2006/10/13 21:15,84,1,100,4263
2006/10/13 21:30,83,1,100,4263
2006/10/13 21:45,71,1,100,4263
2006/10/13 22:00,81,1,100,4263
2006/10/13 22:15,108,1,100,4263
2006/10/13 22:30,80,1,100,4263
2006/10/13 22:45,95,1,100,4263
2006/10/13 23:00,93,1,100,4263
2006/10/13 23:15,78,1,100,4263
2006/10/13 23:30,50,1,100,4263
2006/10/13 23:45,43,1,100,4263
2006/10/14 00:00,83,1,100,4263
2006/10/14 00:15,68,1,100,4263
2006/10/14 00:30,61,1,100,4263
2006/10/14 00:45,68,1,100,4263
2006/10/14 01:00,70,1,100,4263
2006/10/14 01:15,64,1,100,4263
2006/10/14 01:30,57,1,100,4263
2006/10/14 01:45,43,1,100,4263
2006/10/14 02:00,37,1,100,4263
2006/10/14 02:15,32,1,100,4263
2006/10/14 02:30,38,1,100,4263
2006/10/14 02:45,31,1,100,4263
2006/10/14 03:00,28,1,100,4263
2006/10/14 03:15,20,1,100,4263
2006/10/14 03:30,28,1,100,4263
2006/10/14 03:45,27,1,100,4263
2006/10/14 04:00,31,1,100,4263
2006/10/14 04:15,27,1,100,4263
