5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
2006/10/30 00:30,15,1,100,2825
2006/10/30 00:45,13,1,100,2825
2006/10/30 01:00,20,1,100,2825
2006/10/30 01:15,11,1,100,2825
2006/10/30 01:30,12,1,100,2825
2006/10/30 01:45,10,1,100,2825
2006/10/30 02:00,8,1,100,2825
2006/10/30 02:15,10,1,100,2825
2006/10/30 02:30,9,1,100,2825
2006/10/30 02:45,7,1,100,2825
2006/10/30 03:00,3,1,100,2825
2006/10/30 03:15,6,1,100,2825
2006/10/30 03:30,7,1,100,2825
2006/10/30 03:45,4,1,100,2825
2006/10/30 04:00,9,1,100,2825
2006/10/30 04:15,12,1,100,2825
2006/10/30 04:30,11,1,100,2825
2006/10/30 04:45,16,1,100,2825
2006/10/30 05:00,14,1,100,2825
2006/10/30 05:15,19,1,100,2825
2006/10/30 05:30,41,1,100,2825
2006/10/30 05:45,30,1,100,2825
2006/10/30 06:00,58,1,100,2825
2006/10/30 06:15,96,1,100,2825
2006/10/30 06:30,138,1,100,2825
2006/10/30 06:45,146,1,100,2825
2006/10/30 07:00,161,1,100,2825
2006/10/30 07:15,217,1,100,2825
2006/10/30 07:30,277,1,100,2825
2006/10/30 07:45,317,1,100,2825
2006/10/30 08:00,358,1,100,2825
2006/10/30 08:15,410,1,100,2825
2006/10/30 08:30,411,1,100,2825
2006/10/30 08:45,352,1,100,2825
2006/10/30 09:00,294,1,100,2825
2006/10/30 09:15,234,1,100,2825
2006/10/30 09:30,183,1,100,2825
2006/10/30 09:45,181,1,100,2825
2006/10/30 10:00,183,1,100,2825
2006/10/30 10:15,167,1,100,2825
2006/10/30 10:30,204,1,100,2825
2006/10/30 10:45,182,1,100,2825
2006/10/30 11:00,135,1,100,2825
2006/10/30 11:15,148,1,100,2825
2006/10/30 11:30,157,1,100,2825
2006/10/30 11:45,184,1,100,2825
2006/10/30 12:00,158,1,100,2825
2006/10/30 12:15,166,1,100,2825
2006/10/30 12:30,178,1,100,2825
2006/10/30 12:45,176,1,100,2825
2006/10/30 13:00,188,1,100,2825
2006/10/30 13:15,191,1,100,2825
2006/10/30 13:30,209,1,100,2825
2006/10/30 13:45,168,1,100,2825
2006/10/30 14:00,196,1,100,2825
2006/10/30 14:15,178,1,100,2825
2006/10/30 14:30,197,1,100,2825
2006/10/30 14:45,204,1,100,2825
2006/10/30 15:00,217,1,100,2825
2006/10/30 15:15,263,1,100,2825
2006/10/30 15:30,279,1,100,2825
2006/10/30 15:45,263,1,100,2825
2006/10/30 16:00,280,1,100,2825
2006/10/30 16:15,261,1,100,2825
2006/10/30 16:30,275,1,100,2825
2006/10/30 16:45,276,1,100,2825
2006/10/30 17:00,306,1,100,2825
2006/10/30 17:15,359,1,100,2825
2006/10/30 17:30,329,1,100,2825
2006/10/30 17:45,333,1,100,2825
2006/10/30 18:00,329,1,100,2825
2006/10/30 18:15,304,1,100,2825
2006/10/30 18:30,258,1,100,2825
2006/10/30 18:45,209,1,100,2825
2006/10/30 19:00,201,1,100,2825
2006/10/30 19:15,163,1,100,2825
2006/10/30 19:30,138,1,100,2825
2006/10/30 19:45,121,1,100,2825
2006/10/30 20:00,129,1,100,2825
2006/10/30 20:15,109,1,100,2825
2006/10/30 20:30,109,1,100,2825
2006/10/30 20:45,123,1,100,2825
2006/10/30 21:00,85,1,100,2825
2006/10/30 21:15,98,1,100,2825
2006/10/30 21:30,85,1,100,2825
2006/10/30 21:45,97,1,100,2825
2006/10/30 22:00,104,1,100,2825
2006/10/30 22:15,79,1,100,2825
2006/10/30 22:30,78,1,100,2825
2006/10/30 22:45,49,1,100,2825
2006/10/30 23:00,64,1,100,2825
2006/10/30 23:15,46,1,100,2825
2006/10/30 23:30,30,1,100,2825
2006/10/30 23:45,26,1,100,2825
2006/10/31 00:00,25,1,100,2825
2006/10/31 00:15,22,1,100,2825
2006/10/31 00:30,12,1,100,2825
2006/10/31 00:45,12,1,100,2825
2006/10/31 01:00,16,1,100,2825
2006/10/31 01:15,10,1,100,2825
2006/10/31 01:30,10,1,100,2825
2006/10/31 01:45,4,1,100,2825
2006/10/31 02:00,7,1,100,2825
2006/10/31 02:15,3,1,100,2825
2006/10/31 02:30,12,1,100,2825
2006/10/31 02:45,7,1,100,2825
2006/10/31 03:00,8,1,100,2825
2006/10/31 03:15,9,1,100,2825
2006/10/31 03:30,5,1,100,2825
2006/10/31 03:45,4,1,100,2825
2006/10/31 04:00,9,1,100,2825
2006/10/31 04:15,10,1,100,2825
2006/10/31 04:30,12,1,100,2825
2006/10/31 04:45,13,1,100,2825
2006/10/31 05:00,14,1,100,2825
2006/10/31 05:15,24,1,100,2825
2006/10/31 05:30,36,1,100,2825
2006/10/31 05:45,39,1,100,2825
2006/10/31 06:00,64,1,100,2825
2006/10/31 06:15,95,1,100,2825
2006/10/31 06:30,158,1,100,2825
2006/10/31 06:45,158,1,100,2825
2006/10/31 07:00,215,1,100,2825
2006/10/31 07:15,227,1,100,2825
2006/10/31 07:30,298,1,100,2825
2006/10/31 07:45,347,1,100,2825
2006/10/31 08:00,355,1,100,2825
2006/10/31 08:15,424,1,100,2825
2006/10/31 08:30,421,1,100,2825
2006/10/31 08:45,311,1,100,2825
2006/10/31 09:00,252,1,100,2825
2006/10/31 09:15,218,1,100,2825
2006/10/31 09:30,204,1,100,2825
2006/10/31 09:45,196,1,100,2825
2006/10/31 10:00,194,1,100,2825
2006/10/31 10:15,198,1,100,2825
2006/10/31 10:30,189,1,100,2825
2006/10/31 10:45,173,1,100,2825
2006/10/31 11:00,189,1,100,2825
2006/10/31 11:15,191,1,100,2825
2006/10/31 11:30,196,1,100,2825
2006/10/31 11:45,184,1,100,2825
2006/10/31 12:00,175,1,100,2825
2006/10/31 12:15,171,1,100,2825
2006/10/31 12:30,181,1,100,2825
2006/10/31 12:45,176,1,100,2825
2006/10/31 13:00,203,1,100,2825
2006/10/31 13:15,173,1,100,2825
2006/10/31 13:30,208,1,100,2825
2006/10/31 13:45,180,1,100,2825
2006/10/31 14:00,194,1,100,2825
2006/10/31 14:15,208,1,100,2825
2006/10/31 14:30,195,1,100,2825
2006/10/31 14:45,233,1,100,2825
2006/10/31 15:00,233,1,100,2825
2006/10/31 15:15,251,1,100,2825
2006/10/31 15:30,294,1,100,2825
2006/10/31 15:45,279,1,100,2825
2006/10/31 16:00,272,1,100,2825
2006/10/31 16:15,285,1,100,2825
2006/10/31 16:30,268,1,100,2825
2006/10/31 16:45,315,1,100,2825
2006/10/31 17:00,301,1,100,2825
2006/10/31 17:15,340,1,100,2825
2006/10/31 17:30,309,1,100,2825
2006/10/31 17:45,347,1,100,2825
2006/10/31 18:00,324,1,100,2825
2006/10/31 18:15,311,1,100,2825
2006/10/31 18:30,274,1,100,2825
2006/10/31 18:45,268,1,100,2825
2006/10/31 19:00,209,1,100,2825
2006/10/31 19:15,200,1,100,2825
2006/10/31 19:30,141,1,100,2825
2006/10/31 19:45,145,1,100,2825
2006/10/31 20:00,123,1,100,2825
2006/10/31 20:15,131,1,100,2825
2006/10/31 20:30,134,1,100,2825
2006/10/31 20:45,136,1,100,2825
2006/10/31 21:00,126,1,100,2825
2006/10/31 21:15,140,1,100,2825
2006/10/31 21:30,95,1,100,2825
2006/10/31 21:45,103,1,100,2825
2006/10/31 22:00,115,1,100,2825
2006/10/31 22:15,83,1,100,2825
2006/10/31 22:30,83,1,100,2825
2006/10/31 22:45,82,1,100,2825
2006/10/31 23:00,51,1,100,2825
2006/10/31 23:15,47,1,100,2825
2006/10/31 23:30,38,1,100,2825
2006/10/31 23:45,41,1,100,2825
