5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
2006/08/10 05:45,27,1,100,4264
2006/08/10 06:00,27,1,100,4264
2006/08/10 06:15,32,1,100,4264
2006/08/10 06:30,28,1,100,4264
2006/08/10 06:45,27,1,100,4264
2006/08/10 07:00,30,1,100,4264
2006/08/10 07:15,33,1,100,4264
2006/08/10 07:30,38,1,100,4264
2006/08/10 07:45,42,1,100,4264
2006/08/10 08:00,42,1,100,4264
2006/08/10 08:15,45,1,100,4264
2006/08/10 08:30,35,1,100,4264
2006/08/10 08:45,56,1,100,4264
2006/08/10 09:00,60,1,100,4264
2006/08/10 09:15,53,1,100,4264
2006/08/10 09:30,63,1,100,4264
2006/08/10 09:45,83,1,100,4264
2006/08/10 10:00,73,1,100,4264
2006/08/10 10:15,99,1,100,4264
2006/08/10 10:30,86,1,100,4264
2006/08/10 10:45,66,1,100,4264
2006/08/10 11:00,101,1,100,4264
2006/08/10 11:15,119,1,100,4264
2006/08/10 11:30,120,1,100,4264
2006/08/10 11:45,119,1,100,4264
2006/08/10 12:00,110,1,100,4264
2006/08/10 12:15,133,1,100,4264
2006/08/10 12:30,102,1,100,4264
2006/08/10 12:45,118,1,100,4264
2006/08/10 13:00,118,1,100,4264
2006/08/10 13:15,134,1,100,4264
2006/08/10 13:30,145,1,100,4264
2006/08/10 13:45,107,1,100,4264
2006/08/10 14:00,118,1,100,4264
2006/08/10 14:15,111,1,100,4264
2006/08/10 14:30,135,1,100,4264
2006/08/10 14:45,123,1,100,4264
2006/08/10 15:00,123,1,100,4264
2006/08/10 15:15,133,1,100,4264
2006/08/10 15:30,140,1,100,4264
2006/08/10 15:45,127,1,100,4264
2006/08/10 16:00,113,1,100,4264
2006/08/10 16:15,128,1,100,4264
2006/08/10 16:30,111,1,100,4264
2006/08/10 16:45,104,1,100,4264
2006/08/10 17:00,127,1,100,4264
2006/08/10 17:15,130,1,100,4264
2006/08/10 17:30,107,1,100,4264
2006/08/10 17:45,108,1,100,4264
2006/08/10 18:00,97,1,100,4264
2006/08/10 18:15,100,1,100,4264
2006/08/10 18:30,86,1,100,4264
2006/08/10 18:45,96,1,100,4264
2006/08/10 19:00,100,1,100,4264
2006/08/10 19:15,76,1,100,4264
2006/08/10 19:30,119,1,100,4264
2006/08/10 19:45,62,1,100,4264
2006/08/10 20:00,70,1,100,4264
2006/08/10 20:15,80,1,100,4264
2006/08/10 20:30,89,1,100,4264
2006/08/10 20:45,72,1,100,4264
2006/08/10 21:00,81,1,100,4264
2006/08/10 21:15,58,1,100,4264
2006/08/10 21:30,52,1,100,4264
2006/08/10 21:45,53,1,100,4264
2006/08/10 22:00,55,1,100,4264
2006/08/10 22:15,45,1,100,4264
2006/08/10 22:30,38,1,100,4264
2006/08/10 22:45,40,1,100,4264
2006/08/10 23:00,32,1,100,4264
2006/08/10 23:15,31,1,100,4264
2006/08/10 23:30,34,1,100,4264
2006/08/10 23:45,19,1,100,4264
2006/09/10 00:00,17,1,100,4264
2006/09/10 00:15,15,1,100,4264
2006/09/10 00:30,12,1,100,4264
2006/09/10 00:45,11,1,100,4264
2006/09/10 01:00,7,1,100,4264
2006/09/10 01:15,6,1,100,4264
2006/09/10 01:30,11,1,100,4264
2006/09/10 01:45,9,1,100,4264
2006/09/10 02:00,4,1,100,4264
2006/09/10 02:15,6,1,100,4264
2006/09/10 02:30,5,1,100,4264
2006/09/10 02:45,8,1,100,4264
2006/09/10 03:00,9,1,100,4264
2006/09/10 03:15,9,1,100,4264
2006/09/10 03:30,6,1,100,4264
2006/09/10 03:45,9,1,100,4264
2006/09/10 04:00,2,1,100,4264
2006/09/10 04:15,7,1,100,4264
2006/09/10 04:30,11,1,100,4264
2006/09/10 04:45,17,1,100,4264
2006/09/10 05:00,13,1,100,4264
2006/09/10 05:15,19,1,100,4264
2006/09/10 05:30,17,1,100,4264
2006/09/10 05:45,24,1,100,4264
2006/09/10 06:00,25,1,100,4264
2006/09/10 06:15,45,1,100,4264
2006/09/10 06:30,75,1,100,4264
2006/09/10 06:45,78,1,100,4264
2006/09/10 07:00,112,1,100,4264
2006/09/10 07:15,91,1,100,4264
2006/09/10 07:30,115,1,100,4264
2006/09/10 07:45,142,1,100,4264
2006/09/10 08:00,135,1,100,4264
2006/09/10 08:15,121,1,100,4264
2006/09/10 08:30,112,1,100,4264
2006/09/10 08:45,122,1,100,4264
2006/09/10 09:00,109,1,100,4264
2006/09/10 09:15,121,1,100,4264
2006/09/10 09:30,112,1,100,4264
2006/09/10 09:45,120,1,100,4264
2006/09/10 10:00,101,1,100,4264
2006/09/10 10:15,133,1,100,4264
2006/09/10 10:30,110,1,100,4264
2006/09/10 10:45,98,1,100,4264
2006/09/10 11:00,116,1,100,4264
2006/09/10 11:15,116,1,100,4264
2006/09/10 11:30,114,1,100,4264
2006/09/10 11:45,130,1,100,4264
2006/09/10 12:00,111,1,100,4264
2006/09/10 12:15,102,1,100,4264
2006/09/10 12:30,132,1,100,4264
2006/09/10 12:45,108,1,100,4264
2006/09/10 13:00,103,1,100,4264
2006/09/10 13:15,118,1,100,4264
2006/09/10 13:30,104,1,100,4264
2006/09/10 13:45,116,1,100,4264
2006/09/10 14:00,131,1,100,4264
2006/09/10 14:15,107,1,100,4264
2006/09/10 14:30,118,1,100,4264
2006/09/10 14:45,136,1,100,4264
2006/09/10 15:00,132,1,100,4264
2006/09/10 15:15,122,1,100,4264
2006/09/10 15:30,99,1,100,4264
2006/09/10 15:45,120,1,100,4264
2006/09/10 16:00,125,1,100,4264
2006/09/10 16:15,128,1,100,4264
2006/09/10 16:30,94,1,100,4264
2006/09/10 16:45,123,1,100,4264
2006/09/10 17:00,99,1,100,4264
2006/09/10 17:15,114,1,100,4264
2006/09/10 17:30,129,1,100,4264
2006/09/10 17:45,104,1,100,4264
2006/09/10 18:00,101,1,100,4264
2006/09/10 18:15,111,1,100,4264
2006/09/10 18:30,114,1,100,4264
2006/09/10 18:45,105,1,100,4264
2006/09/10 19:00,130,1,100,4264
2006/09/10 19:15,125,1,100,4264
2006/09/10 19:30,120,1,100,4264
2006/09/10 19:45,101,1,100,4264
2006/09/10 20:00,105,1,100,4264
2006/09/10 20:15,114,1,100,4264
2006/09/10 20:30,112,1,100,4264
2006/09/10 20:45,98,1,100,4264
2006/09/10 21:00,126,1,100,4264
2006/09/10 21:15,85,1,100,4264
2006/09/10 21:30,80,1,100,4264
2006/09/10 21:45,59,1,100,4264
2006/09/10 22:00,59,1,100,4264
2006/09/10 22:15,49,1,100,4264
2006/09/10 22:30,53,1,100,4264
2006/09/10 22:45,45,1,100,4264
2006/09/10 23:00,26,1,100,4264
2006/09/10 23:15,25,1,100,4264
2006/09/10 23:30,19,1,100,4264
2006/09/10 23:45,27,1,100,4264
2006/10/10 00:00,13,1,100,4264
2006/10/10 00:15,18,1,100,4264
2006/10/10 00:30,23,1,100,4264
2006/10/10 00:45,12,1,100,4264
2006/10/10 01:00,7,1,100,4264
2006/10/10 01:15,10,1,100,4264
2006/10/10 01:30,11,1,100,4264
2006/10/10 01:45,11,1,100,4264
2006/10/10 02:00,8,1,100,4264
2006/10/10 02:15,6,1,100,4264
2006/10/10 02:30,10,1,100,4264
2006/10/10 02:45,3,1,100,4264
2006/10/10 03:00,5,1,100,4264
2006/10/10 03:15,6,1,100,4264
2006/10/10 03:30,6,1,100,4264
2006/10/10 03:45,2,1,100,4264
2006/10/10 04:00,9,1,100,4264
2006/10/10 04:15,10,1,100,4264
2006/10/10 04:30,11,1,100,4264
2006/10/10 04:45,15,1,100,4264
2006/10/10 05:00,10,1,100,4264
2006/10/10 05:15,22,1,100,4264
2006/10/10 05:30,24,1,100,4264
2006/10/10 05:45,38,1,100,4264
2006/10/10 06:00,37,1,100,4264
2006/10/10 06:15,47,1,100,4264
2006/10/10 06:30,67,1,100,4264
2006/10/10 06:45,83,1,100,4264
2006/10/10 07:00,107,1,100,4264
2006/10/10 07:15,108,1,100,4264
2006/10/10 07:30,112,1,100,4264
2006/10/10 07:45,135,1,100,4264
2006/10/10 08:00,146,1,100,4264
2006/10/10 08:15,141,1,100,4264
2006/10/10 08:30,125,1,100,4264
2006/10/10 08:45,109,1,100,4264
2006/10/10 09:00,109,1,100,4264
2006/10/10 09:15,113,1,100,4264
2006/10/10 09:30,110,1,100,4264
2006/10/10 09:45,116,1,100,4264
2006/10/10 10:00,125,1,100,4264
2006/10/10 10:15,103,1,100,4264
2006/10/10 10:30,141,1,100,4264
2006/10/10 10:45,107,1,100,4264
2006/10/10 11:00,126,1,100,4264
2006/10/10 11:15,116,1,100,4264
2006/10/10 11:30,99,1,100,4264
2006/10/10 11:45,144,1,100,4264
2006/10/10 12:00,123,1,100,4264
2006/10/10 12:15,128,1,100,4264
2006/10/10 12:30,120,1,100,4264
2006/10/10 12:45,133,1,100,4264
2006/10/10 13:00,113,1,100,4264
2006/10/10 13:15,118,1,100,4264
2006/10/10 13:30,129,1,100,4264
2006/10/10 13:45,125,1,100,4264
2006/10/10 14:00,127,1,100,4264
2006/10/10 14:15,122,1,100,4264
2006/10/10 14:30,130,1,100,4264
2006/10/10 14:45,114,1,100,4264
2006/10/10 15:00,136,1,100,4264
2006/10/10 15:15,128,1,100,4264
2006/10/10 15:30,129,1,100,4264
2006/10/10 15:45,114,1,100,4264
2006/10/10 16:00,123,1,100,4264
2006/10/10 16:15,115,1,100,4264
2006/10/10 16:30,117,1,100,4264
2006/10/10 16:45,138,1,100,4264
2006/10/10 17:00,122,1,100,4264
2006/10/10 17:15,105,1,100,4264
2006/10/10 17:30,132,1,100,4264
2006/10/10 17:45,112,1,100,4264
2006/10/10 18:00,122,1,100,4264
2006/10/10 18:15,105,1,100,4264
2006/10/10 18:30,117,1,100,4264
2006/10/10 18:45,117,1,100,4264
2006/10/10 19:00,142,1,100,4264
2006/10/10 19:15,123,1,100,4264
2006/10/10 19:30,114,1,100,4264
2006/10/10 19:45,119,1,100,4264
2006/10/10 20:00,117,1,100,4264
2006/10/10 20:15,118,1,100,4264
2006/10/10 20:30,142,1,100,4264
2006/10/10 20:45,95,1,100,4264
2006/10/10 21:00,114,1,100,4264
2006/10/10 21:15,89,1,100,4264
2006/10/10 21:30,107,1,100,4264
2006/10/10 21:45,90,1,100,4264
2006/10/10 22:00,88,1,100,4264
2006/10/10 22:15,56,1,100,4264
2006/10/10 22:30,62,1,100,4264
2006/10/10 22:45,57,1,100,4264
2006/10/10 23:00,55,1,100,4264
2006/10/10 23:15,45,1,100,4264
2006/10/10 23:30,47,1,100,4264
2006/10/10 23:45,33,1,100,4264
2006/11/10 00:00,33,1,100,4264
2006/11/10 00:15,40,1,100,4264
2006/11/10 00:30,46,1,100,4264
2006/11/10 00:45,43,1,100,4264
2006/11/10 01:00,28,1,100,4264
2006/11/10 01:15,28,1,100,4264
2006/11/10 01:30,22,1,100,4264
2006/11/10 01:45,27,1,100,4264
2006/11/10 02:00,14,1,100,4264
2006/11/10 02:15,17,1,100,4264
2006/11/10 02:30,35,1,100,4264
2006/11/10 02:45,15,1,100,4264
2006/11/10 03:00,18,1,100,4264
2006/11/10 03:15,9,1,100,4264
2006/11/10 03:30,18,1,100,4264
2006/11/10 03:45,18,1,100,4264
2006/11/10 04:00,17,1,100,4264
2006/11/10 04:15,20,1,100,4264
2006/11/10 04:30,15,1,100,4264
2006/11/10 04:45,21,1,100,4264
2006/11/10 05:00,16,1,100,4264
2006/11/10 05:15,14,1,100,4264
2006/11/10 05:30,18,1,100,4264
2006/11/10 05:45,29,1,100,4264
2006/11/10 06:00,26,1,100,4264
2006/11/10 06:15,41,1,100,4264
2006/11/10 06:30,74,1,100,4264
2006/11/10 06:45,81,1,100,4264
2006/11/10 07:00,84,1,100,4264
2006/11/10 07:15,129,1,100,4264
2006/11/10 07:30,119,1,100,4264
2006/11/10 07:45,135,1,100,4264
2006/11/10 08:00,143,1,100,4264
2006/11/10 08:15,113,1,100,4264
2006/11/10 08:30,139,1,100,4264
2006/11/10 08:45,115,1,100,4264
2006/11/10 09:00,124,1,100,4264
2006/11/10 09:15,96,1,100,4264
2006/11/10 09:30,115,1,100,4264
2006/11/10 09:45,109,1,100,4264
2006/11/10 10:00,109,1,100,4264
2006/11/10 10:15,113,1,100,4264
2006/11/10 10:30,135,1,100,4264
2006/11/10 10:45,109,1,100,4264
2006/11/10 11:00,130,1,100,4264
2006/11/10 11:15,111,1,100,4264
2006/11/10 11:30,134,1,100,4264
2006/11/10 11:45,131,1,100,4264
2006/11/10 12:00,129,1,100,4264
2006/11/10 12:15,117,1,100,4264
2006/11/10 12:30,142,1,100,4264
2006/11/10 12:45,133,1,100,4264
2006/11/10 13:00,137,1,100,4264
2006/11/10 13:15,129,1,100,4264
2006/11/10 13:30,129,1,100,4264
2006/11/10 13:45,116,1,100,4264
2006/11/10 14:00,115,1,100,4264
2006/11/10 14:15,97,1,100,4264
2006/11/10 14:30,127,1,100,4264
2006/11/10 14:45,151,1,100,4264
2006/11/10 15:00,108,1,100,4264
2006/11/10 15:15,154,1,100,4264
2006/11/10 15:30,107,1,100,4264
2006/11/10 15:45,124,1,100,4264
2006/11/10 16:00,112,1,100,4264
2006/11/10 16:15,83,1,100,4264
2006/11/10 16:30,115,1,100,4264
2006/11/10 16:45,123,1,100,4264
2006/11/10 17:00,129,1,100,4264
2006/11/10 17:15,145,1,100,4264
2006/11/10 17:30,123,1,100,4264
2006/11/10 17:45,134,1,100,4264
2006/11/10 18:00,112,1,100,4264
2006/11/10 18:15,124,1,100,4264
2006/11/10 18:30,123,1,100,4264
2006/11/10 18:45,116,1,100,4264
2006/11/10 19:00,132,1,100,4264
2006/11/10 19:15,132,1,100,4264
2006/11/10 19:30,102,1,100,4264
2006/11/10 19:45,109,1,100,4264
2006/11/10 20:00,106,1,100,4264
2006/11/10 20:15,109,1,100,4264
2006/11/10 20:30,105,1,100,4264
2006/11/10 20:45,90,1,100,4264
2006/11/10 21:00,103,1,100,4264
2006/11/10 21:15,120,1,100,4264
2006/11/10 21:30,100,1,100,4264
2006/11/10 21:45,82,1,100,4264
2006/11/10 22:00,92,1,100,4264
2006/11/10 22:15,76,1,100,4264
2006/11/10 22:30,68,1,100,4264
2006/11/10 22:45,34,1,100,4264
2006/11/10 23:00,37,1,100,4264
2006/11/10 23:15,43,1,100,4264
2006/11/10 23:30,33,1,100,4264
2006/11/10 23:45,37,1,100,4264
2006/12/10 00:00,34,1,100,4264
2006/12/10 00:15,23,1,100,4264
2006/12/10 00:30,20,1,100,4264
2006/12/10 00:45,15,1,100,4264
2006/12/10 01:00,13,1,100,4264
2006/12/10 01:15,16,1,100,4264
2006/12/10 01:30,10,1,100,4264
2006/12/10 01:45,9,1,100,4264
2006/12/10 02:00,8,1,100,4264
2006/12/10 02:15,5,1,100,4264
2006/12/10 02:30,5,1,100,4264
2006/12/10 02:45,4,1,100,4264
2006/12/10 03:00,5,1,100,4264
2006/12/10 03:15,9,1,100,4264
2006/12/10 03:30,8,1,100,4264
2006/12/10 03:45,8,1,100,4264
2006/12/10 04:00,5,1,100,4264
2006/12/10 04:15,10,1,100,4264
2006/12/10 04:30,4,1,100,4264
2006/12/10 04:45,22,1,100,4264
2006/12/10 05:00,9,1,100,4264
2006/12/10 05:15,15,1,100,4264
2006/12/10 05:30,26,1,100,4264
2006/12/10 05:45,24,1,100,4264
2006/12/10 06:00,33,1,100,4264
2006/12/10 06:15,51,1,100,4264
2006/12/10 06:30,82,1,100,4264
2006/12/10 06:45,69,1,100,4264
2006/12/10 07:00,121,1,100,4264
2006/12/10 07:15,108,1,100,4264
2006/12/10 07:30,127,1,100,4264
2006/12/10 07:45,114,1,100,4264
2006/12/10 08:00,140,1,100,4264
2006/12/10 08:15,127,1,100,4264
2006/12/10 08:30,143,1,100,4264
2006/12/10 08:45,108,1,100,4264
2006/12/10 09:00,121,1,100,4264
2006/12/10 09:15,118,1,100,4264
2006/12/10 09:30,99,1,100,4264
2006/12/10 09:45,136,1,100,4264
2006/12/10 10:00,119,1,100,4264
2006/12/10 10:15,125,1,100,4264
2006/12/10 10:30,126,1,100,4264
2006/12/10 10:45,136,1,100,4264
2006/12/10 11:00,136,1,100,4264
2006/12/10 11:15,103,1,100,4264
2006/12/10 11:30,114,1,100,4264
2006/12/10 11:45,132,1,100,4264
2006/12/10 12:00,126,1,100,4264
2006/12/10 12:15,136,1,100,4264
2006/12/10 12:30,115,1,100,4264
2006/12/10 12:45,119,1,100,4264
2006/12/10 13:00,129,1,100,4264
2006/12/10 13:15,119,1,100,4264
2006/12/10 13:30,149,1,100,4264
2006/12/10 13:45,121,1,100,4264
2006/12/10 14:00,131,1,100,4264
2006/12/10 14:15,140,1,100,4264
2006/12/10 14:30,127,1,100,4264
2006/12/10 14:45,141,1,100,4264
2006/12/10 15:00,108,1,100,4264
2006/12/10 15:15,129,1,100,4264
2006/12/10 15:30,125,1,100,4264
2006/12/10 15:45,110,1,100,4264
2006/12/10 16:00,107,1,100,4264
2006/12/10 16:15,124,1,100,4264
2006/12/10 16:30,110,1,100,4264
2006/12/10 16:45,108,1,100,4264
2006/12/10 17:00,122,1,100,4264
2006/12/10 17:15,127,1,100,4264
2006/12/10 17:30,130,1,100,4264
2006/12/10 17:45,128,1,100,4264
2006/12/10 18:00,111,1,100,4264
2006/12/10 18:15,110,1,100,4264
2006/12/10 18:30,129,1,100,4264
2006/12/10 18:45,123,1,100,4264
2006/12/10 19:00,152,1,100,4264
2006/12/10 19:15,139,1,100,4264
2006/12/10 19:30,144,1,100,4264
2006/12/10 19:45,132,1,100,4264
2006/12/10 20:00,96,1,100,4264
2006/12/10 20:15,122,1,100,4264
2006/12/10 20:30,116,1,100,4264
2006/12/10 20:45,93,1,100,4264
2006/12/10 21:00,129,1,100,4264
2006/12/10 21:15,103,1,100,4264
2006/12/10 21:30,127,1,100,4264
2006/12/10 21:45,99,1,100,4264
2006/12/10 22:00,100,1,100,4264
2006/12/10 22:15,63,1,100,4264
2006/12/10 22:30,65,1,100,4264
2006/12/10 22:45,74,1,100,4264
2006/12/10 23:00,55,1,100,4264
2006/12/10 23:15,54,1,100,4264
2006/12/10 23:30,45,1,100,4264
2006/12/10 23:45,44,1,100,4264
2006/10/13 00:00,35,1,100,4264
2006/10/13 00:15,34,1,100,4264
2006/10/13 00:30,42,1,100,4264
2006/10/13 00:45,38,1,100,4264
2006/10/13 01:00,42,1,100,4264
2006/10/13 01:15,33,1,100,4264
2006/10/13 01:30,37,1,100,4264
2006/10/13 01:45,19,1,100,4264
2006/10/13 02:00,35,1,100,4264
2006/10/13 02:15,20,1,100,4264
2006/10/13 02:30,23,1,100,4264
2006/10/13 02:45,16,1,100,4264
2006/10/13 03:00,22,1,100,4264
2006/10/13 03:15,21,1,100,4264
2006/10/13 03:30,22,1,100,4264
2006/10/13 03:45,22,1,100,4264
2006/10/13 04:00,15,1,100,4264
2006/10/13 04:15,18,1,100,4264
2006/10/13 04:30,27,1,100,4264
2006/10/13 04:45,16,1,100,4264
2006/10/13 05:00,12,1,100,4264
2006/10/13 05:15,18,1,100,4264
2006/10/13 05:30,18,1,100,4264
2006/10/13 05:45,36,1,100,4264
2006/10/13 06:00,36,1,100,4264
2006/10/13 06:15,48,1,100,4264
2006/10/13 06:30,56,1,100,4264
2006/10/13 06:45,96,1,100,4264
2006/10/13 07:00,99,1,100,4264
2006/10/13 07:15,127,1,100,4264
2006/10/13 07:30,119,1,100,4264
2006/10/13 07:45,113,1,100,4264
2006/10/13 08:00,155,1,100,4264
2006/10/13 08:15,113,1,100,4264
2006/10/13 08:30,149,1,100,4264
2006/10/13 08:45,103,1,100,4264
2006/10/13 09:00,138,1,100,4264
2006/10/13 09:15,126,1,100,4264
2006/10/13 09:30,127,1,100,4264
2006/10/13 09:45,120,1,100,4264
2006/10/13 10:00,132,1,100,4264
2006/10/13 10:15,148,1,100,4264
2006/10/13 10:30,116,1,100,4264
2006/10/13 10:45,121,1,100,4264
2006/10/13 11:00,116,1,100,4264
2006/10/13 11:15,119,1,100,4264
2006/10/13 11:30,116,1,100,4264
2006/10/13 11:45,131,1,100,4264
2006/10/13 12:00,116,1,100,4264
2006/10/13 12:15,99,1,100,4264
2006/10/13 12:30,113,1,100,4264
2006/10/13 12:45,110,1,100,4264
2006/10/13 13:00,123,1,100,4264
2006/10/13 13:15,101,1,100,4264
2006/10/13 13:30,114,1,100,4264
2006/10/13 13:45,134,1,100,4264
2006/10/13 14:00,118,1,100,4264
2006/10/13 14:15,127,1,100,4264
2006/10/13 14:30,111,1,100,4264
2006/10/13 14:45,118,1,100,4264
2006/10/13 15:00,126,1,100,4264
2006/10/13 15:15,137,1,100,4264
2006/10/13 15:30,126,1,100,4264
2006/10/13 15:45,112,1,100,4264
2006/10/13 16:00,112,1,100,4264
2006/10/13 16:15,141,1,100,4264
2006/10/13 16:30,128,1,100,4264
2006/10/13 16:45,114,1,100,4264
2006/10/13 17:00,130,1,100,4264
2006/10/13 17:15,126,1,100,4264
2006/10/13 17:30,122,1,100,4264
2006/10/13 17:45,115,1,100,4264
2006/10/13 18:00,118,1,100,4264
2006/10/13 18:15,103,1,100,4264
2006/10/13 18:30,121,1,100,4264
2006/10/13 18:45,142,1,100,4264
2006/10/13 19:00,134,1,100,4264
2006/10/13 19:15,80,1,100,4264
2006/10/13 19:30,105,1,100,4264
2006/10/13 19:45,97,1,100,4264
2006/10/13 20:00,102,1,100,4264
2006/10/13 20:15,102,1,100,4264
2006/10/13 20:30,109,1,100,4264
2006/10/13 20:45,115,1,100,4264
2006/10/13 21:00,101,1,100,4264
2006/10/13 21:15,110,1,100,4264
2006/10/13 21:30,108,1,100,4264
2006/10/13 21:45,89,1,100,4264
2006/10/13 22:00,93,1,100,4264
2006/10/13 22:15,78,1,100,4264
2006/10/13 22:30,107,1,100,4264
2006/10/13 22:45,71,1,100,4264
2006/10/13 23:00,74,1,100,4264
2006/10/13 23:15,54,1,100,4264
2006/10/13 23:30,74,1,100,4264
2006/10/13 23:45,49,1,100,4264
2006/10/14 00:00,47,1,100,4264
2006/10/14 00:15,40,1,100,4264
2006/10/14 00:30,47,1,100,4264
2006/10/14 00:45,32,1,100,4264
2006/10/14 01:00,48,1,100,4264
2006/10/14 01:15,42,1,100,4264
2006/10/14 01:30,45,1,100,4264
2006/10/14 01:45,42,1,100,4264
2006/10/14 02:00,42,1,100,4264
2006/10/14 02:15,33,1,100,4264
2006/10/14 02:30,39,1,100,4264
2006/10/14 02:45,30,1,100,4264
2006/10/14 03:00,37,1,100,4264
2006/10/14 03:15,30,1,100,4264
2006/10/14 03:30,32,1,100,4264
2006/10/14 03:45,37,1,100,4264
2006/10/14 04:00,33,1,100,4264
2006/10/14 04:15,35,1,100,4264
2006/10/14 04:30,25,1,100,4264
2006/10/14 04:45,33,1,100,4264
2006/10/14 05:00,20,1,100,4264
2006/10/14 05:15,24,1,100,4264
2006/10/14 05:30,24,1,100,4264
2006/10/14 05:45,30,1,100,4264
2006/10/14 06:00,22,1,100,4264
2006/10/14 06:15,28,1,100,4264
2006/10/14 06:30,45,1,100,4264
2006/10/14 06:45,37,1,100,4264
2006/10/14 07:00,40,1,100,4264
2006/10/14 07:15,49,1,100,4264
2006/10/14 07:30,54,1,100,4264
2006/10/14 07:45,67,1,100,4264
2006/10/14 08:00,65,1,100,4264
2006/10/14 08:15,71,1,100,4264
2006/10/14 08:30,103,1,100,4264
2006/10/14 08:45,103,1,100,4264
2006/10/14 09:00,92,1,100,4264
2006/10/14 09:15,102,1,100,4264
2006/10/14 09:30,104,1,100,4264
2006/10/14 09:45,112,1,100,4264
2006/10/14 10:00,93,1,100,4264
2006/10/14 10:15,125,1,100,4264
2006/10/14 10:30,157,1,100,4264
2006/10/14 10:45,136,1,100,4264
2006/10/14 11:00,134,1,100,4264
2006/10/14 11:15,138,1,100,4264
2006/10/14 11:30,139,1,100,4264
2006/10/14 11:45,138,1,100,4264
2006/10/14 12:00,150,1,100,4264
2006/10/14 12:15,131,1,100,4264
2006/10/14 12:30,148,1,100,4264
2006/10/14 12:45,118,1,100,4264
2006/10/14 13:00,156,1,100,4264
2006/10/14 13:15,147,1,100,4264
2006/10/14 13:30,114,1,100,4264
2006/10/14 13:45,141,1,100,4264
2006/10/14 14:00,140,1,100,4264
2006/10/14 14:15,129,1,100,4264
2006/10/14 14:30,141,1,100,4264
2006/10/14 14:45,142,1,100,4264
2006/10/14 15:00,109,1,100,4264
2006/10/14 15:15,131,1,100,4264
2006/10/14 15:30,127,1,100,4264
2006/10/14 15:45,147,1,100,4264
2006/10/14 16:00,142,1,100,4264
2006/10/14 16:15,130,1,100,4264
2006/10/14 16:30,134,1,100,4264
2006/10/14 16:45,139,1,100,4264
2006/10/14 17:00,131,1,100,4264
2006/10/14 17:15,126,1,100,4264
2006/10/14 17:30,91,1,100,4264
2006/10/14 17:45,98,1,100,4264
2006/10/14 18:00,138,1,100,4264
2006/10/14 18:15,141,1,100,4264
2006/10/14 18:30,133,1,100,4264
2006/10/14 18:45,130,1,100,4264
2006/10/14 19:00,136,1,100,4264
2006/10/14 19:15,122,1,100,4264
2006/10/14 19:30,117,1,100,4264
2006/10/14 19:45,112,1,100,4264
2006/10/14 20:00,105,1,100,4264
2006/10/14 20:15,106,1,100,4264
2006/10/14 20:30,93,1,100,4264
2006/10/14 20:45,78,1,100,4264
2006/10/14 21:00,78,1,100,4264
2006/10/14 21:15,82,1,100,4264
2006/10/14 21:30,72,1,100,4264
2006/10/14 21:45,74,1,100,4264
2006/10/14 22:00,63,1,100,4264
2006/10/14 22:15,92,1,100,4264
2006/10/14 22:30,77,1,100,4264
2006/10/14 22:45,53,1,100,4264
2006/10/14 23:00,92,1,100,4264
2006/10/14 23:15,65,1,100,4264
2006/10/14 23:30,62,1,100,4264
2006/10/14 23:45,65,1,100,4264
2006/10/15 00:00,52,1,100,4264
2006/10/15 00:15,44,1,100,4264
2006/10/15 00:30,55,1,100,4264
2006/10/15 00:45,46,1,100,4264
2006/10/15 01:00,39,1,100,4264
2006/10/15 01:15,48,1,100,4264
2006/10/15 01:30,55,1,100,4264
2006/10/15 01:45,34,1,100,4264
2006/10/15 02:00,52,1,100,4264
2006/10/15 02:15,51,1,100,4264
2006/10/15 02:30,44,1,100,4264
2006/10/15 02:45,33,1,100,4264
2006/10/15 03:00,36,1,100,4264
2006/10/15 03:15,25,1,100,4264
2006/10/15 03:30,39,1,100,4264
2006/10/15 03:45,25,1,100,4264
2006/10/15 04:00,30,1,100,4264
2006/10/15 04:15,31,1,100,4264
2006/10/15 04:30,42,1,100,4264
2006/10/15 04:45,34,1,100,4264
2006/10/15 05:00,24,1,100,4264
2006/10/15 05:15,26,1,100,4264
2006/10/15 05:30,25,1,100,4264
2006/10/15 05:45,27,1,100,4264
2006/10/15 06:00,28,1,100,4264
2006/10/15 06:15,21,1,100,4264
2006/10/15 06:30,25,1,100,4264
2006/10/15 06:45,29,1,100,4264
2006/10/15 07:00,24,1,100,4264
2006/10/15 07:15,29,1,100,4264
2006/10/15 07:30,39,1,100,4264
2006/10/15 07:45,36,1,100,4264
2006/10/15 08:00,35,1,100,4264
2006/10/15 08:15,44,1,100,4264
2006/10/15 08:30,40,1,100,4264
2006/10/15 08:45,44,1,100,4264
2006/10/15 09:00,47,1,100,4264
2006/10/15 09:15,73,1,100,4264
2006/10/15 09:30,79,1,100,4264
2006/10/15 09:45,93,1,100,4264
2006/10/15 10:00,88,1,100,4264
2006/10/15 10:15,73,1,100,4264
2006/10/15 10:30,110,1,100,4264
2006/10/15 10:45,113,1,100,4264
2006/10/15 11:00,102,1,100,4264
2006/10/15 11:15,97,1,100,4264
2006/10/15 11:30,113,1,100,4264
2006/10/15 11:45,137,1,100,4264
