5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
2006/10/15 20:45,111,1,100,2820
2006/10/15 21:00,113,1,100,2820
2006/10/15 21:15,89,1,100,2820
2006/10/15 21:30,85,1,100,2820
2006/10/15 21:45,95,1,100,2820
2006/10/15 22:00,116,1,100,2820
2006/10/15 22:15,73,1,100,2820
2006/10/15 22:30,55,1,100,2820
2006/10/15 22:45,62,1,100,2820
2006/10/15 23:00,51,1,100,2820
2006/10/15 23:15,49,1,100,2820
2006/10/15 23:30,52,1,100,2820
2006/10/15 23:45,44,1,100,2820
2006/10/16 00:00,28,1,100,2820
2006/10/16 00:15,27,1,100,2820
2006/10/16 00:30,13,1,100,2820
2006/10/16 00:45,8,1,100,2820
2006/10/16 01:00,16,1,100,2820
2006/10/16 01:15,9,1,100,2820
2006/10/16 01:30,8,1,100,2820
2006/10/16 01:45,5,1,100,2820
2006/10/16 02:00,8,1,100,2820
2006/10/16 02:15,8,1,100,2820
2006/10/16 02:30,6,1,100,2820
2006/10/16 02:45,6,1,100,2820
2006/10/16 03:00,3,1,100,2820
2006/10/16 03:15,6,1,100,2820
2006/10/16 03:30,10,1,100,2820
2006/10/16 03:45,5,1,100,2820
2006/10/16 04:00,8,1,100,2820
2006/10/16 04:15,10,1,100,2820
2006/10/16 04:30,9,1,100,2820
2006/10/16 04:45,14,1,100,2820
2006/10/16 05:00,13,1,100,2820
2006/10/16 05:15,18,1,100,2820
2006/10/16 05:30,41,1,100,2820
2006/10/16 05:45,37,1,100,2820
2006/10/16 06:00,41,1,100,2820
2006/10/16 06:15,56,1,100,2820
2006/10/16 06:30,104,1,100,2820
2006/10/16 06:45,121,1,100,2820
2006/10/16 07:00,140,1,100,2820
2006/10/16 07:15,141,1,100,2820
2006/10/16 07:30,211,1,100,2820
2006/10/16 07:45,200,1,100,2820
2006/10/16 08:00,155,1,100,2820
2006/10/16 08:15,131,1,100,2820
2006/10/16 08:30,148,1,100,2820
2006/10/16 08:45,175,1,100,2820
2006/10/16 09:00,166,1,100,2820
2006/10/16 09:15,186,1,100,2820
2006/10/16 09:30,182,1,100,2820
2006/10/16 09:45,157,1,100,2820
2006/10/16 10:00,162,1,100,2820
2006/10/16 10:15,197,1,100,2820
2006/10/16 10:30,180,1,100,2820
2006/10/16 10:45,193,1,100,2820
2006/10/16 11:00,167,1,100,2820
2006/10/16 11:15,200,1,100,2820
2006/10/16 11:30,203,1,100,2820
2006/10/16 11:45,187,1,100,2820
2006/10/16 12:00,191,1,100,2820
2006/10/16 12:15,212,1,100,2820
2006/10/16 12:30,204,1,100,2820
2006/10/16 12:45,220,1,100,2820
2006/10/16 13:00,247,1,100,2820
2006/10/16 13:15,269,1,100,2820
2006/10/16 13:30,236,1,100,2820
2006/10/16 13:45,224,1,100,2820
2006/10/16 14:00,197,1,100,2820
2006/10/16 14:15,220,1,100,2820
2006/10/16 14:30,247,1,100,2820
2006/10/16 14:45,241,1,100,2820
2006/10/16 15:00,287,1,100,2820
2006/10/16 15:15,332,1,100,2820
2006/10/16 15:30,374,1,100,2820
2006/10/16 15:45,369,1,100,2820
2006/10/16 16:00,411,1,100,2820
2006/10/16 16:15,363,1,100,2820
2006/10/16 16:30,401,1,100,2820
2006/10/16 16:45,393,1,100,2820
2006/10/16 17:00,401,1,100,2820
2006/10/16 17:15,429,1,100,2820
2006/10/16 17:30,337,1,100,2820
2006/10/16 17:45,368,1,100,2820
2006/10/16 18:00,390,1,100,2820
2006/10/16 18:15,347,1,100,2820
2006/10/16 18:30,285,1,100,2820
2006/10/16 18:45,327,1,100,2820
2006/10/16 19:00,258,1,100,2820
2006/10/16 19:15,230,1,100,2820
2006/10/16 19:30,188,1,100,2820
2006/10/16 19:45,152,1,100,2820
2006/10/16 20:00,157,1,100,2820
2006/10/16 20:15,113,1,100,2820
2006/10/16 20:30,121,1,100,2820
2006/10/16 20:45,110,1,100,2820
2006/10/16 21:00,119,1,100,2820
2006/10/16 21:15,129,1,100,2820
2006/10/16 21:30,125,1,100,2820
2006/10/16 21:45,105,1,100,2820
2006/10/16 22:00,105,1,100,2820
2006/10/16 22:15,92,1,100,2820
2006/10/16 22:30,76,1,100,2820
2006/10/16 22:45,77,1,100,2820
2006/10/16 23:00,72,1,100,2820
2006/10/16 23:15,49,1,100,2820
2006/10/16 23:30,38,1,100,2820
2006/10/16 23:45,37,1,100,2820
2006/10/17 00:00,23,1,100,2820
2006/10/17 00:15,24,1,100,2820
2006/10/17 00:30,23,1,100,2820
2006/10/17 00:45,9,1,100,2820
2006/10/17 01:00,14,1,100,2820
2006/10/17 01:15,9,1,100,2820
2006/10/17 01:30,4,1,100,2820
2006/10/17 01:45,12,1,100,2820
2006/10/17 02:00,13,1,100,2820
2006/10/17 02:15,2,1,100,2820
2006/10/17 02:30,4,1,100,2820
2006/10/17 02:45,5,1,100,2820
2006/10/17 03:00,1,1,100,2820
2006/10/17 03:15,6,1,100,2820
2006/10/17 03:30,2,1,100,2820
2006/10/17 03:45,6,1,100,2820
2006/10/17 04:00,3,1,100,2820
2006/10/17 04:15,4,1,100,2820
2006/10/17 04:30,6,1,100,2820
2006/10/17 04:45,12,1,100,2820
2006/10/17 05:00,13,1,100,2820
2006/10/17 05:15,21,1,100,2820
2006/10/17 05:30,35,1,100,2820
2006/10/17 05:45,41,1,100,2820
2006/10/17 06:00,56,1,100,2820
2006/10/17 06:15,64,1,100,2820
2006/10/17 06:30,117,1,100,2820
2006/10/17 06:45,136,1,100,2820
2006/10/17 07:00,134,1,100,2820
2006/10/17 07:15,166,1,100,2820
2006/10/17 07:30,201,1,100,2820
2006/10/17 07:45,195,1,100,2820
2006/10/17 08:00,167,1,100,2820
2006/10/17 08:15,126,1,100,2820
2006/10/17 08:30,115,1,100,2820
2006/10/17 08:45,147,1,100,2820
2006/10/17 09:00,162,1,100,2820
2006/10/17 09:15,243,1,100,2820
2006/10/17 09:30,214,1,100,2820
2006/10/17 09:45,185,1,100,2820
2006/10/17 10:00,179,1,100,2820
2006/10/17 10:15,220,1,100,2820
2006/10/17 10:30,176,1,100,2820
2006/10/17 10:45,224,1,100,2820
2006/10/17 11:00,185,1,100,2820
2006/10/17 11:15,199,1,100,2820
2006/10/17 11:30,245,1,100,2820
2006/10/17 11:45,198,1,100,2820
2006/10/17 12:00,223,1,100,2820
2006/10/17 12:15,216,1,100,2820
2006/10/17 12:30,238,1,100,2820
2006/10/17 12:45,200,1,100,2820
2006/10/17 13:00,201,1,100,2820
2006/10/17 13:15,216,1,100,2820
2006/10/17 13:30,250,1,100,2820
2006/10/17 13:45,206,1,100,2820
2006/10/17 14:00,229,1,100,2820
2006/10/17 14:15,253,1,100,2820
2006/10/17 14:30,263,1,100,2820
2006/10/17 14:45,281,1,100,2820
2006/10/17 15:00,307,1,100,2820
2006/10/17 15:15,323,1,100,2820
2006/10/17 15:30,361,1,100,2820
2006/10/17 15:45,353,1,100,2820
2006/10/17 16:00,408,1,100,2820
2006/10/17 16:15,392,1,100,2820
2006/10/17 16:30,355,1,100,2820
2006/10/17 16:45,382,1,100,2820
2006/10/17 17:00,386,1,100,2820
2006/10/17 17:15,386,1,100,2820
2006/10/17 17:30,295,1,100,2820
2006/10/17 17:45,328,1,100,2820
2006/10/17 18:00,332,1,100,2820
2006/10/17 18:15,371,1,100,2820
2006/10/17 18:30,425,1,100,2820
2006/10/17 18:45,349,1,100,2820
2006/10/17 19:00,281,1,100,2820
2006/10/17 19:15,241,1,100,2820
2006/10/17 19:30,193,1,100,2820
2006/10/17 19:45,160,1,100,2820
2006/10/17 20:00,175,1,100,2820
2006/10/17 20:15,177,1,100,2820
2006/10/17 20:30,142,1,100,2820
2006/10/17 20:45,130,1,100,2820
2006/10/17 21:00,155,1,100,2820
2006/10/17 21:15,143,1,100,2820
2006/10/17 21:30,131,1,100,2820
2006/10/17 21:45,131,1,100,2820
2006/10/17 22:00,167,1,100,2820
2006/10/17 22:15,91,1,100,2820
2006/10/17 22:30,85,1,100,2820
2006/10/17 22:45,85,1,100,2820
2006/10/17 23:00,81,1,100,2820
2006/10/17 23:15,59,1,100,2820
2006/10/17 23:30,56,1,100,2820
2006/10/17 23:45,56,1,100,2820
2006/10/18 00:00,49,1,100,2820
2006/10/18 00:15,27,1,100,2820
2006/10/18 00:30,30,1,100,2820
2006/10/18 00:45,20,1,100,2820
2006/10/18 01:00,17,1,100,2820
2006/10/18 01:15,12,1,100,2820
2006/10/18 01:30,12,1,100,2820
2006/10/18 01:45,14,1,100,2820
2006/10/18 02:00,12,1,100,2820
2006/10/18 02:15,9,1,100,2820
2006/10/18 02:30,2,1,100,2820
2006/10/18 02:45,12,1,100,2820
2006/10/18 03:00,10,1,100,2820
2006/10/18 03:15,12,1,100,2820
2006/10/18 03:30,5,1,100,2820
2006/10/18 03:45,12,1,100,2820
2006/10/18 04:00,5,1,100,2820
2006/10/18 04:15,9,1,100,2820
2006/10/18 04:30,12,1,100,2820
2006/10/18 04:45,8,1,100,2820
2006/10/18 05:00,18,1,100,2820
2006/10/18 05:15,22,1,100,2820
2006/10/18 05:30,23,1,100,2820
2006/10/18 05:45,35,1,100,2820
2006/10/18 06:00,49,1,100,2820
2006/10/18 06:15,75,1,100,2820
2006/10/18 06:30,111,1,100,2820
2006/10/18 06:45,132,1,100,2820
2006/10/18 07:00,153,1,100,2820
2006/10/18 07:15,165,1,100,2820
2006/10/18 07:30,187,1,100,2820
2006/10/18 07:45,128,1,100,2820
2006/10/18 08:00,132,1,100,2820
2006/10/18 08:15,117,1,100,2820
2006/10/18 08:30,130,1,100,2820
2006/10/18 08:45,157,1,100,2820
2006/10/18 09:00,161,1,100,2820
2006/10/18 09:15,193,1,100,2820
2006/10/18 09:30,236,1,100,2820
2006/10/18 09:45,195,1,100,2820
2006/10/18 10:00,167,1,100,2820
2006/10/18 10:15,180,1,100,2820
2006/10/18 10:30,223,1,100,2820
2006/10/18 10:45,205,1,100,2820
2006/10/18 11:00,194,1,100,2820
2006/10/18 11:15,201,1,100,2820
2006/10/18 11:30,204,1,100,2820
2006/10/18 11:45,214,1,100,2820
2006/10/18 12:00,245,1,100,2820
2006/10/18 12:15,232,1,100,2820
2006/10/18 12:30,241,1,100,2820
2006/10/18 12:45,210,1,100,2820
2006/10/18 13:00,235,1,100,2820
2006/10/18 13:15,211,1,100,2820
2006/10/18 13:30,257,1,100,2820
2006/10/18 13:45,227,1,100,2820
2006/10/18 14:00,256,1,100,2820
2006/10/18 14:15,241,1,100,2820
2006/10/18 14:30,268,1,100,2820
2006/10/18 14:45,318,1,100,2820
2006/10/18 15:00,323,1,100,2820
2006/10/18 15:15,324,1,100,2820
2006/10/18 15:30,392,1,100,2820
2006/10/18 15:45,378,1,100,2820
2006/10/18 16:00,410,1,100,2820
2006/10/18 16:15,407,1,100,2820
2006/10/18 16:30,383,1,100,2820
2006/10/18 16:45,377,1,100,2820
2006/10/18 17:00,392,1,100,2820
2006/10/18 17:15,335,1,100,2820
2006/10/18 17:30,330,1,100,2820
2006/10/18 17:45,384,1,100,2820
2006/10/18 18:00,374,1,100,2820
2006/10/18 18:15,380,1,100,2820
2006/10/18 18:30,368,1,100,2820
2006/10/18 18:45,314,1,100,2820
2006/10/18 19:00,239,1,100,2820
2006/10/18 19:15,217,1,100,2820
2006/10/18 19:30,194,1,100,2820
2006/10/18 19:45,214,1,100,2820
2006/10/18 20:00,164,1,100,2820
2006/10/18 20:15,156,1,100,2820
2006/10/18 20:30,180,1,100,2820
2006/10/18 20:45,155,1,100,2820
2006/10/18 21:00,181,1,100,2820
2006/10/18 21:15,123,1,100,2820
2006/10/18 21:30,143,1,100,2820
2006/10/18 21:45,157,1,100,2820
2006/10/18 22:00,146,1,100,2820
2006/10/18 22:15,113,1,100,2820
2006/10/18 22:30,114,1,100,2820
2006/10/18 22:45,109,1,100,2820
2006/10/18 23:00,86,1,100,2820
2006/10/18 23:15,65,1,100,2820
2006/10/18 23:30,50,1,100,2820
2006/10/18 23:45,49,1,100,2820
2006/10/19 00:00,34,1,100,2820
2006/10/19 00:15,35,1,100,2820
2006/10/19 00:30,23,1,100,2820
2006/10/19 00:45,14,1,100,2820
2006/10/19 01:00,19,1,100,2820
2006/10/19 01:15,13,1,100,2820
2006/10/19 01:30,12,1,100,2820
2006/10/19 01:45,11,1,100,2820
2006/10/19 02:00,8,1,100,2820
2006/10/19 02:15,10,1,100,2820
2006/10/19 02:30,5,1,100,2820
2006/10/19 02:45,9,1,100,2820
2006/10/19 03:00,11,1,100,2820
2006/10/19 03:15,8,1,100,2820
2006/10/19 03:30,4,1,100,2820
2006/10/19 03:45,4,1,100,2820
2006/10/19 04:00,6,1,100,2820
2006/10/19 04:15,5,1,100,2820
2006/10/19 04:30,8,1,100,2820
2006/10/19 04:45,14,1,100,2820
2006/10/19 05:00,16,1,100,2820
2006/10/19 05:15,18,1,100,2820
2006/10/19 05:30,29,1,100,2820
2006/10/19 05:45,39,1,100,2820
2006/10/19 06:00,47,1,100,2820
2006/10/19 06:15,66,1,100,2820
2006/10/19 06:30,117,1,100,2820
2006/10/19 06:45,106,1,100,2820
2006/10/19 07:00,147,1,100,2820
2006/10/19 07:15,157,1,100,2820
2006/10/19 07:30,199,1,100,2820
2006/10/19 07:45,127,1,100,2820
2006/10/19 08:00,181,1,100,2820
2006/10/19 08:15,165,1,100,2820
2006/10/19 08:30,145,1,100,2820
2006/10/19 08:45,148,1,100,2820
2006/10/19 09:00,137,1,100,2820
2006/10/19 09:15,188,1,100,2820
2006/10/19 09:30,212,1,100,2820
2006/10/19 09:45,195,1,100,2820
2006/10/19 10:00,203,1,100,2820
2006/10/19 10:15,191,1,100,2820
2006/10/19 10:30,224,1,100,2820
2006/10/19 10:45,212,1,100,2820
2006/10/19 11:00,185,1,100,2820
2006/10/19 11:15,201,1,100,2820
2006/10/19 11:30,195,1,100,2820
2006/10/19 11:45,226,1,100,2820
2006/10/19 12:00,207,1,100,2820
2006/10/19 12:15,228,1,100,2820
2006/10/19 12:30,237,1,100,2820
2006/10/19 12:45,239,1,100,2820
2006/10/19 13:00,212,1,100,2820
2006/10/19 13:15,235,1,100,2820
2006/10/19 13:30,237,1,100,2820
2006/10/19 13:45,230,1,100,2820
2006/10/19 14:00,251,1,100,2820
2006/10/19 14:15,236,1,100,2820
2006/10/19 14:30,262,1,100,2820
2006/10/19 14:45,292,1,100,2820
2006/10/19 15:00,344,1,100,2820
2006/10/19 15:15,317,1,100,2820
2006/10/19 15:30,379,1,100,2820
2006/10/19 15:45,369,1,100,2820
2006/10/19 16:00,388,1,100,2820
2006/10/19 16:15,406,1,100,2820
2006/10/19 16:30,313,1,100,2820
2006/10/19 16:45,391,1,100,2820
2006/10/19 17:00,390,1,100,2820
2006/10/19 17:15,384,1,100,2820
2006/10/19 17:30,354,1,100,2820
2006/10/19 17:45,320,1,100,2820
2006/10/19 18:00,422,1,100,2820
2006/10/19 18:15,397,1,100,2820
2006/10/19 18:30,359,1,100,2820
2006/10/19 18:45,319,1,100,2820
2006/10/19 19:00,251,1,100,2820
2006/10/19 19:15,231,1,100,2820
2006/10/19 19:30,214,1,100,2820
2006/10/19 19:45,178,1,100,2820
2006/10/19 20:00,159,1,100,2820
2006/10/19 20:15,192,1,100,2820
2006/10/19 20:30,153,1,100,2820
2006/10/19 20:45,144,1,100,2820
2006/10/19 21:00,165,1,100,2820
2006/10/19 21:15,192,1,100,2820
2006/10/19 21:30,150,1,100,2820
2006/10/19 21:45,141,1,100,2820
2006/10/19 22:00,148,1,100,2820
2006/10/19 22:15,133,1,100,2820
2006/10/19 22:30,126,1,100,2820
2006/10/19 22:45,103,1,100,2820
2006/10/19 23:00,91,1,100,2820
2006/10/19 23:15,79,1,100,2820
2006/10/19 23:30,69,1,100,2820
2006/10/19 23:45,53,1,100,2820
2006/10/20 00:00,43,1,100,2820
2006/10/20 00:15,32,1,100,2820
2006/10/20 00:30,22,1,100,2820
2006/10/20 00:45,24,1,100,2820
2006/10/20 01:00,17,1,100,2820
2006/10/20 01:15,24,1,100,2820
2006/10/20 01:30,14,1,100,2820
2006/10/20 01:45,12,1,100,2820
2006/10/20 02:00,9,1,100,2820
2006/10/20 02:15,8,1,100,2820
2006/10/20 02:30,5,1,100,2820
2006/10/20 02:45,13,1,100,2820
2006/10/20 03:00,17,1,100,2820
2006/10/20 03:15,13,1,100,2820
2006/10/20 03:30,10,1,100,2820
2006/10/20 03:45,11,1,100,2820
2006/10/20 04:00,9,1,100,2820
2006/10/20 04:15,7,1,100,2820
2006/10/20 04:30,7,1,100,2820
2006/10/20 04:45,14,1,100,2820
2006/10/20 05:00,17,1,100,2820
2006/10/20 05:15,21,1,100,2820
2006/10/20 05:30,37,1,100,2820
2006/10/20 05:45,37,1,100,2820
2006/10/20 06:00,39,1,100,2820
2006/10/20 06:15,70,1,100,2820
2006/10/20 06:30,86,1,100,2820
2006/10/20 06:45,122,1,100,2820
2006/10/20 07:00,145,1,100,2820
2006/10/20 07:15,165,1,100,2820
2006/10/20 07:30,195,1,100,2820
2006/10/20 07:45,203,1,100,2820
2006/10/20 08:00,154,1,100,2820
2006/10/20 08:15,166,1,100,2820
2006/10/20 08:30,154,1,100,2820
2006/10/20 08:45,163,1,100,2820
2006/10/20 09:00,178,1,100,2820
2006/10/20 09:15,206,1,100,2820
2006/10/20 09:30,196,1,100,2820
2006/10/20 09:45,212,1,100,2820
2006/10/20 10:00,194,1,100,2820
2006/10/20 10:15,205,1,100,2820
2006/10/20 10:30,201,1,100,2820
2006/10/20 10:45,225,1,100,2820
2006/10/20 11:00,229,1,100,2820
2006/10/20 11:15,220,1,100,2820
2006/10/20 11:30,243,1,100,2820
2006/10/20 11:45,235,1,100,2820
2006/10/20 12:00,242,1,100,2820
2006/10/20 12:15,225,1,100,2820
2006/10/20 12:30,244,1,100,2820
2006/10/20 12:45,262,1,100,2820
2006/10/20 13:00,249,1,100,2820
2006/10/20 13:15,231,1,100,2820
2006/10/20 13:30,275,1,100,2820
2006/10/20 13:45,262,1,100,2820
2006/10/20 14:00,266,1,100,2820
2006/10/20 14:15,292,1,100,2820
2006/10/20 14:30,287,1,100,2820
2006/10/20 14:45,263,1,100,2820
2006/10/20 15:00,300,1,100,2820
2006/10/20 15:15,348,1,100,2820
2006/10/20 15:30,342,1,100,2820
2006/10/20 15:45,371,1,100,2820
2006/10/20 16:00,342,1,100,2820
2006/10/20 16:15,347,1,100,2820
2006/10/20 16:30,345,1,100,2820
2006/10/20 16:45,350,1,100,2820
2006/10/20 17:00,368,1,100,2820
2006/10/20 17:15,379,1,100,2820
2006/10/20 17:30,366,1,100,2820
2006/10/20 17:45,347,1,100,2820
2006/10/20 18:00,374,1,100,2820
2006/10/20 18:15,375,1,100,2820
2006/10/20 18:30,298,1,100,2820
2006/10/20 18:45,294,1,100,2820
2006/10/20 19:00,235,1,100,2820
2006/10/20 19:15,231,1,100,2820
2006/10/20 19:30,198,1,100,2820
2006/10/20 19:45,176,1,100,2820
2006/10/20 20:00,148,1,100,2820
2006/10/20 20:15,130,1,100,2820
2006/10/20 20:30,143,1,100,2820
2006/10/20 20:45,110,1,100,2820
2006/10/20 21:00,121,1,100,2820
2006/10/20 21:15,116,1,100,2820
2006/10/20 21:30,120,1,100,2820
2006/10/20 21:45,119,1,100,2820
2006/10/20 22:00,124,1,100,2820
2006/10/20 22:15,106,1,100,2820
2006/10/20 22:30,96,1,100,2820
2006/10/20 22:45,101,1,100,2820
2006/10/20 23:00,113,1,100,2820
2006/10/20 23:15,91,1,100,2820
2006/10/20 23:30,87,1,100,2820
2006/10/20 23:45,80,1,100,2820
2006/10/21 00:00,82,1,100,2820
2006/10/21 00:15,61,1,100,2820
2006/10/21 00:30,64,1,100,2820
2006/10/21 00:45,58,1,100,2820
2006/10/21 01:00,51,1,100,2820
2006/10/21 01:15,37,1,100,2820
2006/10/21 01:30,34,1,100,2820
2006/10/21 01:45,22,1,100,2820
2006/10/21 02:00,29,1,100,2820
2006/10/21 02:15,18,1,100,2820
2006/10/21 02:30,19,1,100,2820
2006/10/21 02:45,20,1,100,2820
2006/10/21 03:00,26,1,100,2820
2006/10/21 03:15,11,1,100,2820
2006/10/21 03:30,17,1,100,2820
2006/10/21 03:45,4,1,100,2820
2006/10/21 04:00,14,1,100,2820
2006/10/21 04:15,12,1,100,2820
2006/10/21 04:30,15,1,100,2820
2006/10/21 04:45,5,1,100,2820
2006/10/21 05:00,17,1,100,2820
2006/10/21 05:15,14,1,100,2820
2006/10/21 05:30,22,1,100,2820
2006/10/21 05:45,27,1,100,2820
2006/10/21 06:00,24,1,100,2820
2006/10/21 06:15,48,1,100,2820
2006/10/21 06:30,55,1,100,2820
2006/10/21 06:45,35,1,100,2820
2006/10/21 07:00,62,1,100,2820
2006/10/21 07:15,80,1,100,2820
2006/10/21 07:30,84,1,100,2820
2006/10/21 07:45,81,1,100,2820
2006/10/21 08:00,94,1,100,2820
2006/10/21 08:15,122,1,100,2820
2006/10/21 08:30,137,1,100,2820
2006/10/21 08:45,146,1,100,2820
2006/10/21 09:00,136,1,100,2820
2006/10/21 09:15,182,1,100,2820
2006/10/21 09:30,162,1,100,2820
2006/10/21 09:45,152,1,100,2820
2006/10/21 10:00,166,1,100,2820
2006/10/21 10:15,182,1,100,2820
2006/10/21 10:30,208,1,100,2820
2006/10/21 10:45,216,1,100,2820
2006/10/21 11:00,214,1,100,2820
2006/10/21 11:15,211,1,100,2820
2006/10/21 11:30,231,1,100,2820
2006/10/21 11:45,258,1,100,2820
2006/10/21 12:00,247,1,100,2820
2006/10/21 12:15,271,1,100,2820
2006/10/21 12:30,262,1,100,2820
2006/10/21 12:45,249,1,100,2820
2006/10/21 13:00,242,1,100,2820
2006/10/21 13:15,231,1,100,2820
2006/10/21 13:30,248,1,100,2820
2006/10/21 13:45,207,1,100,2820
2006/10/21 14:00,263,1,100,2820
2006/10/21 14:15,233,1,100,2820
2006/10/21 14:30,257,1,100,2820
2006/10/21 14:45,247,1,100,2820
2006/10/21 15:00,251,1,100,2820
2006/10/21 15:15,204,1,100,2820
2006/10/21 15:30,238,1,100,2820
2006/10/21 15:45,198,1,100,2820
2006/10/21 16:00,225,1,100,2820
2006/10/21 16:15,207,1,100,2820
2006/10/21 16:30,211,1,100,2820
2006/10/21 16:45,239,1,100,2820
2006/10/21 17:00,230,1,100,2820
2006/10/21 17:15,278,1,100,2820
2006/10/21 17:30,214,1,100,2820
2006/10/21 17:45,263,1,100,2820
2006/10/21 18:00,226,1,100,2820
2006/10/21 18:15,229,1,100,2820
2006/10/21 18:30,245,1,100,2820
2006/10/21 18:45,208,1,100,2820
2006/10/21 19:00,176,1,100,2820
2006/10/21 19:15,187,1,100,2820
2006/10/21 19:30,167,1,100,2820
2006/10/21 19:45,125,1,100,2820
2006/10/21 20:00,103,1,100,2820
2006/10/21 20:15,106,1,100,2820
2006/10/21 20:30,89,1,100,2820
2006/10/21 20:45,103,1,100,2820
2006/10/21 21:00,98,1,100,2820
2006/10/21 21:15,88,1,100,2820
2006/10/21 21:30,89,1,100,2820
2006/10/21 21:45,101,1,100,2820
2006/10/21 22:00,80,1,100,2820
2006/10/21 22:15,87,1,100,2820
2006/10/21 22:30,111,1,100,2820
2006/10/21 22:45,106,1,100,2820
2006/10/21 23:00,130,1,100,2820
2006/10/21 23:15,126,1,100,2820
2006/10/21 23:30,113,1,100,2820
2006/10/21 23:45,115,1,100,2820
2006/10/22 00:00,104,1,100,2820
2006/10/22 00:15,101,1,100,2820
2006/10/22 00:30,94,1,100,2820
2006/10/22 00:45,76,1,100,2820
2006/10/22 01:00,72,1,100,2820
2006/10/22 01:15,65,1,100,2820
2006/10/22 01:30,54,1,100,2820
2006/10/22 01:45,40,1,100,2820
2006/10/22 02:00,36,1,100,2820
2006/10/22 02:15,32,1,100,2820
2006/10/22 02:30,27,1,100,2820
2006/10/22 02:45,22,1,100,2820
2006/10/22 03:00,25,1,100,2820
2006/10/22 03:15,27,1,100,2820
2006/10/22 03:30,19,1,100,2820
2006/10/22 03:45,22,1,100,2820
2006/10/22 04:00,16,1,100,2820
2006/10/22 04:15,16,1,100,2820
2006/10/22 04:30,18,1,100,2820
2006/10/22 04:45,14,1,100,2820
2006/10/22 05:00,13,1,100,2820
2006/10/22 05:15,28,1,100,2820
2006/10/22 05:30,19,1,100,2820
2006/10/22 05:45,18,1,100,2820
2006/10/22 06:00,32,1,100,2820
2006/10/22 06:15,23,1,100,2820
2006/10/22 06:30,33,1,100,2820
2006/10/22 06:45,30,1,100,2820
2006/10/22 07:00,55,1,100,2820
2006/10/22 07:15,39,1,100,2820
2006/10/22 07:30,31,1,100,2820
2006/10/22 07:45,41,1,100,2820
2006/10/22 08:00,57,1,100,2820
2006/10/22 08:15,60,1,100,2820
2006/10/22 08:30,65,1,100,2820
2006/10/22 08:45,89,1,100,2820
2006/10/22 09:00,103,1,100,2820
2006/10/22 09:15,126,1,100,2820
2006/10/22 09:30,125,1,100,2820
2006/10/22 09:45,155,1,100,2820
2006/10/22 10:00,144,1,100,2820
2006/10/22 10:15,139,1,100,2820
2006/10/22 10:30,145,1,100,2820
2006/10/22 10:45,161,1,100,2820
2006/10/22 11:00,154,1,100,2820
2006/10/22 11:15,205,1,100,2820
2006/10/22 11:30,168,1,100,2820
2006/10/22 11:45,212,1,100,2820
2006/10/22 12:00,247,1,100,2820
2006/10/22 12:15,227,1,100,2820
2006/10/22 12:30,220,1,100,2820
2006/10/22 12:45,228,1,100,2820
2006/10/22 13:00,218,1,100,2820
2006/10/22 13:15,225,1,100,2820
2006/10/22 13:30,210,1,100,2820
2006/10/22 13:45,188,1,100,2820
2006/10/22 14:00,200,1,100,2820
2006/10/22 14:15,197,1,100,2820
2006/10/22 14:30,218,1,100,2820
2006/10/22 14:45,195,1,100,2820
2006/10/22 15:00,199,1,100,2820
2006/10/22 15:15,241,1,100,2820
2006/10/22 15:30,216,1,100,2820
2006/10/22 15:45,210,1,100,2820
2006/10/22 16:00,209,1,100,2820
2006/10/22 16:15,234,1,100,2820
2006/10/22 16:30,224,1,100,2820
2006/10/22 16:45,234,1,100,2820
2006/10/22 17:00,226,1,100,2820
2006/10/22 17:15,261,1,100,2820
2006/10/22 17:30,237,1,100,2820
2006/10/22 17:45,233,1,100,2820
2006/10/22 18:00,233,1,100,2820
2006/10/22 18:15,210,1,100,2820
2006/10/22 18:30,155,1,100,2820
2006/10/22 18:45,146,1,100,2820
2006/10/22 19:00,130,1,100,2820
2006/10/22 19:15,141,1,100,2820
2006/10/22 19:30,110,1,100,2820
2006/10/22 19:45,113,1,100,2820
2006/10/22 20:00,111,1,100,2820
2006/10/22 20:15,107,1,100,2820
2006/10/22 20:30,125,1,100,2820
2006/10/22 20:45,92,1,100,2820
2006/10/22 21:00,94,1,100,2820
2006/10/22 21:15,107,1,100,2820
2006/10/22 21:30,76,1,100,2820
2006/10/22 21:45,82,1,100,2820
2006/10/22 22:00,68,1,100,2820
2006/10/22 22:15,72,1,100,2820
2006/10/22 22:30,67,1,100,2820
2006/10/22 22:45,55,1,100,2820
2006/10/22 23:00,52,1,100,2820
2006/10/22 23:15,51,1,100,2820
2006/10/22 23:30,25,1,100,2820
2006/10/22 23:45,36,1,100,2820
2006/10/23 00:00,22,1,100,2820
2006/10/23 00:15,20,1,100,2820
2006/10/23 00:30,17,1,100,2820
2006/10/23 00:45,11,1,100,2820
2006/10/23 01:00,14,1,100,2820
2006/10/23 01:15,11,1,100,2820
2006/10/23 01:30,7,1,100,2820
2006/10/23 01:45,8,1,100,2820
2006/10/23 02:00,8,1,100,2820
2006/10/23 02:15,8,1,100,2820
2006/10/23 02:30,7,1,100,2820
2006/10/23 02:45,4,1,100,2820
