5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
2006/10/13 14:00,232,1,100,3126
2006/10/13 14:15,251,1,100,3126
2006/10/13 14:30,259,1,100,3126
2006/10/13 14:45,279,1,100,3126
2006/10/13 15:00,260,1,100,3126
2006/10/13 15:15,229,1,100,3126
2006/10/13 15:30,278,1,100,3126
2006/10/13 15:45,263,1,100,3126
2006/10/13 16:00,355,1,100,3126
2006/10/13 16:15,388,1,100,3126
2006/10/13 16:30,407,1,100,3126
2006/10/13 16:45,466,1,100,3126
2006/10/13 17:00,505,1,100,3126
2006/10/13 17:15,523,1,100,3126
2006/10/13 17:30,451,1,100,3126
2006/10/13 17:45,420,1,100,3126
2006/10/13 18:00,490,1,100,3126
2006/10/13 18:15,438,1,100,3126
2006/10/13 18:30,367,1,100,3126
2006/10/13 18:45,341,1,100,3126
2006/10/13 19:00,270,1,100,3126
2006/10/13 19:15,248,1,100,3126
2006/10/13 19:30,271,1,100,3126
2006/10/13 19:45,209,1,100,3126
2006/10/13 20:00,169,1,100,3126
2006/10/13 20:15,201,1,100,3126
2006/10/13 20:30,171,1,100,3126
2006/10/13 20:45,193,1,100,3126
2006/10/13 21:00,167,1,100,3126
2006/10/13 21:15,160,1,100,3126
2006/10/13 21:30,167,1,100,3126
2006/10/13 21:45,153,1,100,3126
2006/10/13 22:00,185,1,100,3126
2006/10/13 22:15,185,1,100,3126
2006/10/13 22:30,182,1,100,3126
2006/10/13 22:45,187,1,100,3126
2006/10/13 23:00,139,1,100,3126
2006/10/13 23:15,160,1,100,3126
2006/10/13 23:30,136,1,100,3126
2006/10/13 23:45,132,1,100,3126
2006/10/14 00:00,86,1,100,3126
2006/10/14 00:15,109,1,100,3126
2006/10/14 00:30,81,1,100,3126
2006/10/14 00:45,83,1,100,3126
2006/10/14 01:00,49,1,100,3126
2006/10/14 01:15,63,1,100,3126
2006/10/14 01:30,57,1,100,3126
2006/10/14 01:45,40,1,100,3126
2006/10/14 02:00,37,1,100,3126
2006/10/14 02:15,44,1,100,3126
2006/10/14 02:30,39,1,100,3126
2006/10/14 02:45,21,1,100,3126
2006/10/14 03:00,24,1,100,3126
2006/10/14 03:15,32,1,100,3126
2006/10/14 03:30,23,1,100,3126
2006/10/14 03:45,21,1,100,3126
2006/10/14 04:00,30,1,100,3126
2006/10/14 04:15,28,1,100,3126
2006/10/14 04:30,29,1,100,3126
2006/10/14 04:45,20,1,100,3126
2006/10/14 05:00,22,1,100,3126
2006/10/14 05:15,32,1,100,3126
2006/10/14 05:30,46,1,100,3126
2006/10/14 05:45,47,1,100,3126
2006/10/14 06:00,38,1,100,3126
2006/10/14 06:15,55,1,100,3126
2006/10/14 06:30,77,1,100,3126
2006/10/14 06:45,83,1,100,3126
2006/10/14 07:00,75,1,100,3126
2006/10/14 07:15,109,1,100,3126
2006/10/14 07:30,104,1,100,3126
2006/10/14 07:45,150,1,100,3126
2006/10/14 08:00,150,1,100,3126
2006/10/14 08:15,181,1,100,3126
2006/10/14 08:30,213,1,100,3126
2006/10/14 08:45,181,1,100,3126
2006/10/14 09:00,216,1,100,3126
2006/10/14 09:15,204,1,100,3126
2006/10/14 09:30,265,1,100,3126
2006/10/14 09:45,258,1,100,3126
2006/10/14 10:00,230,1,100,3126
2006/10/14 10:15,255,1,100,3126
2006/10/14 10:30,260,1,100,3126
2006/10/14 10:45,226,1,100,3126
2006/10/14 11:00,257,1,100,3126
2006/10/14 11:15,317,1,100,3126
2006/10/14 11:30,274,1,100,3126
2006/10/14 11:45,299,1,100,3126
2006/10/14 12:00,311,1,100,3126
2006/10/14 12:15,310,1,100,3126
2006/10/14 12:30,317,1,100,3126
2006/10/14 12:45,344,1,100,3126
2006/10/14 13:00,271,1,100,3126
2006/10/14 13:15,267,1,100,3126
2006/10/14 13:30,306,1,100,3126
2006/10/14 13:45,294,1,100,3126
2006/10/14 14:00,238,1,100,3126
2006/10/14 14:15,266,1,100,3126
2006/10/14 14:30,244,1,100,3126
2006/10/14 14:45,272,1,100,3126
2006/10/14 15:00,208,1,100,3126
2006/10/14 15:15,280,1,100,3126
2006/10/14 15:30,327,1,100,3126
2006/10/14 15:45,317,1,100,3126
2006/10/14 16:00,312,1,100,3126
2006/10/14 16:15,317,1,100,3126
2006/10/14 16:30,234,1,100,3126
2006/10/14 16:45,240,1,100,3126
2006/10/14 17:00,261,1,100,3126
2006/10/14 17:15,246,1,100,3126
2006/10/14 17:30,253,1,100,3126
2006/10/14 17:45,227,1,100,3126
2006/10/14 18:00,260,1,100,3126
2006/10/14 18:15,231,1,100,3126
2006/10/14 18:30,236,1,100,3126
2006/10/14 18:45,191,1,100,3126
2006/10/14 19:00,172,1,100,3126
2006/10/14 19:15,175,1,100,3126
2006/10/14 19:30,193,1,100,3126
2006/10/14 19:45,160,1,100,3126
2006/10/14 20:00,138,1,100,3126
2006/10/14 20:15,122,1,100,3126
2006/10/14 20:30,114,1,100,3126
2006/10/14 20:45,156,1,100,3126
2006/10/14 21:00,122,1,100,3126
2006/10/14 21:15,138,1,100,3126
2006/10/14 21:30,131,1,100,3126
2006/10/14 21:45,176,1,100,3126
2006/10/14 22:00,203,1,100,3126
2006/10/14 22:15,165,1,100,3126
2006/10/14 22:30,196,1,100,3126
2006/10/14 22:45,155,1,100,3126
2006/10/14 23:00,171,1,100,3126
2006/10/14 23:15,181,1,100,3126
2006/10/14 23:30,140,1,100,3126
2006/10/14 23:45,159,1,100,3126
2006/10/15 00:00,146,1,100,3126
2006/10/15 00:15,151,1,100,3126
2006/10/15 00:30,127,1,100,3126
2006/10/15 00:45,114,1,100,3126
2006/10/15 01:00,91,1,100,3126
2006/10/15 01:15,95,1,100,3126
2006/10/15 01:30,75,1,100,3126
2006/10/15 01:45,58,1,100,3126
2006/10/15 02:00,55,1,100,3126
2006/10/15 02:15,55,1,100,3126
2006/10/15 02:30,32,1,100,3126
2006/10/15 02:45,36,1,100,3126
2006/10/15 03:00,34,1,100,3126
2006/10/15 03:15,35,1,100,3126
2006/10/15 03:30,32,1,100,3126
2006/10/15 03:45,51,1,100,3126
2006/10/15 04:00,28,1,100,3126
2006/10/15 04:15,27,1,100,3126
2006/10/15 04:30,32,1,100,3126
2006/10/15 04:45,19,1,100,3126
2006/10/15 05:00,24,1,100,3126
2006/10/15 05:15,44,1,100,3126
2006/10/15 05:30,41,1,100,3126
2006/10/15 05:45,43,1,100,3126
2006/10/15 06:00,46,1,100,3126
2006/10/15 06:15,39,1,100,3126
2006/10/15 06:30,60,1,100,3126
2006/10/15 06:45,74,1,100,3126
2006/10/15 07:00,54,1,100,3126
2006/10/15 07:15,73,1,100,3126
2006/10/15 07:30,114,1,100,3126
2006/10/15 07:45,85,1,100,3126
2006/10/15 08:00,98,1,100,3126
2006/10/15 08:15,123,1,100,3126
2006/10/15 08:30,125,1,100,3126
2006/10/15 08:45,158,1,100,3126
2006/10/15 09:00,203,1,100,3126
2006/10/15 09:15,204,1,100,3126
2006/10/15 09:30,210,1,100,3126
2006/10/15 09:45,225,1,100,3126
2006/10/15 10:00,200,1,100,3126
2006/10/15 10:15,195,1,100,3126
2006/10/15 10:30,237,1,100,3126
2006/10/15 10:45,216,1,100,3126
2006/10/15 11:00,216,1,100,3126
2006/10/15 11:15,231,1,100,3126
2006/10/15 11:30,250,1,100,3126
2006/10/15 11:45,257,1,100,3126
2006/10/15 12:00,260,1,100,3126
2006/10/15 12:15,201,1,100,3126
2006/10/15 12:30,291,1,100,3126
2006/10/15 12:45,252,1,100,3126
2006/10/15 13:00,232,1,100,3126
2006/10/15 13:15,247,1,100,3126
2006/10/15 13:30,257,1,100,3126
2006/10/15 13:45,263,1,100,3126
2006/10/15 14:00,256,1,100,3126
2006/10/15 14:15,229,1,100,3126
2006/10/15 14:30,187,1,100,3126
2006/10/15 14:45,235,1,100,3126
2006/10/15 15:00,215,1,100,3126
2006/10/15 15:15,255,1,100,3126
2006/10/15 15:30,232,1,100,3126
2006/10/15 15:45,262,1,100,3126
2006/10/15 16:00,242,1,100,3126
2006/10/15 16:15,269,1,100,3126
2006/10/15 16:30,243,1,100,3126
2006/10/15 16:45,237,1,100,3126
2006/10/15 17:00,217,1,100,3126
2006/10/15 17:15,227,1,100,3126
2006/10/15 17:30,211,1,100,3126
2006/10/15 17:45,161,1,100,3126
2006/10/15 18:00,213,1,100,3126
2006/10/15 18:15,241,1,100,3126
2006/10/15 18:30,197,1,100,3126
2006/10/15 18:45,207,1,100,3126
2006/10/15 19:00,168,1,100,3126
2006/10/15 19:15,172,1,100,3126
2006/10/15 19:30,154,1,100,3126
2006/10/15 19:45,149,1,100,3126
2006/10/15 20:00,139,1,100,3126
2006/10/15 20:15,130,1,100,3126
2006/10/15 20:30,119,1,100,3126
2006/10/15 20:45,132,1,100,3126
2006/10/15 21:00,174,1,100,3126
2006/10/15 21:15,132,1,100,3126
2006/10/15 21:30,134,1,100,3126
2006/10/15 21:45,126,1,100,3126
2006/10/15 22:00,121,1,100,3126
2006/10/15 22:15,99,1,100,3126
2006/10/15 22:30,110,1,100,3126
2006/10/15 22:45,80,1,100,3126
2006/10/15 23:00,66,1,100,3126
2006/10/15 23:15,44,1,100,3126
2006/10/15 23:30,63,1,100,3126
2006/10/15 23:45,36,1,100,3126
2006/10/16 00:00,27,1,100,3126
2006/10/16 00:15,35,1,100,3126
2006/10/16 00:30,26,1,100,3126
2006/10/16 00:45,18,1,100,3126
2006/10/16 01:00,27,1,100,3126
2006/10/16 01:15,19,1,100,3126
2006/10/16 01:30,15,1,100,3126
2006/10/16 01:45,20,1,100,3126
2006/10/16 02:00,12,1,100,3126
2006/10/16 02:15,29,1,100,3126
2006/10/16 02:30,16,1,100,3126
2006/10/16 02:45,4,1,100,3126
2006/10/16 03:00,9,1,100,3126
2006/10/16 03:15,11,1,100,3126
2006/10/16 03:30,5,1,100,3126
2006/10/16 03:45,18,1,100,3126
2006/10/16 04:00,9,1,100,3126
2006/10/16 04:15,0,1,100,3126
2006/10/16 04:30,11,1,100,3126
2006/10/16 04:45,18,1,100,3126
2006/10/16 05:00,29,1,100,3126
2006/10/16 05:15,45,1,100,3126
2006/10/16 05:30,50,1,100,3126
2006/10/16 05:45,54,1,100,3126
2006/10/16 06:00,88,1,100,3126
2006/10/16 06:15,111,1,100,3126
2006/10/16 06:30,142,1,100,3126
2006/10/16 06:45,121,1,100,3126
2006/10/16 07:00,172,1,100,3126
2006/10/16 07:15,209,1,100,3126
2006/10/16 07:30,293,1,100,3126
2006/10/16 07:45,358,1,100,3126
2006/10/16 08:00,306,1,100,3126
2006/10/16 08:15,322,1,100,3126
2006/10/16 08:30,300,1,100,3126
2006/10/16 08:45,244,1,100,3126
2006/10/16 09:00,272,1,100,3126
2006/10/16 09:15,206,1,100,3126
2006/10/16 09:30,228,1,100,3126
2006/10/16 09:45,229,1,100,3126
2006/10/16 10:00,230,1,100,3126
2006/10/16 10:15,247,1,100,3126
2006/10/16 10:30,270,1,100,3126
2006/10/16 10:45,199,1,100,3126
2006/10/16 11:00,171,1,100,3126
2006/10/16 11:15,233,1,100,3126
2006/10/16 11:30,239,1,100,3126
2006/10/16 11:45,252,1,100,3126
2006/10/16 12:00,204,1,100,3126
2006/10/16 12:15,291,1,100,3126
2006/10/16 12:30,217,1,100,3126
2006/10/16 12:45,256,1,100,3126
2006/10/16 13:00,224,1,100,3126
2006/10/16 13:15,269,1,100,3126
2006/10/16 13:30,270,1,100,3126
2006/10/16 13:45,255,1,100,3126
2006/10/16 14:00,257,1,100,3126
2006/10/16 14:15,297,1,100,3126
2006/10/16 14:30,251,1,100,3126
2006/10/16 14:45,236,1,100,3126
2006/10/16 15:00,287,1,100,3126
2006/10/16 15:15,272,1,100,3126
2006/10/16 15:30,296,1,100,3126
2006/10/16 15:45,260,1,100,3126
2006/10/16 16:00,516,1,100,3126
2006/10/16 16:15,432,1,100,3126
2006/10/16 16:30,395,1,100,3126
2006/10/16 16:45,462,1,100,3126
2006/10/16 17:00,470,1,100,3126
2006/10/16 17:15,452,1,100,3126
2006/10/16 17:30,535,1,100,3126
2006/10/16 17:45,409,1,100,3126
2006/10/16 18:00,417,1,100,3126
2006/10/16 18:15,358,1,100,3126
2006/10/16 18:30,306,1,100,3126
2006/10/16 18:45,274,1,100,3126
2006/10/16 19:00,273,1,100,3126
2006/10/16 19:15,258,1,100,3126
2006/10/16 19:30,246,1,100,3126
2006/10/16 19:45,200,1,100,3126
2006/10/16 20:00,165,1,100,3126
2006/10/16 20:15,200,1,100,3126
2006/10/16 20:30,207,1,100,3126
2006/10/16 20:45,211,1,100,3126
2006/10/16 21:00,206,1,100,3126
2006/10/16 21:15,202,1,100,3126
2006/10/16 21:30,168,1,100,3126
2006/10/16 21:45,187,1,100,3126
2006/10/16 22:00,160,1,100,3126
2006/10/16 22:15,137,1,100,3126
2006/10/16 22:30,134,1,100,3126
2006/10/16 22:45,106,1,100,3126
2006/10/16 23:00,69,1,100,3126
2006/10/16 23:15,49,1,100,3126
2006/10/16 23:30,45,1,100,3126
2006/10/16 23:45,32,1,100,3126
2006/10/17 00:00,39,1,100,3126
2006/10/17 00:15,28,1,100,3126
2006/10/17 00:30,33,1,100,3126
2006/10/17 00:45,19,1,100,3126
2006/10/17 01:00,21,1,100,3126
2006/10/17 01:15,21,1,100,3126
2006/10/17 01:30,11,1,100,3126
2006/10/17 01:45,9,1,100,3126
2006/10/17 02:00,10,1,100,3126
2006/10/17 02:15,10,1,100,3126
2006/10/17 02:30,6,1,100,3126
2006/10/17 02:45,9,1,100,3126
2006/10/17 03:00,4,1,100,3126
2006/10/17 03:15,0,1,100,3126
2006/10/17 03:30,12,1,100,3126
2006/10/17 03:45,2,1,100,3126
2006/10/17 04:00,15,1,100,3126
2006/10/17 04:15,5,1,100,3126
2006/10/17 04:30,10,1,100,3126
2006/10/17 04:45,17,1,100,3126
2006/10/17 05:00,33,1,100,3126
2006/10/17 05:15,30,1,100,3126
2006/10/17 05:30,67,1,100,3126
2006/10/17 05:45,64,1,100,3126
2006/10/17 06:00,80,1,100,3126
2006/10/17 06:15,119,1,100,3126
2006/10/17 06:30,128,1,100,3126
2006/10/17 06:45,140,1,100,3126
2006/10/17 07:00,182,1,100,3126
2006/10/17 07:15,265,1,100,3126
2006/10/17 07:30,273,1,100,3126
2006/10/17 07:45,316,1,100,3126
2006/10/17 08:00,316,1,100,3126
2006/10/17 08:15,222,1,100,3126
2006/10/17 08:30,281,1,100,3126
2006/10/17 08:45,201,1,100,3126
2006/10/17 09:00,244,1,100,3126
2006/10/17 09:15,275,1,100,3126
2006/10/17 09:30,266,1,100,3126
2006/10/17 09:45,202,1,100,3126
2006/10/17 10:00,254,1,100,3126
2006/10/17 10:15,234,1,100,3126
2006/10/17 10:30,245,1,100,3126
2006/10/17 10:45,220,1,100,3126
2006/10/17 11:00,254,1,100,3126
2006/10/17 11:15,211,1,100,3126
2006/10/17 11:30,255,1,100,3126
2006/10/17 11:45,248,1,100,3126
2006/10/17 12:00,267,1,100,3126
2006/10/17 12:15,249,1,100,3126
2006/10/17 12:30,229,1,100,3126
2006/10/17 12:45,253,1,100,3126
2006/10/17 13:00,274,1,100,3126
2006/10/17 13:15,283,1,100,3126
2006/10/17 13:30,264,1,100,3126
2006/10/17 13:45,282,1,100,3126
2006/10/17 14:00,255,1,100,3126
2006/10/17 14:15,251,1,100,3126
2006/10/17 14:30,276,1,100,3126
2006/10/17 14:45,281,1,100,3126
2006/10/17 15:00,273,1,100,3126
2006/10/17 15:15,320,1,100,3126
2006/10/17 15:30,196,1,100,3126
2006/10/17 15:45,314,1,100,3126
2006/10/17 16:00,345,1,100,3126
2006/10/17 16:15,431,1,100,3126
2006/10/17 16:30,382,1,100,3126
2006/10/17 16:45,445,1,100,3126
2006/10/17 17:00,500,1,100,3126
2006/10/17 17:15,467,1,100,3126
2006/10/17 17:30,405,1,100,3126
2006/10/17 17:45,399,1,100,3126
2006/10/17 18:00,402,1,100,3126
2006/10/17 18:15,428,1,100,3126
2006/10/17 18:30,332,1,100,3126
2006/10/17 18:45,309,1,100,3126
2006/10/17 19:00,297,1,100,3126
2006/10/17 19:15,336,1,100,3126
2006/10/17 19:30,296,1,100,3126
2006/10/17 19:45,212,1,100,3126
2006/10/17 20:00,261,1,100,3126
2006/10/17 20:15,199,1,100,3126
2006/10/17 20:30,214,1,100,3126
2006/10/17 20:45,178,1,100,3126
2006/10/17 21:00,244,1,100,3126
2006/10/17 21:15,211,1,100,3126
2006/10/17 21:30,211,1,100,3126
2006/10/17 21:45,216,1,100,3126
2006/10/17 22:00,186,1,100,3126
2006/10/17 22:15,163,1,100,3126
2006/10/17 22:30,141,1,100,3126
2006/10/17 22:45,123,1,100,3126
2006/10/17 23:00,139,1,100,3126
2006/10/17 23:15,108,1,100,3126
2006/10/17 23:30,78,1,100,3126
2006/10/17 23:45,97,1,100,3126
2006/10/18 00:00,55,1,100,3126
2006/10/18 00:15,48,1,100,3126
2006/10/18 00:30,28,1,100,3126
2006/10/18 00:45,45,1,100,3126
2006/10/18 01:00,36,1,100,3126
2006/10/18 01:15,22,1,100,3126
2006/10/18 01:30,19,1,100,3126
2006/10/18 01:45,24,1,100,3126
2006/10/18 02:00,19,1,100,3126
2006/10/18 02:15,19,1,100,3126
2006/10/18 02:30,20,1,100,3126
2006/10/18 02:45,13,1,100,3126
2006/10/18 03:00,23,1,100,3126
2006/10/18 03:15,15,1,100,3126
2006/10/18 03:30,3,1,100,3126
2006/10/18 03:45,12,1,100,3126
2006/10/18 04:00,13,1,100,3126
2006/10/18 04:15,14,1,100,3126
2006/10/18 04:30,17,1,100,3126
2006/10/18 04:45,28,1,100,3126
2006/10/18 05:00,17,1,100,3126
2006/10/18 05:15,32,1,100,3126
2006/10/18 05:30,50,1,100,3126
2006/10/18 05:45,64,1,100,3126
2006/10/18 06:00,78,1,100,3126
2006/10/18 06:15,129,1,100,3126
2006/10/18 06:30,155,1,100,3126
2006/10/18 06:45,134,1,100,3126
2006/10/18 07:00,194,1,100,3126
2006/10/18 07:15,236,1,100,3126
2006/10/18 07:30,290,1,100,3126
2006/10/18 07:45,275,1,100,3126
2006/10/18 08:00,302,1,100,3126
2006/10/18 08:15,309,1,100,3126
2006/10/18 08:30,292,1,100,3126
2006/10/18 08:45,237,1,100,3126
2006/10/18 09:00,279,1,100,3126
2006/10/18 09:15,206,1,100,3126
2006/10/18 09:30,299,1,100,3126
2006/10/18 09:45,241,1,100,3126
2006/10/18 10:00,195,1,100,3126
2006/10/18 10:15,266,1,100,3126
2006/10/18 10:30,210,1,100,3126
2006/10/18 10:45,242,1,100,3126
2006/10/18 11:00,225,1,100,3126
2006/10/18 11:15,226,1,100,3126
2006/10/18 11:30,235,1,100,3126
2006/10/18 11:45,277,1,100,3126
2006/10/18 12:00,241,1,100,3126
2006/10/18 12:15,230,1,100,3126
2006/10/18 12:30,277,1,100,3126
2006/10/18 12:45,210,1,100,3126
2006/10/18 13:00,243,1,100,3126
2006/10/18 13:15,210,1,100,3126
2006/10/18 13:30,244,1,100,3126
2006/10/18 13:45,263,1,100,3126
2006/10/18 14:00,240,1,100,3126
2006/10/18 14:15,284,1,100,3126
2006/10/18 14:30,294,1,100,3126
2006/10/18 14:45,277,1,100,3126
2006/10/18 15:00,283,1,100,3126
2006/10/18 15:15,297,1,100,3126
2006/10/18 15:30,175,1,100,3126
2006/10/18 15:45,315,1,100,3126
2006/10/18 16:00,411,1,100,3126
2006/10/18 16:15,505,1,100,3126
2006/10/18 16:30,421,1,100,3126
2006/10/18 16:45,428,1,100,3126
2006/10/18 17:00,461,1,100,3126
2006/10/18 17:15,453,1,100,3126
2006/10/18 17:30,471,1,100,3126
2006/10/18 17:45,425,1,100,3126
2006/10/18 18:00,378,1,100,3126
2006/10/18 18:15,408,1,100,3126
2006/10/18 18:30,358,1,100,3126
2006/10/18 18:45,285,1,100,3126
2006/10/18 19:00,286,1,100,3126
2006/10/18 19:15,289,1,100,3126
2006/10/18 19:30,244,1,100,3126
2006/10/18 19:45,235,1,100,3126
2006/10/18 20:00,209,1,100,3126
2006/10/18 20:15,205,1,100,3126
2006/10/18 20:30,200,1,100,3126
2006/10/18 20:45,195,1,100,3126
2006/10/18 21:00,197,1,100,3126
2006/10/18 21:15,183,1,100,3126
2006/10/18 21:30,208,1,100,3126
2006/10/18 21:45,194,1,100,3126
2006/10/18 22:00,180,1,100,3126
2006/10/18 22:15,171,1,100,3126
2006/10/18 22:30,155,1,100,3126
2006/10/18 22:45,109,1,100,3126
2006/10/18 23:00,131,1,100,3126
2006/10/18 23:15,104,1,100,3126
2006/10/18 23:30,72,1,100,3126
2006/10/18 23:45,95,1,100,3126
2006/10/19 00:00,53,1,100,3126
2006/10/19 00:15,39,1,100,3126
2006/10/19 00:30,21,1,100,3126
2006/10/19 00:45,32,1,100,3126
2006/10/19 01:00,17,1,100,3126
2006/10/19 01:15,26,1,100,3126
2006/10/19 01:30,16,1,100,3126
2006/10/19 01:45,19,1,100,3126
2006/10/19 02:00,22,1,100,3126
2006/10/19 02:15,10,1,100,3126
2006/10/19 02:30,9,1,100,3126
2006/10/19 02:45,13,1,100,3126
2006/10/19 03:00,14,1,100,3126
2006/10/19 03:15,5,1,100,3126
2006/10/19 03:30,17,1,100,3126
2006/10/19 03:45,6,1,100,3126
2006/10/19 04:00,13,1,100,3126
2006/10/19 04:15,10,1,100,3126
2006/10/19 04:30,9,1,100,3126
2006/10/19 04:45,19,1,100,3126
2006/10/19 05:00,27,1,100,3126
2006/10/19 05:15,41,1,100,3126
2006/10/19 05:30,50,1,100,3126
2006/10/19 05:45,60,1,100,3126
2006/10/19 06:00,85,1,100,3126
2006/10/19 06:15,100,1,100,3126
2006/10/19 06:30,140,1,100,3126
2006/10/19 06:45,138,1,100,3126
2006/10/19 07:00,171,1,100,3126
2006/10/19 07:15,223,1,100,3126
2006/10/19 07:30,301,1,100,3126
2006/10/19 07:45,312,1,100,3126
2006/10/19 08:00,298,1,100,3126
2006/10/19 08:15,324,1,100,3126
2006/10/19 08:30,250,1,100,3126
2006/10/19 08:45,238,1,100,3126
2006/10/19 09:00,269,1,100,3126
2006/10/19 09:15,283,1,100,3126
2006/10/19 09:30,260,1,100,3126
2006/10/19 09:45,221,1,100,3126
2006/10/19 10:00,218,1,100,3126
2006/10/19 10:15,246,1,100,3126
2006/10/19 10:30,264,1,100,3126
2006/10/19 10:45,250,1,100,3126
2006/10/19 11:00,249,1,100,3126
2006/10/19 11:15,245,1,100,3126
2006/10/19 11:30,254,1,100,3126
2006/10/19 11:45,254,1,100,3126
2006/10/19 12:00,225,1,100,3126
2006/10/19 12:15,238,1,100,3126
2006/10/19 12:30,223,1,100,3126
2006/10/19 12:45,254,1,100,3126
2006/10/19 13:00,235,1,100,3126
2006/10/19 13:15,265,1,100,3126
2006/10/19 13:30,290,1,100,3126
2006/10/19 13:45,276,1,100,3126
2006/10/19 14:00,216,1,100,3126
2006/10/19 14:15,272,1,100,3126
2006/10/19 14:30,235,1,100,3126
2006/10/19 14:45,262,1,100,3126
2006/10/19 15:00,301,1,100,3126
2006/10/19 15:15,272,1,100,3126
2006/10/19 15:30,211,1,100,3126
2006/10/19 15:45,269,1,100,3126
2006/10/19 16:00,412,1,100,3126
2006/10/19 16:15,431,1,100,3126
2006/10/19 16:30,414,1,100,3126
2006/10/19 16:45,452,1,100,3126
2006/10/19 17:00,420,1,100,3126
2006/10/19 17:15,485,1,100,3126
2006/10/19 17:30,453,1,100,3126
2006/10/19 17:45,485,1,100,3126
2006/10/19 18:00,397,1,100,3126
2006/10/19 18:15,425,1,100,3126
2006/10/19 18:30,333,1,100,3126
2006/10/19 18:45,276,1,100,3126
2006/10/19 19:00,264,1,100,3126
2006/10/19 19:15,271,1,100,3126
2006/10/19 19:30,224,1,100,3126
2006/10/19 19:45,243,1,100,3126
2006/10/19 20:00,203,1,100,3126
2006/10/19 20:15,202,1,100,3126
2006/10/19 20:30,178,1,100,3126
2006/10/19 20:45,219,1,100,3126
2006/10/19 21:00,191,1,100,3126
2006/10/19 21:15,193,1,100,3126
2006/10/19 21:30,193,1,100,3126
2006/10/19 21:45,180,1,100,3126
2006/10/19 22:00,184,1,100,3126
2006/10/19 22:15,184,1,100,3126
2006/10/19 22:30,130,1,100,3126
2006/10/19 22:45,139,1,100,3126
2006/10/19 23:00,110,1,100,3126
2006/10/19 23:15,86,1,100,3126
2006/10/19 23:30,97,1,100,3126
2006/10/19 23:45,74,1,100,3126
2006/10/20 00:00,94,1,100,3126
2006/10/20 00:15,60,1,100,3126
2006/10/20 00:30,35,1,100,3126
2006/10/20 00:45,32,1,100,3126
2006/10/20 01:00,47,1,100,3126
2006/10/20 01:15,35,1,100,3126
2006/10/20 01:30,22,1,100,3126
2006/10/20 01:45,21,1,100,3126
2006/10/20 02:00,20,1,100,3126
2006/10/20 02:15,16,1,100,3126
2006/10/20 02:30,16,1,100,3126
2006/10/20 02:45,15,1,100,3126
2006/10/20 03:00,29,1,100,3126
2006/10/20 03:15,22,1,100,3126
2006/10/20 03:30,20,1,100,3126
2006/10/20 03:45,11,1,100,3126
2006/10/20 04:00,16,1,100,3126
2006/10/20 04:15,22,1,100,3126
2006/10/20 04:30,16,1,100,3126
2006/10/20 04:45,22,1,100,3126
2006/10/20 05:00,23,1,100,3126
2006/10/20 05:15,44,1,100,3126
2006/10/20 05:30,60,1,100,3126
2006/10/20 05:45,53,1,100,3126
2006/10/20 06:00,97,1,100,3126
2006/10/20 06:15,99,1,100,3126
2006/10/20 06:30,150,1,100,3126
2006/10/20 06:45,137,1,100,3126
2006/10/20 07:00,172,1,100,3126
2006/10/20 07:15,245,1,100,3126
2006/10/20 07:30,265,1,100,3126
2006/10/20 07:45,289,1,100,3126
2006/10/20 08:00,330,1,100,3126
2006/10/20 08:15,293,1,100,3126
2006/10/20 08:30,258,1,100,3126
2006/10/20 08:45,184,1,100,3126
2006/10/20 09:00,236,1,100,3126
2006/10/20 09:15,289,1,100,3126
2006/10/20 09:30,239,1,100,3126
2006/10/20 09:45,217,1,100,3126
2006/10/20 10:00,195,1,100,3126
2006/10/20 10:15,266,1,100,3126
2006/10/20 10:30,234,1,100,3126
2006/10/20 10:45,299,1,100,3126
2006/10/20 11:00,270,1,100,3126
2006/10/20 11:15,262,1,100,3126
2006/10/20 11:30,271,1,100,3126
2006/10/20 11:45,257,1,100,3126
2006/10/20 12:00,270,1,100,3126
2006/10/20 12:15,291,1,100,3126
2006/10/20 12:30,274,1,100,3126
2006/10/20 12:45,257,1,100,3126
2006/10/20 13:00,291,1,100,3126
2006/10/20 13:15,302,1,100,3126
2006/10/20 13:30,254,1,100,3126
2006/10/20 13:45,289,1,100,3126
2006/10/20 14:00,250,1,100,3126
2006/10/20 14:15,336,1,100,3126
2006/10/20 14:30,279,1,100,3126
2006/10/20 14:45,260,1,100,3126
2006/10/20 15:00,283,1,100,3126
2006/10/20 15:15,206,1,100,3126
2006/10/20 15:30,229,1,100,3126
2006/10/20 15:45,271,1,100,3126
2006/10/20 16:00,358,1,100,3126
2006/10/20 16:15,442,1,100,3126
2006/10/20 16:30,444,1,100,3126
2006/10/20 16:45,417,1,100,3126
2006/10/20 17:00,500,1,100,3126
2006/10/20 17:15,467,1,100,3126
2006/10/20 17:30,485,1,100,3126
2006/10/20 17:45,461,1,100,3126
2006/10/20 18:00,420,1,100,3126
2006/10/20 18:15,358,1,100,3126
2006/10/20 18:30,313,1,100,3126
2006/10/20 18:45,278,1,100,3126
2006/10/20 19:00,276,1,100,3126
2006/10/20 19:15,230,1,100,3126
2006/10/20 19:30,234,1,100,3126
2006/10/20 19:45,219,1,100,3126
2006/10/20 20:00,177,1,100,3126
